Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-01 05:45:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,50,41.719606463000005,-87.594709425
2018,1,2018-01-01 12:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-01 15:15:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-01 15:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-02 17:48:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-03 17:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,50,41.70704271,-87.602825902
2018,1,2018-01-03 22:37:00,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,True,50,41.692833841,-87.60431945
2018,1,2018-01-03 20:30:00,ASSAULT,SIMPLE,RESIDENCE,True,50,41.721028724,-87.59353928899999
2018,1,2018-01-04 12:42:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,POLICE FACILITY/VEH PARKING LOT,True,50,41.692833841,-87.60431945
2018,1,2018-01-04 15:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,True,50,41.701006659,-87.607387345
2018,1,2018-01-05 16:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-05 15:01:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,True,50,41.714775165,-87.603958014
2018,1,2018-01-06 10:33:00,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,False,50,41.710814363000004,-87.596527765
2018,1,2018-01-07 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,50,41.716163908,-87.595807375
2018,1,2018-01-07 14:45:00,ASSAULT,SIMPLE,APARTMENT,False,50,41.705677781999995,-87.600944364
2018,1,2018-01-07 17:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-07 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,50,41.705677781999995,-87.600944364
2018,1,2018-01-08 15:45:00,THEFT,FROM BUILDING,GAS STATION,False,50,41.692820449,-87.60567066200001
2018,1,2018-01-08 12:20:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-02 09:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,50,41.705677781999995,-87.600944364
2018,1,2018-01-09 09:45:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,50,41.692833841,-87.60431945
2018,1,2018-01-10 14:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-10 15:35:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2018,1,2018-01-10 19:42:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,50,41.692833841,-87.60431945
2018,1,2018-01-11 09:35:00,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,50,41.692833841,-87.60431945
2018,1,2018-01-11 17:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,True,50,41.704316329,-87.60392242399999
2018,1,2018-01-12 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,50,41.705611747,-87.60566927100001
2018,1,2018-01-12 11:31:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,50,41.692833841,-87.60431945
2018,1,2018-01-11 15:30:00,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,50,41.688610361,-87.60953671200001
2018,1,2018-01-13 08:17:00,NON-CRIMINAL,FOID - REVOCATION,POLICE FACILITY/VEH PARKING LOT,False,50,41.692833841,-87.60431945
2018,1,2018-01-13 17:45:00,ASSAULT,SIMPLE,SIDEWALK,False,50,41.688356924000004,-87.605907683
2018,1,2018-01-13 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,50,41.711376031,-87.600246078
2018,1,2018-01-14 01:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,50,41.710736556,-87.60109936399999
2018,1,2018-01-14 02:30:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,50,41.717784124,-87.60069337700001
2018,1,2018-01-14 10:58:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,50,41.722144662,-87.59808701799999
2018,1,2018-01-14 15:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,False,50,41.692833841,-87.60431945
2018,1,2018-01-11 06:51:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,50,41.710679430999996,-87.59988775
2018,1,2018-01-14 18:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,50,41.695982095,-87.59665314200001
2018,1,2018-01-15 12:30:00,BATTERY,SIMPLE,STREET,False,50,41.692222978000004,-87.608401462
2018,1,2018-01-16 12:45:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",True,50,41.707521711,-87.601765752
2018,1,2018-01-16 13:15:00,ASSAULT,SIMPLE,STREET,False,50,41.686675992,-87.608291666
