Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-14 10:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,20,,
2018,1,2018-01-15 18:50:00,THEFT,FROM BUILDING,RESTAURANT,False,20,,
2018,1,2018-01-13 00:01:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,20,,
2018,1,2018-01-01 03:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,20,41.912211873000004,-87.731290411
2018,1,2018-01-01 17:10:00,ASSAULT,SIMPLE,RESIDENCE,False,20,41.912516283,-87.723969036
2018,1,2018-01-02 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,20,41.919134723,-87.736384107
2018,1,2018-01-02 17:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.93060755,-87.73993744
2018,1,2018-01-02 17:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.926850268,-87.73667598600001
2018,1,2018-01-02 16:00:00,THEFT,PURSE-SNATCHING,DEPARTMENT STORE,False,20,41.931582647,-87.742772889
2018,1,2018-01-03 10:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,20,41.931582515,-87.742747165
2018,1,2018-01-02 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,20,41.924452851999995,-87.729525431
2018,1,2018-01-01 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,20,41.917785302,-87.737583468
2018,1,2018-01-04 03:15:00,ROBBERY,ARMED: HANDGUN,STREET,False,20,41.917081537,-87.733129516
2018,1,2018-01-04 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.928793506,-87.736738726
2018,1,2018-01-04 14:34:00,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,True,20,41.931582515,-87.742747165
2018,1,2018-01-04 18:00:00,BATTERY,SIMPLE,OTHER,False,20,41.928616229,-87.740128615
2018,1,2018-01-05 14:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,20,41.912166109,-87.728847675
2018,1,2018-01-05 18:25:00,ROBBERY,AGGRAVATED,APPLIANCE STORE,False,20,41.917157388,-87.72719494100001
2018,1,2018-01-05 19:07:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,20,41.91714407,-87.728312029
2018,1,2018-01-06 18:18:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,20,41.921485089,-87.73769235700001
2018,1,2018-01-07 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,20,41.92803251,-87.733416408
2018,1,2018-01-08 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,20,41.93076784,-87.73539365299999
2018,1,2018-01-08 01:20:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,20,41.917013726,-87.73908604799999
2018,1,2018-01-08 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,20,41.912304259,-87.730069794
2018,1,2018-01-05 23:55:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,True,20,41.915321526,-87.728241064
2018,1,2018-01-08 23:20:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,20,41.917143605,-87.72822385200001
2018,1,2018-01-08 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,20,41.915294916,-87.730486198
2018,1,2018-01-08 17:00:00,THEFT,$500 AND UNDER,STREET,False,20,41.91256137,-87.73252524899999
