Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-22 00:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,HOSPITAL BUILDING/GROUNDS,False,23,,
2018,1,2018-01-13 22:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,23,41.89961906,-87.72254892
2018,1,2018-01-18 21:20:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,23,41.909921897,-87.723247929
2018,1,2018-01-05 22:02:00,BATTERY,SIMPLE,STREET,False,23,41.896371060999996,-87.72122452299999
2018,1,2018-01-01 01:55:00,ROBBERY,VEHICULAR HIJACKING,STREET,False,23,41.892633392,-87.70646979600001
2018,1,2018-01-01 04:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,23,41.896123577,-87.727338779
2018,1,2018-01-01 00:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,23,41.904624755,-87.710327235
2018,1,2018-01-01 04:23:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,23,41.899095398,-87.718013856
2018,1,2018-01-01 05:50:00,ASSAULT,SIMPLE,OTHER,False,23,41.895877613,-87.706566627
2018,1,2018-01-01 04:23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,23,41.891828998,-87.712978457
2018,1,2018-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,23,41.910651073000004,-87.73246601299999
2018,1,2018-01-01 14:30:00,THEFT,OVER $500,STREET,False,23,41.900672024,-87.737011585
2018,1,2018-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,23,41.89957415,-87.721329842
2018,1,2018-01-01 18:53:00,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,False,23,41.895505083,-87.71174182
2018,1,2018-01-01 19:14:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,23,41.892464523,-87.713783996
2018,1,2018-01-01 17:17:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,23,41.899789214,-87.72255097200001
2018,1,2018-01-01 22:25:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,23,41.896433122,-87.71081823600001
2018,1,2018-01-02 08:30:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,23,41.898054570999996,-87.722497712
2018,1,2018-01-02 05:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,23,41.898010268,-87.73178011200001
2018,1,2018-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,23,41.899745,-87.718892866
2018,1,2018-01-02 12:06:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,23,41.900883883,-87.721982201
