Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-09 13:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,24,,
2018,1,2018-01-16 09:05:00,THEFT,$500 AND UNDER,APARTMENT,False,24,,
2018,1,2018-01-30 08:00:00,THEFT,$500 AND UNDER,APARTMENT,False,24,,
2018,1,2018-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,GOVERNMENT BUILDING/PROPERTY,False,24,,
2018,1,2018-01-30 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,24,,
2018,1,2018-01-22 13:45:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,24,,
2018,1,2018-01-01 00:01:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,APARTMENT,False,24,41.968013038,-87.818796103
2018,1,2018-01-18 08:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,24,41.908886161999995,-87.693291067
2018,1,2018-01-26 12:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,24,41.907909086,-87.67005742200001
2018,1,2018-01-26 12:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,24,41.906174993,-87.662074305
2018,1,2018-01-30 09:30:00,THEFT,OVER $500,STREET,False,24,41.889046347,-87.643240599
2018,1,2018-01-26 18:00:00,THEFT,OVER $500,STREET,False,24,41.892278859,-87.645493951
2018,1,2018-01-01 01:30:00,THEFT,OVER $500,STREET,False,24,41.902057081,-87.667462159
2018,1,2018-01-01 12:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,24,41.896091239,-87.66606595100001
2018,1,2018-01-01 02:35:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,False,24,41.889763346,-87.674678054
2018,1,2018-01-01 13:30:00,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,False,24,41.911208109,-87.678745045
2018,1,2018-01-01 02:30:00,THEFT,OVER $500,TAXICAB,False,24,41.904221664,-87.667829056
2018,1,2018-01-01 19:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.909568995,-87.676201167
2018,1,2018-01-01 20:30:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,24,41.908997508,-87.68964559700001
2018,1,2018-01-01 16:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,24,41.890017940999996,-87.648764836
2018,1,2018-01-01 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,24,41.891089916999995,-87.656462426
2018,1,2018-01-01 09:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,24,41.905593781,-87.671627953
2018,1,2018-01-02 09:52:00,THEFT,$500 AND UNDER,RESTAURANT,False,24,41.895897635,-87.67771503600001
2018,1,2018-01-01 03:00:00,THEFT,OVER $500,RESTAURANT,False,24,41.910536878,-87.67414124
2018,1,2018-01-02 14:04:00,THEFT,OVER $500,SMALL RETAIL STORE,False,24,41.911208109,-87.678745045
2018,1,2018-01-02 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,24,41.887814051,-87.686593413
2018,1,2018-01-02 16:30:00,THEFT,RETAIL THEFT,OTHER,False,24,41.904285353,-87.667927579
2018,1,2018-01-02 18:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,ALLEY,False,24,41.89148393,-87.655800846
2018,1,2018-01-02 18:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,24,41.910723622,-87.67800053
2018,1,2018-01-02 17:32:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,24,41.911187178,-87.677481447
2018,1,2018-01-03 00:00:00,THEFT,$500 AND UNDER,STREET,False,24,41.899566969,-87.699268617
2018,1,2018-01-01 03:13:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,24,41.903177211999996,-87.678040971
2018,1,2018-01-02 19:00:00,THEFT,OVER $500,STREET,False,24,41.905706594,-87.687099817
2018,1,2018-01-03 10:15:00,ASSAULT,SIMPLE,STREET,False,24,41.91022554,-87.696286545
2018,1,2018-01-01 18:00:00,THEFT,FROM BUILDING,OTHER,False,24,41.911182685,-87.673822316
2018,1,2018-01-03 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,24,41.896499938000005,-87.695490021
2018,1,2018-01-03 13:50:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,24,41.911187178,-87.677481447
2018,1,2018-01-03 14:25:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,OTHER,False,24,41.910947862,-87.678343579
2018,1,2018-01-03 14:50:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,24,41.908972759,-87.69208888700001
2018,1,2018-01-03 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,24,41.896499938000005,-87.695490021
2018,1,2018-01-03 18:45:00,THEFT,$500 AND UNDER,STREET,False,24,41.891710139000004,-87.645841619
2018,1,2018-01-03 15:54:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SMALL RETAIL STORE,False,24,41.903255445,-87.673014935
2018,1,2018-01-01 15:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.904144310999996,-87.675838021
2018,1,2018-01-03 17:15:00,BATTERY,SIMPLE,CTA BUS,False,24,41.896283335,-87.654361719
2018,1,2018-01-02 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,24,41.905340313,-87.69078072200001
2018,1,2018-01-03 18:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,24,41.909426828,-87.693300362
2018,1,2018-01-04 05:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.905395195,-87.690780172
2018,1,2018-01-04 09:39:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.913376455,-87.670206562
2018,1,2018-01-03 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.902957389,-87.693071104
2018,1,2018-01-04 02:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,STREET,True,24,41.899261233000004,-87.699561823
2018,1,2018-01-03 15:45:00,THEFT,POCKET-PICKING,CTA BUS,False,24,41.895652176999995,-87.697011726
2018,1,2018-01-03 12:15:00,ASSAULT,AGG PRO.EMP: HANDGUN,HOSPITAL BUILDING/GROUNDS,False,24,41.913730301,-87.682650474
2018,1,2018-01-04 12:56:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,VEHICLE NON-COMMERCIAL,False,24,41.91028387,-87.690503369
2018,1,2018-01-04 14:15:00,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,False,24,41.896515545,-87.667303018
2018,1,2018-01-04 10:00:00,THEFT,OVER $500,STREET,False,24,41.898444056,-87.651290125
2018,1,2018-01-03 22:00:00,THEFT,OVER $500,APARTMENT,False,24,41.909622506,-87.666443051
2018,1,2018-01-04 19:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.892292993000005,-87.67554088
2018,1,2018-01-04 12:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,24,41.908294661,-87.682286874
2018,1,2018-01-04 19:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.896525397,-87.668529709
2018,1,2018-01-05 02:56:00,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,False,24,41.910302064,-87.68885364
2018,1,2018-01-05 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.904409238,-87.667522209
2018,1,2018-01-04 06:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,24,41.889081782,-87.682687664
2018,1,2018-01-05 10:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,24,41.903978849,-87.67044708
2018,1,2018-01-05 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,False,24,41.907533265,-87.69083587899999
2018,1,2018-01-05 19:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,24,41.895732399,-87.687784384
2018,1,2018-01-05 20:00:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,24,41.902937746999996,-87.695459011
2018,1,2018-01-06 01:25:00,ROBBERY,ARMED: HANDGUN,STREET,False,24,41.89307818,-87.662317967
2018,1,2018-01-05 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,24,41.910499348,-87.676691266
2018,1,2018-01-05 19:29:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,24,41.899605320999996,-87.673919419
2018,1,2018-01-03 11:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,24,41.903335416,-87.668326825
2018,1,2018-01-02 13:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,24,41.897401921,-87.66493936299999
2018,1,2018-01-06 16:06:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,24,41.894296132,-87.66458609200001
