Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-12 10:55:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,49,,
2018,1,2018-01-16 13:33:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,49,,
2018,1,2018-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,49,,
2018,1,2018-01-26 02:31:00,DECEPTIVE PRACTICE,IMPERSONATION,CTA STATION,False,49,,
2018,1,2018-01-25 19:24:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,True,49,41.688493729,-87.613250443
2018,1,2018-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,49,,
2018,1,2018-01-17 10:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,49,,
2018,1,2018-01-01 04:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.705182664,-87.636055016
2018,1,2018-01-01 09:36:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.699800111,-87.62915206299999
2018,1,2018-01-01 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,49,41.723074622,-87.62378426299999
2018,1,2018-01-01 15:37:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,49,41.690732542,-87.62642078299999
2018,1,2018-01-01 17:25:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,49,41.704889627,-87.622270378
2018,1,2018-01-01 04:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,49,41.721627204,-87.62448517700001
2018,1,2018-01-01 19:24:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.721136094,-87.61654181899999
2018,1,2018-01-01 19:00:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,False,49,41.694335463,-87.629039582
2018,1,2018-01-01 23:40:00,BATTERY,SIMPLE,STREET,False,49,41.702294054,-87.62815077399999
2018,1,2018-01-02 01:30:00,THEFT,$500 AND UNDER,SIDEWALK,False,49,41.702280333000004,-87.628150924
2018,1,2018-01-02 10:04:00,THEFT,OVER $500,HOSPITAL BUILDING/GROUNDS,False,49,41.692569761,-87.62439788200001
2018,1,2018-01-02 11:30:00,THEFT,RETAIL THEFT,OTHER,False,49,41.706925829,-87.642045876
2018,1,2018-01-02 18:14:00,ROBBERY,AGGRAVATED,STREET,True,49,41.696379535,-87.61302700600001
2018,1,2018-01-01 19:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,49,41.697572939000004,-87.614720034
2018,1,2018-01-02 22:15:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),False,49,41.711995219,-87.63083557799999
2018,1,2018-01-02 23:50:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,49,41.712030915,-87.63083885200001
2018,1,2018-01-02 19:50:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,49,41.702294054,-87.62815077399999
2018,1,2018-01-01 18:00:00,BATTERY,SIMPLE,RESIDENCE,False,49,41.695170843,-87.636423134
2018,1,2018-01-03 12:14:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),False,49,41.69166758,-87.62406728299999
2018,1,2018-01-03 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.686490678,-87.6373552
2018,1,2018-01-02 22:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,49,41.699421945,-87.611110897
2018,1,2018-01-03 14:17:00,ROBBERY,ARMED: HANDGUN,STREET,False,49,41.693426341999995,-87.62891768799999
2018,1,2018-01-03 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,49,41.686654673,-87.613194069
2018,1,2018-01-04 07:21:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,49,41.703496822,-87.625149423
2018,1,2018-01-04 11:30:00,THEFT,$500 AND UNDER,RESTAURANT,False,49,41.691357929,-87.621035441
2018,1,2018-01-04 13:28:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,PARKING LOT/GARAGE(NON.RESID.),False,49,41.705106592,-87.620524823
2018,1,2018-01-01 22:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,49,41.724706651999995,-87.626319574
2018,1,2018-01-04 13:25:00,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,49,41.700525466,-87.62571665700001
2018,1,2018-01-04 12:05:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,49,41.69314017,-87.622110546
2018,1,2018-01-04 13:49:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,49,41.702294054,-87.62815077399999
2018,1,2018-01-04 17:43:00,THEFT,POCKET-PICKING,STREET,False,49,41.707092129,-87.62920799700001
