Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,31,,
2018,1,2018-01-09 13:45:00,ROBBERY,STRONGARM - NO WEAPON,BARBERSHOP,True,31,41.856751413000005,-87.658839883
2018,1,2018-01-01 17:53:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.855588873,-87.66370474700001
2018,1,2018-01-01 22:00:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,31,41.849954132,-87.685580175
2018,1,2018-01-02 19:07:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,31,41.850168493000005,-87.689050191
2018,1,2018-01-02 23:59:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.85887796,-87.65506957299999
2018,1,2018-01-02 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.857613255,-87.68023161299999
2018,1,2018-01-01 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.857593666,-87.64355315799999
2018,1,2018-01-03 12:00:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,31,41.852701418,-87.64231003100001
2018,1,2018-01-03 07:03:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.84842216,-87.684002728
2018,1,2018-01-04 12:10:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,31,41.852045995,-87.684252376
2018,1,2018-01-03 17:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,31,41.856250116,-87.65480001200001
2018,1,2018-01-04 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.850238861,-87.684002708
2018,1,2018-01-04 08:00:00,THEFT,OVER $500,STREET,False,31,41.856008719,-87.64558908
2018,1,2018-01-04 05:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,31,41.855759434,-87.68190963
2018,1,2018-01-04 19:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,31,41.855735558,-87.662976419
2018,1,2018-01-03 05:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,31,41.84842216,-87.684002728
2018,1,2018-01-05 13:06:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,31,41.856362937,-87.685750435
2018,1,2018-01-06 00:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,31,41.858039914,-87.650262304
2018,1,2018-01-06 02:07:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,False,31,41.859436283,-87.65342277799999
2018,1,2018-01-01 21:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",False,31,41.852934738,-87.663629657
2018,1,2018-01-05 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.857497781999996,-87.671088831
2018,1,2018-01-02 08:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,31,41.8558033,-87.679005661
2018,1,2018-01-06 15:45:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,31,41.858079818,-87.64728850799999
2018,1,2018-01-06 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SMALL RETAIL STORE,False,31,41.852002137,-87.688646389
2018,1,2018-01-06 23:00:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.849954132,-87.685580175
2018,1,2018-01-07 04:27:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,True,31,41.858542914000004,-87.676749523
2018,1,2018-01-05 10:00:00,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,31,41.857742484,-87.669742789
2018,1,2018-01-06 12:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,31,41.858880357,-87.655010814
2018,1,2018-01-05 13:07:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,31,41.856362937,-87.685750435
2018,1,2018-01-07 18:30:00,THEFT,OVER $500,STREET,False,31,41.852045705,-87.684200992
2018,1,2018-01-05 21:01:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,31,41.85491419,-87.676606777
2018,1,2018-01-06 13:40:00,ASSAULT,SIMPLE,RESIDENCE,False,31,41.858418813,-87.666167731
2018,1,2018-01-08 11:00:00,THEFT,FROM BUILDING,RESTAURANT,False,31,41.85230337,-87.66737281200001
2018,1,2018-01-08 13:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,31,41.857436173,-87.666133895
2018,1,2018-01-08 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,31,41.853645738000004,-87.68568241
2018,1,2018-01-07 20:18:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.856829698,-87.66992475100001
2018,1,2018-01-08 12:40:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,31,41.843450716999996,-87.68372269700001
2018,1,2018-01-08 13:35:00,THEFT,$500 AND UNDER,CTA STATION,False,31,41.854529505,-87.685702859
2018,1,2018-01-08 17:10:00,THEFT,RETAIL THEFT,OTHER,False,31,41.857818342,-87.664841467
2018,1,2018-01-07 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,31,41.85113807,-87.68432762299999
2018,1,2018-01-07 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,31,41.856084001999996,-87.65968014799999
2018,1,2018-01-08 19:45:00,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,False,31,41.83893231,-87.66577934899999
2018,1,2018-01-09 16:46:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,31,41.850346105999996,-87.676800319
2018,1,2018-01-05 19:40:00,THEFT,$500 AND UNDER,STREET,False,31,41.854311261,-87.656887061
2018,1,2018-01-09 20:30:00,BATTERY,SIMPLE,RESTAURANT,False,31,41.857969611,-87.655534354
2018,1,2018-01-09 16:44:00,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SMALL RETAIL STORE,False,31,41.857567911,-87.66613619700001
2018,1,2018-01-09 12:50:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,31,41.852368074,-87.664340305
2018,1,2018-01-10 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.854910276,-87.676882115
2018,1,2018-01-10 20:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.858362383,-87.671116619
2018,1,2018-01-11 05:27:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BRIDGE,True,31,41.85202149,-87.68671919
2018,1,2018-01-10 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.856862245,-87.657620026
2018,1,2018-01-11 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.853176568,-87.66983403399999
2018,1,2018-01-08 06:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.859662639,-87.64489283399999
2018,1,2018-01-11 19:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,31,41.85836391,-87.666164631
2018,1,2018-01-10 19:40:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESTAURANT,True,31,41.857707464,-87.672235631
2018,1,2018-01-13 00:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,31,41.846982321999995,-87.682222562
2018,1,2018-01-12 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.85772137,-87.68090594200001
2018,1,2018-01-13 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.857629782,-87.67879616
2018,1,2018-01-05 13:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.851988885,-87.689219118
2018,1,2018-01-10 19:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,31,41.856054256,-87.66162961
2018,1,2018-01-12 11:45:00,THEFT,OVER $500,STREET,False,31,41.856410425,-87.649901558
2018,1,2018-01-13 17:35:00,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,False,31,41.844099629,-87.68540434799999
2018,1,2018-01-13 19:45:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,31,41.85113807,-87.68432762299999
2018,1,2018-01-14 11:38:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,31,41.851988885,-87.689219118
2018,1,2018-01-14 18:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.844036339,-87.68052751799999
2018,1,2018-01-15 05:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.848492427,-87.67945820700001
2018,1,2018-01-15 07:30:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,31,41.854840536,-87.68198502700001
2018,1,2018-01-13 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.856554427,-87.661282997
2018,1,2018-01-15 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,31,41.853178442,-87.66968352200001
2018,1,2018-01-15 18:57:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,31,41.845631276,-87.68546596700001
2018,1,2018-01-16 03:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,31,41.856928103,-87.65761933299999
2018,1,2018-01-16 13:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,31,41.857711219,-87.671934586
2018,1,2018-01-12 18:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,31,41.848496200999996,-87.679157205
2018,1,2018-01-16 15:30:00,THEFT,$500 AND UNDER,SIDEWALK,False,31,41.857848742,-87.66299472899999
2018,1,2018-01-16 10:00:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,31,41.8508105,-87.68560823899999
2018,1,2018-01-11 08:40:00,SEX OFFENSE,OTHER,"SCHOOL, PUBLIC, BUILDING",False,31,41.852368074,-87.664340305
2018,1,2018-01-16 12:44:00,THEFT,$500 AND UNDER,APARTMENT,False,31,41.857904669,-87.64828884299999
2018,1,2018-01-17 15:00:00,BATTERY,SIMPLE,RESTAURANT,True,31,41.852023717,-87.686627405
2018,1,2018-01-17 22:13:00,THEFT,RETAIL THEFT,GAS STATION,True,31,41.85354693,-87.685679736
2018,1,2018-01-15 04:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,31,41.854980383000004,-87.65634042399999
