Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-17 10:00:00,BATTERY,SIMPLE,RESIDENCE,False,53,,
2018,1,2018-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,53,,
2018,1,2018-01-01 00:01:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,53,,
2018,1,2018-01-01 02:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,False,53,41.679759298,-87.630219868
2018,1,2018-01-01 00:05:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,False,53,41.659161779,-87.63406687700001
2018,1,2018-01-01 03:27:00,BATTERY,AGGRAVATED: HANDGUN,ALLEY,False,53,41.662365549,-87.634701939
2018,1,2018-01-01 03:31:00,BATTERY,SIMPLE,RESIDENCE,False,53,41.678467385,-87.640725214
2018,1,2018-01-01 15:40:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,53,41.672478960999996,-87.62938769799999
2018,1,2018-01-01 07:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,53,41.68398914,-87.61394499200001
2018,1,2018-01-01 18:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.668147685,-87.63557273200001
2018,1,2018-01-02 02:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.673548279,-87.616795523
2018,1,2018-01-02 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.665027985,-87.62002648200001
2018,1,2018-01-01 15:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,53,41.673207966,-87.61767410899999
2018,1,2018-01-02 11:40:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,53,41.681109735999996,-87.64201841100001
2018,1,2018-01-02 19:39:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.682623904,-87.646937013
2018,1,2018-01-02 22:00:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,53,41.685180281,-87.62411657
2018,1,2018-01-02 17:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.677337367,-87.628642915
2018,1,2018-01-02 19:44:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,53,41.685227600000005,-87.63047884
2018,1,2018-01-02 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,53,41.661171853,-87.640156699
2018,1,2018-01-03 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,53,41.673745414,-87.63094784200001
2018,1,2018-01-02 22:00:00,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,False,53,41.668054360999996,-87.63557008
2018,1,2018-01-02 11:18:00,THEFT,OVER $500,RESIDENCE,False,53,41.670052541,-87.639245228
2018,1,2018-01-03 00:03:00,ROBBERY,ARMED: HANDGUN,ATM (AUTOMATIC TELLER MACHINE),False,53,41.681109735999996,-87.64201841100001
2018,1,2018-01-03 19:26:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.664550814,-87.633024081
2018,1,2018-01-03 18:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,53,41.682880093,-87.627612316
2018,1,2018-01-04 00:12:00,ASSAULT,SIMPLE,STREET,False,53,41.680868148,-87.645663431
2018,1,2018-01-03 23:00:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,53,41.673716148000004,-87.636962086
2018,1,2018-01-03 17:17:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.680358157,-87.62273086299999
2018,1,2018-01-04 14:00:00,ASSAULT,SIMPLE,OTHER,False,53,41.677800003,-87.642921387
2018,1,2018-01-04 11:30:00,THEFT,$500 AND UNDER,ATHLETIC CLUB,False,53,41.677661758,-87.65287225799999
2018,1,2018-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,53,41.682377635,-87.649359435
2018,1,2018-01-04 22:15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,False,53,41.663403306,-87.625793875
2018,1,2018-01-03 18:19:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,53,41.667874031,-87.63796566799999
2018,1,2018-01-05 22:03:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,53,41.685418425,-87.61386317200001
2018,1,2018-01-05 10:30:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,53,41.683987129,-87.61406216399999
2018,1,2018-01-06 05:00:00,ROBBERY,AGGRAVATED,STREET,False,53,41.681538652,-87.633985739
2018,1,2018-01-04 23:00:00,STALKING,SIMPLE,STREET,False,53,41.665426391,-87.62143113100001
2018,1,2018-01-06 12:30:00,ASSAULT,SIMPLE,APARTMENT,False,53,41.67574971,-87.617752105
2018,1,2018-01-06 09:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,53,41.671401964,-87.657531742
2018,1,2018-01-06 21:57:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,53,41.684172214,-87.625306458
2018,1,2018-01-06 23:00:00,BATTERY,SIMPLE,RESIDENCE,False,53,41.679490802,-87.622707459
2018,1,2018-01-07 10:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,53,41.678128705,-87.615935728
2018,1,2018-01-08 00:29:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,53,41.671702048,-87.64658088700001
2018,1,2018-01-08 12:20:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,53,41.677033541,-87.623865592
2018,1,2018-01-03 09:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,False,53,41.666119868,-87.641516349
2018,1,2018-01-07 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.6645489,-87.62822242799999
2018,1,2018-01-08 15:23:00,NARCOTICS,POSS: CRACK,STREET,True,53,41.675464985,-87.640709819
2018,1,2018-01-08 15:36:00,CRIMINAL TRESPASS,TO VEHICLE,RESIDENCE-GARAGE,True,53,41.673376982,-87.652727052
