Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-10 14:20:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE PORCH/HALLWAY,True,42,,
2018,1,2018-01-28 09:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,42,,
2018,1,2018-01-03 11:38:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,42,41.77073417,-87.60696828399999
2018,1,2018-01-10 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,42,,
2018,1,2018-01-11 09:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,42,,
2018,1,2018-01-01 02:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.783353826,-87.594707892
2018,1,2018-01-01 02:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,True,42,41.782157279,-87.610230879
2018,1,2018-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.783674009,-87.596277178
2018,1,2018-01-01 16:50:00,BATTERY,SIMPLE,APARTMENT,False,42,41.78208803,-87.614063137
2018,1,2018-01-01 22:12:00,NARCOTICS,POSS: CRACK,STREET,True,42,41.783891154,-87.61539962299999
2018,1,2018-01-01 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.77789571,-87.601611744
2018,1,2018-01-02 09:00:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,42,41.781595812,-87.615659881
2018,1,2018-01-02 11:40:00,BATTERY,SIMPLE,SIDEWALK,False,42,41.773984175,-87.605787815
2018,1,2018-01-02 18:00:00,BATTERY,SIMPLE,STREET,False,42,41.785095977,-87.586569917
2018,1,2018-01-02 19:35:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,42,41.774107849,-87.592929644
2018,1,2018-01-02 19:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.774208011,-87.602141244
2018,1,2018-01-02 23:54:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,42,41.770491936999996,-87.608155078
2018,1,2018-01-03 09:46:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,True,42,41.784754925,-87.588143196
2018,1,2018-01-02 19:03:00,THEFT,RETAIL THEFT,GAS STATION,True,42,41.77268594,-87.605758495
2018,1,2018-01-03 23:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.781669308000005,-87.61205859399999
2018,1,2018-01-04 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,42,41.782891899,-87.588619418
2018,1,2018-01-03 18:48:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,42,41.783134823000005,-87.59950258
2018,1,2018-01-04 10:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,GOVERNMENT BUILDING/PROPERTY,False,42,41.779660168,-87.60591431
2018,1,2018-01-03 21:00:00,THEFT,FROM BUILDING,OTHER,False,42,41.780155491,-87.586451255
2018,1,2018-01-04 15:18:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,True,42,41.779639479000004,-87.614398473
2018,1,2018-01-04 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,42,41.777840341,-87.602829567
2018,1,2018-01-04 04:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,42,41.776416594000004,-87.597324482
2018,1,2018-01-05 00:06:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,42,41.77268594,-87.605758495
2018,1,2018-01-03 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,42,41.780226662,-87.596195666
2018,1,2018-01-04 08:07:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,42,41.774794486,-87.615064818
2018,1,2018-01-05 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.779090182,-87.599141734
2018,1,2018-01-05 11:45:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,42,41.783381141,-87.61327504
2018,1,2018-01-03 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,42,41.783134823000005,-87.59950258
2018,1,2018-01-05 15:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,42,41.774275614000004,-87.60457472799999
2018,1,2018-01-05 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,42,41.785711859,-87.61515930899999
2018,1,2018-01-05 11:58:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,42,41.778047465,-87.586387726
2018,1,2018-01-05 18:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.785034841999995,-87.610913544
2018,1,2018-01-06 00:50:00,ASSAULT,SIMPLE,STREET,False,42,41.781753672,-87.594671259
2018,1,2018-01-06 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.777712687,-87.614350335
2018,1,2018-01-06 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.775877264,-87.61311701700001
2018,1,2018-01-06 15:20:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,42,41.782157279,-87.610230879
2018,1,2018-01-05 16:00:00,THEFT,$500 AND UNDER,OTHER,False,42,41.779872827,-87.58645086899999
2018,1,2018-01-06 13:00:00,BATTERY,AGGRAVATED: HANDGUN,STREET,True,42,41.772272507,-87.609385104
2018,1,2018-01-06 15:03:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,42,41.783506135,-87.604374881
2018,1,2018-01-06 19:13:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,42,41.776784246999995,-87.60549587
