Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-15 16:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,62,41.799971676,-87.71477109
2018,1,2018-01-15 12:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.79597423,-87.719558667
2018,1,2018-01-02 11:55:00,ASSAULT,SIMPLE,DEPARTMENT STORE,False,62,41.799520795,-87.723342683
2018,1,2018-01-02 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.791920684000004,-87.723121381
2018,1,2018-01-03 08:44:00,BATTERY,SIMPLE,"VEHICLE - OTHER RIDE SHARE SERVICE (E.G., UBER, LYFT)",False,62,41.793105894,-87.734533235
2018,1,2018-01-03 22:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,62,41.785519673,-87.738567526
2018,1,2018-01-04 16:00:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,62,41.785827253,-87.733332286
2018,1,2018-01-05 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.786001203000005,-87.718993789
2018,1,2018-01-04 18:10:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79826919,-87.723303209
2018,1,2018-01-04 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,62,41.799844281,-87.719672106
2018,1,2018-01-04 20:00:00,THEFT,OVER $500,OTHER,False,62,41.795023389,-87.726542819
2018,1,2018-01-06 02:30:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,62,41.79445955,-87.72319631399999
2018,1,2018-01-06 15:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,62,41.798269415,-87.717174949
2018,1,2018-01-07 04:10:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,62,41.788769861,-87.716371206
2018,1,2018-01-07 18:15:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79798374,-87.723294914
2018,1,2018-01-07 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,62,41.797915361,-87.717167339
2018,1,2018-01-08 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.786815713,-87.72611787299999
2018,1,2018-01-08 22:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.789544237,-87.72624980200001
2018,1,2018-01-08 23:21:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,62,41.787723815999996,-87.726068969
2018,1,2018-01-09 12:15:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,62,41.79466121,-87.718298672
2018,1,2018-01-09 21:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.799881618,-87.718443134
2018,1,2018-01-10 08:00:00,BATTERY,SIMPLE,STREET,False,62,41.793303825,-87.716445076
