Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-05 08:40:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,39,,
2018,1,2018-01-27 11:45:00,ASSAULT,SIMPLE,APARTMENT,False,39,41.814432081999996,-87.60447918
2018,1,2018-01-01 13:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,39,41.808901629,-87.60436214200001
2018,1,2018-01-02 12:14:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,False,39,41.813183597,-87.605802904
2018,1,2018-01-02 17:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.814198679,-87.600575068
2018,1,2018-01-02 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.809297059,-87.591967028
2018,1,2018-01-03 07:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,39,41.809523197,-87.596831923
2018,1,2018-01-03 14:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,39,41.806866416999995,-87.596781659
2018,1,2018-01-03 14:44:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,39,41.809693341,-87.592138525
2018,1,2018-01-04 21:59:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,False,39,41.80493257,-87.60379828299999
2018,1,2018-01-05 18:03:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,39,41.809649854,-87.596041839
2018,1,2018-01-05 14:55:00,THEFT,$500 AND UNDER,STREET,False,39,41.807285018,-87.60432545
2018,1,2018-01-05 13:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,False,39,41.809104714,-87.604363507
2018,1,2018-01-05 19:45:00,THEFT,RETAIL THEFT,DRUG STORE,False,39,41.809670667,-87.594156219
2018,1,2018-01-06 20:30:00,THEFT,RETAIL THEFT,DRUG STORE,True,39,41.809670667,-87.594156219
2018,1,2018-01-06 23:15:00,THEFT,PURSE-SNATCHING,STREET,False,39,41.809621907,-87.59853277
2018,1,2018-01-07 16:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.804115983,-87.58647746700001
2018,1,2018-01-07 14:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,39,41.811364344,-87.605834495
2018,1,2018-01-08 10:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,39,41.809297059,-87.591967028
2018,1,2018-01-08 16:30:00,THEFT,$500 AND UNDER,GAS STATION,False,39,41.803056534,-87.58645309399999
2018,1,2018-01-08 12:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,39,41.803667488,-87.590528166
2018,1,2018-01-08 18:56:00,THEFT,$500 AND UNDER,GAS STATION,False,39,41.803056534,-87.58645309399999
2018,1,2018-01-08 19:36:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.803474875999996,-87.58369012200001
2018,1,2018-01-07 21:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.814217888,-87.600574849
2018,1,2018-01-08 21:30:00,THEFT,FROM BUILDING,RESIDENCE,False,39,41.810800457,-87.59573152700001
2018,1,2018-01-09 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.811443713,-87.59847159899999
2018,1,2018-01-06 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,39,41.812373977,-87.599322996
2018,1,2018-01-10 09:00:00,ROBBERY,VEHICULAR HIJACKING,STREET,False,39,41.81590861,-87.600614272
