Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,13,,
2018,1,2018-01-05 02:37:00,THEFT,OVER $500,STREET,False,13,41.996017775,-87.72149559799999
2018,1,2018-01-01 17:19:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,13,41.994758989,-87.7144777
2018,1,2018-01-01 22:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,13,41.985518541,-87.71383156899999
2018,1,2018-01-02 10:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.992694576,-87.718930363
2018,1,2018-01-02 04:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,13,41.980337125,-87.71122638899999
2018,1,2018-01-02 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.978520221,-87.71118155200001
2018,1,2018-01-02 13:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.980034124,-87.71000462100001
2018,1,2018-01-01 23:30:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,13,41.978406613000004,-87.73629793
2018,1,2018-01-02 16:00:00,THEFT,$500 AND UNDER,STREET,False,13,41.978407695,-87.71117897
2018,1,2018-01-03 13:37:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,13,41.992056956,-87.71009700399999
2018,1,2018-01-02 16:00:00,THEFT,$500 AND UNDER,STREET,False,13,41.994718038,-87.71655654799999
2018,1,2018-01-02 00:00:00,THEFT,OVER $500,STREET,False,13,41.987370086999995,-87.71266968100001
2018,1,2018-01-05 12:10:00,THEFT,OVER $500,STREET,False,13,41.994758989,-87.7144777
2018,1,2018-01-03 13:45:00,THEFT,$500 AND UNDER,STREET,False,13,41.997306221,-87.714592816
2018,1,2018-01-01 00:35:00,BATTERY,SIMPLE,ALLEY,False,13,41.985483963,-87.71505304899999
2018,1,2018-01-04 23:00:00,THEFT,$500 AND UNDER,STREET,False,13,41.992333134,-87.71143329799999
2018,1,2018-01-05 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,13,41.980358525,-87.71366091700001
2018,1,2018-01-05 19:31:00,BURGLARY,HOME INVASION,RESIDENCE,False,13,41.985482868000005,-87.713831915
2018,1,2018-01-06 10:30:00,THEFT,RETAIL THEFT,OTHER,True,13,41.994758989,-87.7144777
2018,1,2018-01-05 11:10:00,THEFT,$500 AND UNDER,STREET,False,13,41.996188483000005,-87.71903287200001
2018,1,2018-01-07 14:50:00,BURGLARY,HOME INVASION,RESIDENCE,False,13,41.983363624,-87.729664281
2018,1,2018-01-08 14:00:00,SEX OFFENSE,OTHER,"SCHOOL, PRIVATE, BUILDING",False,13,41.982892951,-87.72213619
2018,1,2018-01-03 14:00:00,THEFT,$500 AND UNDER,STREET,False,13,41.988986149,-87.715162615
2018,1,2018-01-08 12:31:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,13,41.989194737,-87.715167954
2018,1,2018-01-09 13:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,13,41.973370921,-87.713500653
2018,1,2018-01-05 18:00:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,13,41.97551745,-87.729569215
2018,1,2018-01-05 14:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,13,41.983589548000005,-87.71132713700001
2018,1,2018-01-10 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,13,41.978358803,-87.708744786
