Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-02 19:10:00,THEFT,POCKET-PICKING,GROCERY FOOD STORE,False,4,,
2018,1,2018-01-31 22:01:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,4,,
2018,1,2018-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,4,,
2018,1,2018-01-01 00:45:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,4,41.966833316,-87.685015257
2018,1,2018-01-01 01:25:00,THEFT,$500 AND UNDER,OTHER,True,4,41.96938944,-87.70048880700001
2018,1,2018-01-01 05:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,HOTEL/MOTEL,True,4,41.978052908,-87.692576858
2018,1,2018-01-01 03:05:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,4,41.973118953000004,-87.694567998
2018,1,2018-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,4,41.982203718,-87.700281015
2018,1,2018-01-01 02:10:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,4,41.975151720999996,-87.698898226
2018,1,2018-01-02 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,4,41.971131115,-87.693889169
2018,1,2018-01-02 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,4,41.978236861999996,-87.69259340299999
2018,1,2018-01-02 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,4,41.97071175,-87.70041688200001
2018,1,2018-01-02 20:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,4,41.974230058,-87.68667234600001
2018,1,2018-01-02 21:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,4,41.963145483000005,-87.688005161
2018,1,2018-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,4,41.968546344,-87.696900881
2018,1,2018-01-03 12:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,True,4,41.96938944,-87.70048880700001
2018,1,2018-01-03 13:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,4,41.961884299,-87.691146831
2018,1,2018-01-02 20:23:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,4,41.961287044,-87.692796336
2018,1,2018-01-03 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,4,41.968598817,-87.690557238
2018,1,2018-01-04 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,4,41.974802606,-87.695323455
2018,1,2018-01-03 14:55:00,BATTERY,SIMPLE,CTA BUS,False,4,41.979227955,-87.692671734
