Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-15 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,11,,
2018,1,2018-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESTAURANT,False,11,,
2018,1,2018-01-20 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,,
2018,1,2018-01-04 02:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,11,41.99076077,-87.77666385200001
2018,1,2018-01-03 14:02:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.969397215,-87.77951588
2018,1,2018-01-01 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.986539089000004,-87.76913087700001
2018,1,2018-01-03 19:40:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,11,41.970287271,-87.776305265
2018,1,2018-01-03 07:25:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,11,41.974518039,-87.782395145
2018,1,2018-01-05 22:00:00,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,RESIDENCE,True,11,41.985188228,-87.777988711
2018,1,2018-01-06 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.985945701999995,-87.770118189
2018,1,2018-01-06 10:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,11,41.979411041,-87.77446409
2018,1,2018-01-04 15:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,11,41.97008868,-87.76269009100001
2018,1,2018-01-06 13:55:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,11,41.974129858000005,-87.766357256
2018,1,2018-01-06 16:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,11,41.97656268,-87.77958619700001
2018,1,2018-01-07 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,11,41.976594528,-87.76754533799999
2018,1,2018-01-07 00:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.977871771,-87.757846944
2018,1,2018-01-06 11:00:00,ASSAULT,SIMPLE,STREET,False,11,41.979411041,-87.77446409
2018,1,2018-01-08 00:20:00,THEFT,$500 AND UNDER,SIDEWALK,True,11,41.98160448,-87.774632484
2018,1,2018-01-05 18:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.974300065,-87.75864402
2018,1,2018-01-07 20:00:00,THEFT,OVER $500,CLEANING STORE,False,11,41.977574782,-87.77269646399999
2018,1,2018-01-08 18:00:00,THEFT,OVER $500,STREET,False,11,41.968415429000004,-87.76504738
2018,1,2018-01-09 10:45:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,11,41.970665239,-87.756157747
2018,1,2018-01-09 14:30:00,THEFT,OVER $500,RESIDENCE,False,11,41.970665239,-87.756157747
2018,1,2018-01-08 18:30:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,11,41.972582368000005,-87.769750517
2018,1,2018-01-09 19:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.969425343000005,-87.78193892799999
2018,1,2018-01-11 15:12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CONVENIENCE STORE,False,11,41.975276551,-87.76739151299999
2018,1,2018-01-10 19:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,11,41.976450127,-87.761662411
2018,1,2018-01-07 17:30:00,BATTERY,SIMPLE,OTHER,False,11,41.967944623,-87.75430328799999
2018,1,2018-01-08 19:00:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,11,41.971050859,-87.763586124
2018,1,2018-01-12 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.981815306,-87.768367113
2018,1,2018-01-12 21:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.97656268,-87.77958619700001
2018,1,2018-01-12 21:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.979433087,-87.779579718
2018,1,2018-01-12 22:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.977273604000004,-87.76115488200001
2018,1,2018-01-13 02:50:00,ASSAULT,SIMPLE,STREET,False,11,41.96792752,-87.75581106899999
2018,1,2018-01-12 14:00:00,BATTERY,SIMPLE,RESTAURANT,False,11,41.969405038000005,-87.762071065
2018,1,2018-01-13 00:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.985146211,-87.774984045
2018,1,2018-01-13 00:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.985146211,-87.774984045
2018,1,2018-01-13 09:35:00,ASSAULT,SIMPLE,RESIDENCE,False,11,41.969891926,-87.77344780700001
2018,1,2018-01-13 20:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,11,41.984943361,-87.768298999
2018,1,2018-01-12 17:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.970832305,-87.77948874
2018,1,2018-01-14 06:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,11,41.975396029,-87.76880631899999
2018,1,2018-01-13 19:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.970723229,-87.781913026
2018,1,2018-01-12 22:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.977273604000004,-87.76115488200001
