Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-04 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,70,,
2018,1,2018-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,70,,
2018,1,2018-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,70,,
2018,1,2018-01-02 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,70,41.74940002,-87.7240666
2018,1,2018-01-15 08:00:00,ASSAULT,SIMPLE,APARTMENT,False,70,41.735391377,-87.69051734799999
2018,1,2018-01-01 02:00:00,BATTERY,SIMPLE,SIDEWALK,False,70,41.749423771,-87.69261280200001
2018,1,2018-01-01 08:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.739735348,-87.70334962
2018,1,2018-01-01 09:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.755023459,-87.71692906
2018,1,2018-01-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.746663642,-87.734975981
2018,1,2018-01-01 21:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.750059737,-87.702402145
2018,1,2018-01-02 12:10:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,70,41.74806235,-87.682801662
2018,1,2018-01-02 20:30:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,70,41.749585624,-87.68283392299999
2018,1,2018-01-03 01:44:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,True,70,41.752689331999996,-87.72333917799999
2018,1,2018-01-03 09:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,70,41.742380894,-87.68267213600001
2018,1,2018-01-03 08:00:00,THEFT,$500 AND UNDER,APARTMENT,False,70,41.749267369,-87.706045214
2018,1,2018-01-03 14:13:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,70,41.752496332,-87.707355098
2018,1,2018-01-02 19:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,70,41.741530989,-87.70551226
2018,1,2018-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.739735348,-87.70334962
2018,1,2018-01-04 06:50:00,BATTERY,SIMPLE,OTHER,False,70,41.74806235,-87.682801662
2018,1,2018-01-04 11:00:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,False,70,41.749170962,-87.740610878
2018,1,2018-01-01 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.748731085,-87.712910561
2018,1,2018-01-02 05:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,True,70,41.752685286,-87.725164299
2018,1,2018-01-04 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.747565472,-87.695005895
2018,1,2018-01-05 03:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.738879948000005,-87.700005387
2018,1,2018-01-05 05:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.751347407,-87.70051318600001
2018,1,2018-01-05 10:42:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,70,41.745555153000005,-87.69129177
2018,1,2018-01-05 15:30:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,70,41.738550659,-87.719735696
2018,1,2018-01-01 00:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,70,41.756324845,-87.709916401
2018,1,2018-01-05 20:37:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,70,41.748957622,-87.72189400399999
2018,1,2018-01-06 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.747098863000005,-87.694992195
2018,1,2018-01-06 19:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,70,41.74224234,-87.71779148799999
2018,1,2018-01-06 19:29:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,70,41.748452871,-87.709677414
2018,1,2018-01-05 21:45:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,70,41.751141889,-87.682876847
2018,1,2018-01-07 14:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,NURSING HOME/RETIREMENT HOME,False,70,41.74806235,-87.682801662
