Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-11 14:16:00,ASSAULT,AGGRAVATED: HANDGUN,CONVENIENCE STORE,False,69,41.758092329,-87.633682992
2018,1,2018-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,69,41.751212528,-87.60934693600001
2018,1,2018-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,69,41.758110011999996,-87.60171559999999
2018,1,2018-01-01 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,69,,
2018,1,2018-01-21 00:59:00,BATTERY,SIMPLE,STREET,True,69,41.758337132,-87.61905643899999
2018,1,2018-01-01 01:13:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,69,41.765089765,-87.61404409100001
2018,1,2018-01-01 00:21:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,69,41.77269021,-87.62711262
2018,1,2018-01-01 03:19:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.769017994,-87.633333345
2018,1,2018-01-01 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,69,41.761261874,-87.63456488799999
2018,1,2018-01-01 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,69,41.779196943,-87.61560230399999
2018,1,2018-01-01 02:37:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,69,41.758172871,-87.62845198
2018,1,2018-01-01 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.758277853,-87.62233006
2018,1,2018-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,69,41.759391531,-87.63207085399999
2018,1,2018-01-01 19:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,False,69,41.760885977,-87.63007899600001
2018,1,2018-01-01 21:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,69,41.768788957,-87.625513163
2018,1,2018-01-02 04:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,69,41.777967289,-87.61556835299999
2018,1,2018-01-02 06:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,69,41.772252026,-87.62994385799999
2018,1,2018-01-02 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.761100929,-87.619986096
2018,1,2018-01-02 10:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,69,41.759908705,-87.60665788200001
2018,1,2018-01-02 12:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.759757214000004,-87.60787277799999
2018,1,2018-01-01 19:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.760885977,-87.63007899600001
2018,1,2018-01-01 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,69,41.761188608000005,-87.633348804
2018,1,2018-01-01 19:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,69,41.752149608,-87.62140820200001
2018,1,2018-01-02 14:55:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,STREET,True,69,41.777464689,-87.61726408700001
2018,1,2018-01-02 16:30:00,BATTERY,SIMPLE,APARTMENT,False,69,41.765444001,-87.62690618100001
2018,1,2018-01-02 23:07:00,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,69,41.758214815,-87.62411933799999
2018,1,2018-01-02 23:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.768463964,-87.621770378
2018,1,2018-01-01 17:42:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,69,41.760284994,-87.61237142
2018,1,2018-01-03 11:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,69,41.761474976,-87.613956177
2018,1,2018-01-03 09:50:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,69,41.777893176,-87.615565514
2018,1,2018-01-02 19:30:00,ROBBERY,ARMED: HANDGUN,BANK,False,69,41.750859245,-87.62978533
2018,1,2018-01-03 08:53:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,69,41.769897392,-87.593670899
2018,1,2018-01-03 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,69,41.770307667,-87.618601065
2018,1,2018-01-03 11:22:00,BATTERY,SIMPLE,STREET,False,69,41.765162688000004,-87.624896894
2018,1,2018-01-02 21:33:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,69,41.765651252,-87.62490984700001
2018,1,2018-01-03 15:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,69,41.760284994,-87.61237142
2018,1,2018-01-03 13:30:00,THEFT,POCKET-PICKING,CURRENCY EXCHANGE,False,69,41.75858693,-87.605078455
2018,1,2018-01-03 15:05:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS STOP,False,69,41.76907549,-87.630165513
2018,1,2018-01-03 15:43:00,BATTERY,AGGRAVATED: HANDGUN,ALLEY,False,69,41.759312527,-87.63081821799999
2018,1,2018-01-02 21:13:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,69,41.775851108000005,-87.615514961
2018,1,2018-01-03 21:15:00,BATTERY,SIMPLE,SIDEWALK,False,69,41.757567866,-87.60536485799999
2018,1,2018-01-03 21:19:00,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,False,69,41.758481071,-87.610914559
2018,1,2018-01-04 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.758526669,-87.608568354
2018,1,2018-01-04 02:10:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,69,41.752309858000004,-87.602781958
2018,1,2018-01-04 02:00:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,True,69,41.763365255,-87.610372273
2018,1,2018-01-01 12:00:00,THEFT,OVER $500,VACANT LOT/LAND,False,69,41.763182571,-87.60794782200001
2018,1,2018-01-04 12:00:00,ASSAULT,SIMPLE,SIDEWALK,False,69,41.765557778,-87.605564121
2018,1,2018-01-04 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,69,41.756021264,-87.61383016799999
2018,1,2018-01-03 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,69,41.767966828,-87.63106838200001
