Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-16 16:58:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,67,,
2018,1,2018-01-02 00:01:00,STALKING,SIMPLE,RESIDENCE,False,67,,
2018,1,2018-01-01 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),False,67,,
2018,1,2018-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,67,41.791321988,-87.66816575
2018,1,2018-01-26 10:30:00,ASSAULT,SIMPLE,RESIDENCE,False,67,41.768146545,-87.65783700200001
2018,1,2018-01-01 03:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,67,41.778868505,-87.67389658100001
2018,1,2018-01-01 01:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,67,41.769987159,-87.659100723
2018,1,2018-01-01 09:46:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,67,41.778825746,-87.67028204
2018,1,2018-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.790019181999995,-87.65841048
2018,1,2018-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,67,41.76502212,-87.656198299
2018,1,2018-01-01 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,67,41.766016306,-87.67234937299999
2018,1,2018-01-01 15:31:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,True,67,41.793025689000004,-87.674268552
2018,1,2018-01-01 19:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,67,41.776963134,-87.666620361
2018,1,2018-01-01 18:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,67,41.780663504,-87.67393685299999
2018,1,2018-01-01 21:07:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,67,41.759566681,-87.65577184700001
2018,1,2018-01-01 22:13:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.789414665,-87.67053229
2018,1,2018-01-01 19:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,67,41.789784016999995,-87.663242294
2018,1,2018-01-01 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,67,41.791251371,-87.675441838
2018,1,2018-01-02 08:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,False,67,41.778883826,-87.664206366
2018,1,2018-01-02 10:25:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.774873231,-87.66165246899999
2018,1,2018-01-02 11:50:00,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,True,67,41.764972589,-87.659442802
2018,1,2018-01-02 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,67,41.76591285,-87.66020273299999
2018,1,2018-01-02 17:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,67,41.765997125,-87.66382344
2018,1,2018-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,41.791450983000004,-87.668168083
2018,1,2018-01-02 10:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,67,41.774873231,-87.66165246899999
2018,1,2018-01-02 15:00:00,ASSAULT,SIMPLE,RESIDENCE,False,67,41.782073824,-87.669130298
2018,1,2018-01-02 14:08:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,False,67,41.769414467,-87.66394187
2018,1,2018-01-02 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.778692282,-87.654478002
2018,1,2018-01-03 01:18:00,THEFT,$500 AND UNDER,RESIDENCE,False,67,41.767522756999995,-87.67470926
2018,1,2018-01-03 03:50:00,BATTERY,SIMPLE,RESIDENCE,False,67,41.785893320999996,-87.65587605799999
2018,1,2018-01-02 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,67,41.771272206,-87.661565398
2018,1,2018-01-03 11:01:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,67,41.764792409,-87.67522836299999
2018,1,2018-01-03 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.776896199,-87.670228592
2018,1,2018-01-03 15:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.766196131,-87.656570841
2018,1,2018-01-03 15:35:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,67,41.789925861,-87.658407792
2018,1,2018-01-03 20:01:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,67,41.784155898,-87.661903921
2018,1,2018-01-03 22:14:00,THEFT,$500 AND UNDER,SIDEWALK,False,67,41.769577651999995,-87.65666360200001
2018,1,2018-01-03 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,67,41.758670167,-87.65498960299999
2018,1,2018-01-03 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.76221533,-87.66144728299999
2018,1,2018-01-04 11:26:00,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,STREET,True,67,41.772085061999995,-87.673020257
2018,1,2018-01-04 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.775240601,-87.65924733899999
2018,1,2018-01-01 03:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,67,41.763635111999996,-87.67106891600001
2018,1,2018-01-04 14:50:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,True,67,41.765918909,-87.65656275799999
2018,1,2018-01-04 12:21:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,67,41.771545622,-87.65671623700001
2018,1,2018-01-04 14:39:00,ASSAULT,AGGRAVATED PO: HANDGUN,GROCERY FOOD STORE,True,67,41.765997125,-87.66382344
2018,1,2018-01-04 14:40:00,THEFT,$500 AND UNDER,RESIDENCE,False,67,41.764958665,-87.660344665
2018,1,2018-01-04 17:22:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,67,41.7685973,-87.660761186
