Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-18 12:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,22,,
2018,1,2018-01-09 12:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,22,,
2018,1,2018-01-13 23:45:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,22,,
2018,1,2018-01-15 08:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,22,,
2018,1,2018-01-26 14:40:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,22,,
2018,1,2018-01-14 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,22,,
2018,1,2018-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,22,,
2018,1,2018-01-01 00:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,22,,
2018,1,2018-01-04 10:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,22,,
2018,1,2018-01-29 18:21:00,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,False,22,41.928232475,-87.71881801200001
2018,1,2018-01-17 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,22,,
2018,1,2018-01-01 00:35:00,BATTERY,SIMPLE,BAR OR TAVERN,True,22,41.923629809,-87.69853068
2018,1,2018-01-01 01:25:00,BATTERY,SIMPLE,SIDEWALK,False,22,41.929104501,-87.697531954
2018,1,2018-01-01 05:21:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,22,41.923368205,-87.69737578200001
2018,1,2018-01-01 22:45:00,ROBBERY,ARMED: HANDGUN,STREET,False,22,41.919222845,-87.68921582799999
2018,1,2018-01-01 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,22,41.925925293,-87.70575814700001
2018,1,2018-01-01 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.920012627,-87.71813996200001
2018,1,2018-01-01 03:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,False,22,41.929743818,-87.684273777
2018,1,2018-01-01 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.917368073,-87.709655845
2018,1,2018-01-01 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.928169812,-87.725087909
2018,1,2018-01-02 17:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,22,41.930896786999995,-87.697587655
2018,1,2018-01-02 21:10:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,True,22,41.92938643,-87.707892425
2018,1,2018-01-01 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.917550863,-87.71351201799999
2018,1,2018-01-02 08:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,22,41.914650973,-87.680954723
2018,1,2018-01-02 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,22,41.91802282,-87.70894401
2018,1,2018-01-03 14:30:00,THEFT,$500 AND UNDER,STREET,False,22,41.917805541999996,-87.68898758
2018,1,2018-01-03 14:28:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,22,41.923238345,-87.71939874899999
2018,1,2018-01-03 14:40:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,22,41.930049491999995,-87.68592073299999
2018,1,2018-01-03 19:09:00,BATTERY,SIMPLE,APARTMENT,False,22,41.923463399,-87.71940394100001
2018,1,2018-01-02 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,22,41.928341269,-87.709982605
2018,1,2018-01-03 19:40:00,THEFT,$500 AND UNDER,STREET,False,22,41.931184656,-87.72696293
2018,1,2018-01-03 23:00:00,THEFT,OVER $500,STREET,False,22,41.930161231999996,-87.685783629
2018,1,2018-01-04 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.931057327,-87.71288882399999
2018,1,2018-01-02 22:30:00,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,False,22,41.91758509,-87.686384761
2018,1,2018-01-04 01:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.923265701999995,-87.701176303
2018,1,2018-01-04 10:29:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,22,41.917370199000004,-87.70954192299999
2018,1,2018-01-04 13:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,22,41.929743818,-87.684273777
2018,1,2018-01-04 13:27:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,22,41.930049491999995,-87.68592073299999
2018,1,2018-01-04 18:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,22,41.931711099,-87.687135072
2018,1,2018-01-04 19:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.929505584,-87.69513559399999
2018,1,2018-01-04 12:34:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,22,41.924392276999995,-87.685191559
2018,1,2018-01-04 17:35:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,22,41.918012175,-87.706989404
2018,1,2018-01-03 15:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,22,41.927073723,-87.69504958899999
2018,1,2018-01-04 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.924655066999996,-87.712892063
2018,1,2018-01-04 03:00:00,THEFT,OVER $500,STREET,False,22,41.931057327,-87.71288882399999
2018,1,2018-01-04 15:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,APARTMENT,False,22,41.920193109,-87.72419730200001
2018,1,2018-01-05 16:50:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,22,41.930692897,-87.68565697700001
2018,1,2018-01-05 17:10:00,OTHER OFFENSE,TELEPHONE THREAT,DRUG STORE,False,22,41.917407385,-87.70579017
2018,1,2018-01-02 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,22,41.932013304,-87.709020735
2018,1,2018-01-05 18:42:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.91850922,-87.67851978799999
2018,1,2018-01-05 18:58:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.917422846,-87.704603242
2018,1,2018-01-05 18:45:00,THEFT,$500 AND UNDER,STREET,False,22,41.927196373,-87.704345593
2018,1,2018-01-05 20:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.920955243,-87.715834385
2018,1,2018-01-05 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,22,41.928822325,-87.687781609
2018,1,2018-01-06 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,22,41.920898273,-87.720567604
