Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-03 08:40:00,THEFT,FROM BUILDING,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,False,56,,
2018,1,2018-01-18 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,56,,
2018,1,2018-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,56,41.797148248,-87.78683614100001
2018,1,2018-01-01 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,56,41.796887499,-87.786827354
2018,1,2018-01-02 13:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.810468930999996,-87.74568035899999
2018,1,2018-01-01 15:25:00,ASSAULT,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,56,41.788987036,-87.74147999
2018,1,2018-01-03 10:45:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,56,41.811204815,-87.74845043
2018,1,2018-01-03 11:48:00,NARCOTICS,POSS: COCAINE,STREET,True,56,41.800366101,-87.73959286899999
2018,1,2018-01-04 10:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,56,41.797490279,-87.774646535
2018,1,2018-01-04 15:00:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,56,41.794054607,-87.757455285
2018,1,2018-01-04 19:09:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.799321022,-87.75148882100001
2018,1,2018-01-04 22:00:00,BATTERY,SIMPLE,AIRCRAFT,False,56,41.788339891,-87.740514226
2018,1,2018-01-05 09:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,56,41.791312906,-87.797699774
2018,1,2018-01-04 13:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,56,41.801551015,-87.749106708
2018,1,2018-01-06 17:00:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,56,41.799639692,-87.742948
2018,1,2018-01-07 00:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,False,56,41.788756815,-87.740473716
2018,1,2018-01-07 11:36:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,56,41.79553563,-87.773372633
2018,1,2018-01-08 01:00:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,56,41.790255036,-87.767096742
2018,1,2018-01-07 18:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.801305258,-87.74665532
2018,1,2018-01-08 07:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,56,41.79054357,-87.780130326
2018,1,2018-01-08 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.790363375,-87.790681757
2018,1,2018-01-08 07:57:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,56,41.797148248,-87.78683614100001
2018,1,2018-01-05 05:00:00,THEFT,$500 AND UNDER,AIRPORT PARKING LOT,False,56,41.79290166,-87.75139652899999
2018,1,2018-01-09 03:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,False,56,41.790754583,-87.739927261
2018,1,2018-01-05 03:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.813944055,-87.742105002
2018,1,2018-01-08 15:20:00,THEFT,$500 AND UNDER,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,False,56,41.788987036,-87.74147999
2018,1,2018-01-08 16:50:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,56,41.785047051,-87.779623911
2018,1,2018-01-09 19:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,56,41.810604925999996,-87.748129424
2018,1,2018-01-09 19:00:00,THEFT,$500 AND UNDER,POLICE FACILITY/VEH PARKING LOT,False,56,41.789541981999996,-87.78415055399999
2018,1,2018-01-09 21:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,False,56,41.790754583,-87.739927261
2018,1,2018-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,56,41.793920306,-87.776980524
2018,1,2018-01-09 17:30:00,THEFT,OVER $500,STREET,False,56,41.81877275,-87.74346566
2018,1,2018-01-10 07:35:00,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,False,56,41.795807806999996,-87.76177065
2018,1,2018-01-10 07:23:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,56,41.80687764,-87.739466727
2018,1,2018-01-10 20:30:00,THEFT,$500 AND UNDER,STREET,False,56,41.788477471,-87.76336118299999
2018,1,2018-01-11 00:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.797192405,-87.75876578100001
2018,1,2018-01-11 17:37:00,NARCOTICS,POSS: COCAINE,STREET,True,56,41.800324645,-87.74326445700001
2018,1,2018-01-11 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.791324709,-87.800237259
2018,1,2018-01-12 07:30:00,THEFT,OVER $500,GAS STATION,False,56,41.803051264000004,-87.743030382
2018,1,2018-01-12 12:35:00,THEFT,OVER $500,RESIDENCE,True,56,41.793547552,-87.787952206
2018,1,2018-01-12 13:35:00,THEFT,POCKET-PICKING,VEHICLE-COMMERCIAL,False,56,41.788987036,-87.74147999
2018,1,2018-01-10 12:00:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,56,41.79771589,-87.749379922
2018,1,2018-01-11 21:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.797906143,-87.753892765
2018,1,2018-01-12 12:11:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.808469206999995,-87.74317138200001
2018,1,2018-01-12 10:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,56,41.808909467,-87.74930762
2018,1,2018-01-11 23:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.801201108,-87.75153783
2018,1,2018-01-12 19:03:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,56,41.814340081,-87.74333759
2018,1,2018-01-12 08:45:00,THEFT,$500 AND UNDER,RESIDENCE,False,56,41.798812404,-87.790544469
2018,1,2018-01-13 09:31:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,True,56,41.808543299,-87.74317070200001
2018,1,2018-01-12 21:00:00,THEFT,OVER $500,STREET,False,56,41.804974099,-87.745528845
