Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-01 00:01:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,40,,
2018,1,2018-01-20 08:45:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,40,,
2018,1,2018-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,40,,
2018,1,2018-01-01 01:05:00,NARCOTICS,POSS: CRACK,STREET,True,40,41.801320907,-87.617728391
2018,1,2018-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.792342253,-87.624025622
2018,1,2018-01-01 00:01:00,BURGLARY,HOME INVASION,APARTMENT,False,40,41.783209684,-87.61569688200001
2018,1,2018-01-01 00:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,40,41.792444765,-87.62240731
2018,1,2018-01-01 02:40:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,40,41.784876685,-87.61897460899999
2018,1,2018-01-01 13:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,40,41.797708246,-87.619301548
2018,1,2018-01-01 14:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.797568234,-87.624166036
2018,1,2018-01-01 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,40,41.792277329,-87.622401826
2018,1,2018-01-01 17:24:00,THEFT,$500 AND UNDER,APARTMENT,False,40,41.781576603000005,-87.615660095
2018,1,2018-01-02 00:50:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,True,40,41.782842728,-87.62377467600001
2018,1,2018-01-01 22:54:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,40,41.784966318,-87.615743293
2018,1,2018-01-02 13:00:00,OTHER OFFENSE,LICENSE VIOLATION,OTHER,False,40,41.784595636999995,-87.625441999
2018,1,2018-01-01 18:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,40,41.792277329,-87.622401826
2018,1,2018-01-02 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2018,1,2018-01-03 05:59:00,PUBLIC PEACE VIOLATION,BOMB THREAT,APARTMENT,False,40,41.799765857,-87.620973089
2018,1,2018-01-03 07:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.783868684,-87.616635514
2018,1,2018-01-02 17:30:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,40,41.794257212,-87.620832396
