Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-03 01:45:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,29,,
2018,1,2018-01-03 17:55:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,29,,
2018,1,2018-01-10 13:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,29,,
2018,1,2018-01-01 15:00:00,BATTERY,SIMPLE,RESIDENCE,True,29,41.8603898,-87.706715067
2018,1,2018-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,29,41.854766699,-87.71123713200001
2018,1,2018-01-10 11:20:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,29,,
2018,1,2018-01-21 07:40:00,ASSAULT,AGGRAVATED - HANDGUN,STREET,False,29,41.862764636,-87.710440075
2018,1,2018-01-24 07:52:00,ASSAULT,AGGRAVATED - HANDGUN,STREET,False,29,41.864525633,-87.70978419299999
2018,1,2018-01-18 12:00:00,BATTERY,SIMPLE,STREET,False,29,41.86640116,-87.705973505
2018,1,2018-01-01 05:53:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,29,41.855774737,-87.732539464
2018,1,2018-01-01 06:30:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,29,41.868231689,-87.704990026
2018,1,2018-01-01 07:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,29,41.859969423,-87.70914199299999
2018,1,2018-01-01 07:05:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,True,29,41.858265918,-87.726161913
2018,1,2018-01-01 08:40:00,BATTERY,SIMPLE,RESIDENCE,False,29,41.863788863,-87.708029195
2018,1,2018-01-01 10:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,29,41.866997057,-87.731167788
2018,1,2018-01-01 13:11:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,29,41.860132113,-87.722557739
2018,1,2018-01-01 13:20:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,29,41.866504528,-87.69633529299999
2018,1,2018-01-01 11:00:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,29,41.862531208,-87.72422360799999
2018,1,2018-01-01 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.867624962,-87.71302160399999
2018,1,2018-01-01 19:50:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,29,41.863464446,-87.729978446
2018,1,2018-01-01 23:06:00,NARCOTICS,POSS: CRACK,ALLEY,True,29,41.861902732,-87.729934391
2018,1,2018-01-01 23:31:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),True,29,41.858542789,-87.71275698
2018,1,2018-01-02 00:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,29,41.852653272,-87.711173189
2018,1,2018-01-02 02:39:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,29,41.848789443,-87.734421629
2018,1,2018-01-01 20:00:00,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,False,29,41.851395612,-87.734779046
2018,1,2018-01-02 04:30:00,THEFT,RETAIL THEFT,GAS STATION,False,29,41.86625461,-87.718967674
2018,1,2018-01-02 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,29,41.866504528,-87.69633529299999
2018,1,2018-01-02 11:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.861022663,-87.70551581299999
2018,1,2018-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,29,41.855882121,-87.733658025
2018,1,2018-01-02 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,29,41.858452037,-87.706656897
2018,1,2018-01-02 12:57:00,NARCOTICS,POSSESSION: SYNTHETIC MARIJUANA,PARKING LOT/GARAGE(NON.RESID.),True,29,41.86641507,-87.705004143
2018,1,2018-01-02 13:10:00,THEFT,$500 AND UNDER,APARTMENT,False,29,41.860059396,-87.71767607
2018,1,2018-01-02 11:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,29,41.863752081,-87.720037913
2018,1,2018-01-02 16:29:00,BATTERY,SIMPLE,SIDEWALK,False,29,41.866504528,-87.69633529299999
2018,1,2018-01-01 22:03:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE,False,29,41.867584815,-87.6971543
2018,1,2018-01-01 05:16:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,29,41.862895938,-87.71137493299999
2018,1,2018-01-02 18:32:00,NARCOTICS,POSS: CRACK,ALLEY,True,29,41.865246277,-87.69460394299999
2018,1,2018-01-02 19:53:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,29,41.866202226,-87.72303964700001
2018,1,2018-01-02 19:00:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,29,41.864555238,-87.707155323
2018,1,2018-01-02 10:00:00,BURGLARY,FORCIBLE ENTRY,CHA APARTMENT,False,29,41.861974172,-87.71041837799999
2018,1,2018-01-02 20:55:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,29,41.859976001,-87.716454446
2018,1,2018-01-02 16:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,29,41.860724544,-87.695735556
2018,1,2018-01-02 21:53:00,OTHER OFFENSE,LICENSE VIOLATION,SIDEWALK,True,29,41.866200165,-87.72316816200001
2018,1,2018-01-02 16:00:00,THEFT,$500 AND UNDER,APARTMENT,False,29,41.859976001,-87.716454446
2018,1,2018-01-02 20:28:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,29,41.862972533000004,-87.7047772
2018,1,2018-01-03 02:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,29,41.863888806,-87.725106488
2018,1,2018-01-02 22:40:00,BATTERY,SIMPLE,OTHER,False,29,41.851640652,-87.716773122
2018,1,2018-01-03 09:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.858542789,-87.71275698
2018,1,2018-01-01 12:24:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,29,41.852827014,-87.72103423
2018,1,2018-01-03 10:35:00,ROBBERY,ARMED: HANDGUN,STREET,False,29,41.858718636,-87.73556240399999
2018,1,2018-01-03 11:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,29,41.865201896,-87.733710449
2018,1,2018-01-03 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,29,41.863849222,-87.69456278
2018,1,2018-01-03 10:10:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,29,41.855896294000004,-87.72487388299999
2018,1,2018-01-03 12:20:00,ASSAULT,SIMPLE,APARTMENT,False,29,41.861570343000004,-87.72260278799999
