Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-16 13:05:00,OTHER OFFENSE,LICENSE VIOLATION,GAS STATION,False,66,,
2018,1,2018-01-31 13:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,66,41.772896632,-87.685908815
2018,1,2018-01-02 08:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,True,66,41.760277756,-87.684345991
2018,1,2018-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,66,41.780839822,-87.699907986
2018,1,2018-01-02 11:22:00,ROBBERY,VEHICULAR HIJACKING,ALLEY,False,66,41.780183862,-87.688548644
2018,1,2018-01-01 01:40:00,ASSAULT,SIMPLE,RESIDENCE,False,66,41.776226663,-87.699410789
2018,1,2018-01-01 00:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,66,41.776824755999996,-87.679790759
2018,1,2018-01-01 02:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,66,41.782485557,-87.71130566
2018,1,2018-01-01 06:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,66,41.773024309,-87.687139299
2018,1,2018-01-01 10:00:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,66,41.767802504,-87.68822176
2018,1,2018-01-01 14:00:00,ASSAULT,SIMPLE,RESIDENCE,False,66,41.778419905,-87.697028102
2018,1,2018-01-01 18:40:00,ROBBERY,ARMED: HANDGUN,STREET,False,66,41.778731944,-87.688515527
2018,1,2018-01-01 16:53:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,66,41.774994121999995,-87.682173972
2018,1,2018-01-01 17:50:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,66,41.768243266,-87.68900913700001
