Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2018,1,2018-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,10,,
2018,1,2018-01-01 21:45:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,OTHER,False,10,41.980980570999996,-87.80634503299999
2018,1,2018-01-01 22:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,10,41.997329070999996,-87.791299866
2018,1,2018-01-02 08:05:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,10,41.974559221,-87.793956917
2018,1,2018-01-02 15:57:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.971055561,-87.79644660299999
2018,1,2018-01-02 22:58:00,THEFT,$500 AND UNDER,STREET,True,10,41.969445154,-87.79889445100001
2018,1,2018-01-03 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.994500855,-87.782870283
2018,1,2018-01-04 09:51:00,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,False,10,41.982270338,-87.80694126200001
2018,1,2018-01-04 21:10:00,THEFT,RETAIL THEFT,DRUG STORE,False,10,41.975501383,-87.80596360700001
2018,1,2018-01-05 00:00:00,THEFT,OVER $500,STREET,False,10,41.98655595,-87.77878603100001
2018,1,2018-01-06 23:30:00,ASSAULT,SIMPLE,HOTEL/MOTEL,False,10,41.981579153,-87.83658001399999
2018,1,2018-01-06 16:45:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,10,41.979777533000004,-87.79021667
2018,1,2018-01-06 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,10,41.983210852,-87.82815201700001
2018,1,2018-01-08 04:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,10,41.993999504,-87.813664825
2018,1,2018-01-05 18:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,10,41.990453811,-87.79574657299999
2018,1,2018-01-08 11:55:00,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2018,1,2018-01-08 12:00:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.992548589,-87.78034890100001
2018,1,2018-01-08 01:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,10,41.978169597,-87.79025240000001
2018,1,2018-01-08 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,10,41.989163768000004,-87.780094964
2018,1,2018-01-06 17:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,10,41.991264387,-87.78207786799999
2018,1,2018-01-09 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.99370623,-87.793523066
2018,1,2018-01-09 10:50:00,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2018,1,2018-01-08 17:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,10,41.993262329000004,-87.817540709
2018,1,2018-01-10 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.992667305,-87.798453763
2018,1,2018-01-10 01:00:00,THEFT,$500 AND UNDER,STREET,False,10,41.974461116,-87.798797355
2018,1,2018-01-10 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.97910582,-87.79971105799999
