Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-24 07:50:00,THEFT,OVER $500,STREET,False,67,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,67,,
2007,1,2007-01-25 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,,
2007,1,2007-01-13 01:39:10,BATTERY,SIMPLE,SIDEWALK,False,67,,
2007,1,2007-01-01 09:00:00,THEFT,OVER $500,CURRENCY EXCHANGE,False,67,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,67,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,67,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,67,,
2007,1,2007-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,67,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,67,,
2007,1,2007-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,67,,
2007,1,2007-01-01 09:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,67,,
2007,1,2007-01-07 04:00:16,ASSAULT,SIMPLE,RESIDENCE,False,67,41.765899700000006,-87.65656296
2007,1,2007-01-15 02:20:00,BATTERY,SIMPLE,STREET,False,67,41.769414467,-87.66394187
2007,1,2007-01-01 00:15:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,67,41.766615573,-87.674436286
2007,1,2007-01-17 01:15:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,67,41.784466665,-87.658270718
2007,1,2007-01-18 23:47:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,67,41.793056458,-87.659702446
2007,1,2007-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.764936565999996,-87.661726795
2007,1,2007-01-02 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.763944608,-87.66621999600001
2007,1,2007-01-02 23:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,67,41.776872788,-87.669026321
2007,1,2007-01-02 19:00:00,THEFT,$500 AND UNDER,STREET,False,67,41.789490851,-87.66568017799999
2007,1,2007-01-04 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.780757557,-87.657070374
