Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,39,,
2007,1,2007-01-01 02:40:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,39,41.809014313,-87.606554341
2007,1,2007-01-02 13:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,39,41.815854232,-87.59811670299999
2007,1,2007-01-02 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.803941488,-87.583703021
2007,1,2007-01-02 13:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,39,41.808966952,-87.601687415
2007,1,2007-01-04 00:00:00,THEFT,OVER $500,STREET,False,39,41.809297059,-87.591967028
2007,1,2007-01-03 19:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,39,41.807724651,-87.60571061799999
2007,1,2007-01-04 00:15:00,THEFT,OVER $500,STREET,False,39,41.806933706,-87.604318429
2007,1,2007-01-03 19:35:00,THEFT,FROM BUILDING,OTHER,False,39,41.805470526,-87.60381051899999
2007,1,2007-01-04 09:50:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,39,41.809305232,-87.606558389
2007,1,2007-01-04 15:00:00,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,RESIDENCE PORCH/HALLWAY,False,39,41.802947677,-87.593378927
2007,1,2007-01-04 05:15:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,39,41.804168772,-87.598063258
2007,1,2007-01-04 14:15:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,39,41.816364326,-87.59849238700001
2007,1,2007-01-05 12:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.807782775999996,-87.60060784
2007,1,2007-01-05 18:15:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,39,41.809669669,-87.594427666
2007,1,2007-01-03 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,39,41.810391681999995,-87.60391608
2007,1,2007-01-06 04:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,39,41.809297059,-87.591967028
2007,1,2007-01-06 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.812596293,-87.59932779399999
2007,1,2007-01-04 15:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,39,41.808882397,-87.604358692
2007,1,2007-01-05 11:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,39,41.807782775999996,-87.60060784
2007,1,2007-01-05 10:50:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,STREET,True,39,41.816358925,-87.606702419
2007,1,2007-01-06 02:55:00,ROBBERY,ARMED: HANDGUN,STREET,False,39,41.815856643000004,-87.606689755
2007,1,2007-01-06 12:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,39,41.812252287,-87.601756406
2007,1,2007-01-03 14:40:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,39,41.808834294,-87.596817806
2007,1,2007-01-06 11:45:00,BATTERY,SIMPLE,APARTMENT,False,39,41.811363903,-87.605764805
2007,1,2007-01-07 19:10:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,39,41.809629081,-87.59793846299999
2007,1,2007-01-06 11:05:00,BATTERY,SIMPLE,RESIDENCE,False,39,41.811363903,-87.605764805
2007,1,2007-01-08 12:30:00,THEFT,OVER $500,STREET,False,39,41.810674117,-87.60172301
2007,1,2007-01-08 18:30:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,39,41.812661102,-87.595735858
2007,1,2007-01-06 18:30:00,THEFT,$500 AND UNDER,STREET,False,39,41.809160010999996,-87.59925698200001
2007,1,2007-01-02 15:30:00,THEFT,OVER $500,STREET,False,39,41.805211965,-87.58578986200001
2007,1,2007-01-08 10:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,39,41.803754843,-87.583697861
2007,1,2007-01-08 10:04:25,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",False,39,41.805078225,-87.590555884
2007,1,2007-01-06 22:30:00,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,True,39,41.80675229,-87.603839992
2007,1,2007-01-09 02:10:11,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,39,41.812125099,-87.593893235
2007,1,2007-01-09 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.812352235,-87.595500967
2007,1,2007-01-09 14:59:18,BATTERY,SIMPLE,STREET,True,39,41.803851632,-87.606443973
2007,1,2007-01-09 00:15:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,True,39,41.810729022,-87.601726053
2007,1,2007-01-08 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,39,41.810610708,-87.593536505
2007,1,2007-01-08 14:40:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,39,41.815924879,-87.60403305
2007,1,2007-01-08 13:05:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,39,41.803667488,-87.590528166
2007,1,2007-01-09 19:02:02,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,39,41.816130926999996,-87.600619074
