Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,DAY CARE CENTER,False,25,,
2007,1,2007-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
2007,1,2007-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,25,,
2007,1,2007-01-16 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,,
2007,1,2007-01-05 11:35:00,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,True,25,,
2007,1,2007-01-27 02:29:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,25,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,25,,
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,25,,
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2007,1,2007-01-01 07:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,25,,
2007,1,2007-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,25,,
2007,1,2007-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,25,,
2007,1,2007-01-01 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,25,,
2007,1,2007-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,25,,
2007,1,2007-01-25 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,25,,
2007,1,2007-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,25,,
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2007,1,2007-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,25,,
2007,1,2007-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,25,,
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2007,1,2007-01-01 00:00:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,False,25,,
2007,1,2007-01-11 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,25,,
2007,1,2007-01-11 19:05:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,25,41.918874972,-87.806092066
2007,1,2007-01-28 19:50:15,ASSAULT,SIMPLE,RESIDENCE,False,25,41.897717171,-87.753219106
2007,1,2007-01-25 07:30:00,THEFT,OVER $500,OTHER,False,25,41.900850876,-87.77532596799999
2007,1,2007-01-01 02:09:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,25,41.891401248,-87.74431476299999
2007,1,2007-01-21 14:21:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,25,41.891349063,-87.749141224
2007,1,2007-01-25 14:45:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,25,41.8865745,-87.765086511
2007,1,2007-01-28 13:25:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,True,25,41.89381625,-87.76060384600001
2007,1,2007-01-01 00:05:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENCE,False,25,41.905041504,-87.749420504
2007,1,2007-01-01 01:00:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENCE,True,25,41.890002544,-87.754196061
2007,1,2007-01-01 00:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,25,41.908060286,-87.76586586299999
2007,1,2007-01-01 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.908178067,-87.75591274899999
2007,1,2007-01-01 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,41.874938088,-87.747990879
2007,1,2007-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.886316395,-87.763395797
2007,1,2007-01-01 02:16:54,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,25,41.885026976999995,-87.75523621200001
2007,1,2007-01-01 01:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.886774773,-87.763413758
2007,1,2007-01-01 04:55:00,NARCOTICS,POSS: COCAINE,STREET,True,25,41.909890175,-87.74611398
2007,1,2007-01-01 00:55:48,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,25,41.87842899,-87.75835446
2007,1,2007-01-01 00:05:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,25,41.897318443,-87.767911378
2007,1,2007-01-01 10:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,25,41.914379324,-87.764013275
2007,1,2007-01-01 11:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,25,41.886288459,-87.769969735
2007,1,2007-01-01 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.899564478,-87.74897452
2007,1,2007-01-01 23:10:00,NARCOTICS,POSS: CRACK,STREET,True,25,41.912020856,-87.744731424
2007,1,2007-01-01 19:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.874806739,-87.758386927
2007,1,2007-01-01 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.899865989,-87.74836568799999
2007,1,2007-01-01 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.895644675,-87.769072114
2007,1,2007-01-01 11:45:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,25,41.897720134000004,-87.748932564
2007,1,2007-01-01 16:30:00,BATTERY,SIMPLE,SIDEWALK,False,25,41.884948688,-87.75767904799999
2007,1,2007-01-01 02:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,25,41.886316395,-87.763395797
2007,1,2007-01-01 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.898642999,-87.749629397
2007,1,2007-01-01 04:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.892628593000005,-87.753070494
2007,1,2007-01-01 02:57:06,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,25,41.906385176,-87.77065638299999
2007,1,2007-01-01 13:30:00,ASSAULT,SIMPLE,SIDEWALK,False,25,41.879421528,-87.751640383
2007,1,2007-01-01 03:00:00,BATTERY,SIMPLE,STREET,False,25,41.880401860999996,-87.752850634
2007,1,2007-01-01 03:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,25,41.876696005999996,-87.752087369
2007,1,2007-01-02 06:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.889800096,-87.755409865
2007,1,2007-01-01 12:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.895756206,-87.766643282
2007,1,2007-01-01 18:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,25,41.90111394,-87.774118835
2007,1,2007-01-01 15:00:00,ASSAULT,SIMPLE,RESIDENCE,False,25,41.896702370999996,-87.762091356
2007,1,2007-01-01 18:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,25,41.880303151999996,-87.760518891
2007,1,2007-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.8865745,-87.765086511
2007,1,2007-01-01 06:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.880909032,-87.758750851
2007,1,2007-01-01 03:00:00,BATTERY,SIMPLE,APARTMENT,False,25,41.883078835,-87.76021868
2007,1,2007-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.883142371999995,-87.744034413
2007,1,2007-01-01 20:45:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,25,41.884727301999995,-87.765022088
2007,1,2007-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.882259032,-87.763674222
2007,1,2007-01-02 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.912133659,-87.759426119
2007,1,2007-01-01 06:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,25,41.911735612,-87.77894917399999
2007,1,2007-01-02 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.911957637,-87.76431034
2007,1,2007-01-01 03:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.911880784000004,-87.76430734799999
2007,1,2007-01-01 22:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.913275608,-87.74700144799999
2007,1,2007-01-02 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,25,41.881770348,-87.748886969
2007,1,2007-01-01 14:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.897202521,-87.750759129
2007,1,2007-01-02 00:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.892238363000004,-87.749173521
2007,1,2007-01-02 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.908471054,-87.754694107
2007,1,2007-01-02 09:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,25,41.915187259,-87.775425225
2007,1,2007-01-02 17:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.894830431,-87.767004069
2007,1,2007-01-02 06:00:00,THEFT,OVER $500,STREET,False,25,41.886668404,-87.746113681
2007,1,2007-01-01 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,25,41.893935043,-87.75801707
2007,1,2007-01-02 13:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,25,41.893644967,-87.76534705600001
2007,1,2007-01-02 04:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.900358126,-87.76162533
2007,1,2007-01-02 03:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,25,41.87586557,-87.746363129
2007,1,2007-01-02 01:20:00,ASSAULT,SIMPLE,APARTMENT,True,25,41.886288459,-87.769969735
2007,1,2007-01-01 00:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,25,41.880489945,-87.74588749899999
2007,1,2007-01-02 08:00:00,THEFT,OVER $500,"SCHOOL, PRIVATE, BUILDING",False,25,41.88223794,-87.76551052
2007,1,2007-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.87980496,-87.77301208899999
2007,1,2007-01-02 02:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,25,41.896586029,-87.771326422
2007,1,2007-01-02 02:30:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,25,41.880361881,-87.755807047
2007,1,2007-01-02 10:00:00,THEFT,OVER $500,RESIDENCE,False,25,41.893151487,-87.746880692
2007,1,2007-01-01 13:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,25,41.891372774000004,-87.746794125
2007,1,2007-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.87980496,-87.77301208899999
2007,1,2007-01-02 17:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.887888334,-87.770524924
2007,1,2007-01-02 15:00:00,BATTERY,SIMPLE,SIDEWALK,False,25,41.896561588000004,-87.773063985
2007,1,2007-01-02 17:00:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,25,41.882965153,-87.764953242
2007,1,2007-01-02 17:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.87403204,-87.747903681
2007,1,2007-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.876768593,-87.746395256
2007,1,2007-01-01 02:00:00,THEFT,FROM BUILDING,RESIDENCE,False,25,41.883129825,-87.761639393
2007,1,2007-01-02 17:15:00,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,SIDEWALK,True,25,41.882987106,-87.764953047
2007,1,2007-01-01 02:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,25,41.88568649,-87.74944621
2007,1,2007-01-01 01:03:00,BATTERY,SIMPLE,CTA TRAIN,False,25,41.887123664,-87.754163303
2007,1,2007-01-02 11:27:09,PUBLIC PEACE VIOLATION,BOMB THREAT,DEPARTMENT STORE,False,25,41.909664252,-87.742728815
2007,1,2007-01-02 22:00:00,ASSAULT,SIMPLE,RESIDENCE,True,25,41.892237989,-87.749100069
2007,1,2007-01-02 19:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,25,41.869911593000005,-87.754682178
2007,1,2007-01-02 18:40:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,25,41.888460669000004,-87.755363176
2007,1,2007-01-03 00:00:00,ARSON,AGGRAVATED,RESIDENCE PORCH/HALLWAY,False,25,41.882209791,-87.76703474
2007,1,2007-01-02 19:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.875839414,-87.748228669
2007,1,2007-01-02 18:30:00,THEFT,$500 AND UNDER,SIDEWALK,False,25,41.873936641,-87.75561888600001
2007,1,2007-01-03 06:00:00,THEFT,OVER $500,STREET,False,25,41.874906302,-87.750374167
2007,1,2007-01-02 13:40:00,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,True,25,41.877460325,-87.763320271
2007,1,2007-01-02 12:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,25,41.90234026,-87.747086812
2007,1,2007-01-02 17:50:00,THEFT,$500 AND UNDER,DRUG STORE,True,25,41.909636288,-87.745300725
2007,1,2007-01-03 07:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,25,41.902338528,-87.747285189
2007,1,2007-01-01 09:00:00,THEFT,FROM BUILDING,APARTMENT,False,25,41.894085264,-87.775109395
