Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 00:25:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.725815065999996,-87.59699747200001
2007,1,2007-01-03 09:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,47,41.730584545,-87.597404614
2007,1,2007-01-03 00:53:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.730288134,-87.59740067
2007,1,2007-01-04 00:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.726937305999996,-87.596112781
2007,1,2007-01-03 16:30:49,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,47,41.726951931,-87.59369114
2007,1,2007-01-04 11:56:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,47,41.727256476,-87.600963092
2007,1,2007-01-04 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725789447,-87.598997917
2007,1,2007-01-02 14:50:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,47,41.726623452,-87.59852684
2007,1,2007-01-05 19:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725789143,-87.59895029799999
2007,1,2007-01-06 11:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.726956515,-87.596112561
2007,1,2007-01-08 01:50:11,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,47,41.729481608,-87.595735659
2007,1,2007-01-08 01:13:02,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725836347,-87.595608844
2007,1,2007-01-07 18:30:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.725145002,-87.596070995
2007,1,2007-01-08 23:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,47,41.734366795999996,-87.597496998
2007,1,2007-01-10 00:30:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.725011842,-87.59243492200001
2007,1,2007-01-09 21:35:17,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,47,41.72487052,-87.596063143
2007,1,2007-01-10 08:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,47,41.728969698,-87.59979330600001
2007,1,2007-01-10 12:21:14,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,47,41.72640618,-87.592470188
2007,1,2007-01-10 18:21:59,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.732401545,-87.597446155
2007,1,2007-01-11 00:09:04,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.727214955,-87.59490436
2007,1,2007-01-12 20:40:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,47,41.73266551,-87.596241458
2007,1,2007-01-12 06:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.732256544,-87.596231479
2007,1,2007-01-14 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.728754754,-87.594941678
2007,1,2007-01-13 19:00:00,NARCOTICS,POSS: CRACK,STREET,True,47,41.725791279,-87.59885502799999
2007,1,2007-01-15 08:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,STREET,False,47,41.726922145,-87.599746995
2007,1,2007-01-16 13:09:47,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.727011397,-87.59611193399999
2007,1,2007-01-17 09:13:55,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,47,41.725214531999995,-87.593652455
