Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,16,,
2007,1,2007-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,16,,
2007,1,2007-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,16,,
2007,1,2007-01-01 05:24:00,BATTERY,SIMPLE,APARTMENT,False,16,41.952782373000005,-87.700649438
2007,1,2007-01-01 06:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,16,41.959909576,-87.739794341
2007,1,2007-01-01 05:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,16,41.952782373000005,-87.700649438
2007,1,2007-01-01 21:15:00,NARCOTICS,POSS: COCAINE,STREET,True,16,41.956430405999996,-87.715440572
2007,1,2007-01-01 19:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,16,41.959999372,-87.736999231
2007,1,2007-01-01 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.954557986,-87.71783359
2007,1,2007-01-02 00:05:00,ASSAULT,AGGRAVATED: HANDGUN,DRIVEWAY - RESIDENTIAL,True,16,41.953868164,-87.712038985
2007,1,2007-01-01 01:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,16,41.954685916,-87.71661548
2007,1,2007-01-01 11:19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,16,41.952527943,-87.712860775
2007,1,2007-01-01 19:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,16,41.950608901,-87.721397001
2007,1,2007-01-02 13:15:28,ASSAULT,SIMPLE,GROCERY FOOD STORE,False,16,41.955965815999996,-87.72246707299999
2007,1,2007-01-01 22:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,16,41.947082385,-87.724974331
2007,1,2007-01-02 22:14:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,16,41.950989747,-87.72386373799999
2007,1,2007-01-01 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,16,41.953644184,-87.728161795
2007,1,2007-01-01 04:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.939086945,-87.727799589
2007,1,2007-01-02 23:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,16,41.94868885,-87.71185769
2007,1,2007-01-02 00:00:00,THEFT,OVER $500,RESIDENCE,False,16,41.949742235,-87.712799565
2007,1,2007-01-02 12:30:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,16,41.961253689,-87.697657333
2007,1,2007-01-03 00:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,16,41.956209298000005,-87.72646473799999
2007,1,2007-01-03 00:05:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,16,41.958373283,-87.700822086
2007,1,2007-01-03 21:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,16,41.943737109000004,-87.731207115
2007,1,2007-01-03 01:40:00,THEFT,FROM BUILDING,OTHER,False,16,41.939550298,-87.727199774
2007,1,2007-01-01 04:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.954508773,-87.700702215
2007,1,2007-01-04 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.959864992,-87.710653457
2007,1,2007-01-05 00:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,16,41.956093804,-87.740601804
2007,1,2007-01-05 00:00:00,THEFT,OVER $500,RESIDENCE,False,16,41.959930403,-87.713105161
2007,1,2007-01-02 14:40:40,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,True,16,41.955652698,-87.714727504
2007,1,2007-01-04 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,16,41.952129631999995,-87.702214613
2007,1,2007-01-05 02:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,16,41.941743601,-87.73834556799999
2007,1,2007-01-05 00:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.958403693,-87.69837685600001
2007,1,2007-01-05 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.961356774,-87.741582522
2007,1,2007-01-01 03:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,16,41.946512369000004,-87.71688908600001
2007,1,2007-01-06 00:00:00,THEFT,FROM BUILDING,APARTMENT,False,16,41.944872073,-87.731512555
2007,1,2007-01-05 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.957993121,-87.71059447200001
2007,1,2007-01-05 20:17:03,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,16,41.949348666,-87.727485593
2007,1,2007-01-05 20:35:00,THEFT,ATTEMPT THEFT,STREET,True,16,41.951242651,-87.728096284
2007,1,2007-01-03 19:44:33,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,16,41.943008481,-87.742024215
2007,1,2007-01-05 12:50:00,THEFT,$500 AND UNDER,GAS STATION,False,16,41.946464013,-87.72067205299999
2007,1,2007-01-04 14:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,16,41.941299868,-87.73956631899999
2007,1,2007-01-05 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,True,16,41.938970289000004,-87.73644172600001
2007,1,2007-01-05 13:22:00,BATTERY,SIMPLE,STREET,True,16,41.954390155,-87.705589264
2007,1,2007-01-03 19:00:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,16,41.946367674,-87.72785935200001
2007,1,2007-01-05 03:19:20,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,16,41.953966052,-87.699821586
2007,1,2007-01-05 02:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,True,16,41.943140029,-87.72933812
2007,1,2007-01-05 10:00:00,THEFT,FROM BUILDING,OTHER,False,16,41.957919120999996,-87.716712986
2007,1,2007-01-06 16:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,16,41.953644184,-87.728161795
2007,1,2007-01-06 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,16,41.943666657,-87.73347571
2007,1,2007-01-05 23:00:00,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,16,41.94673029,-87.727411135
2007,1,2007-01-06 04:03:00,BATTERY,SIMPLE,DRIVEWAY - RESIDENTIAL,False,16,41.959738854,-87.71677265299999
2007,1,2007-01-06 03:00:48,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,16,41.960635768,-87.71312405799999
2007,1,2007-01-06 18:40:19,NARCOTICS,POSS: COCAINE,STREET,True,16,41.953644262,-87.7281765
2007,1,2007-01-06 02:38:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.949327507,-87.706671912
2007,1,2007-01-06 15:04:08,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.960195485999996,-87.727805675
2007,1,2007-01-03 21:17:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,16,41.952782373000005,-87.700649438
2007,1,2007-01-06 00:11:18,BATTERY,SIMPLE,RESIDENCE,False,16,41.959747523000004,-87.72044188
2007,1,2007-01-07 02:45:31,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,16,41.94726123,-87.72870004100001
2007,1,2007-01-07 02:31:17,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,16,41.9490919,-87.728752586
2007,1,2007-01-07 02:00:11,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.965240349,-87.742748959
2007,1,2007-01-07 01:44:24,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,16,41.950736661,-87.70793005600001
2007,1,2007-01-07 02:45:31,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,16,41.947263452,-87.728600769
2007,1,2007-01-07 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,16,41.947263452,-87.728600769
2007,1,2007-01-06 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,16,41.94816639,-87.728617967
2007,1,2007-01-06 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,16,41.948168843000005,-87.72856280399999
2007,1,2007-01-07 13:22:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,16,41.939028144,-87.732276874
2007,1,2007-01-04 10:50:00,THEFT,$500 AND UNDER,STREET,False,16,41.956035469,-87.74312806799999
2007,1,2007-01-07 23:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,True,16,41.948572369000004,-87.733819379
2007,1,2007-01-07 23:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,True,16,41.947268661,-87.733780131
2007,1,2007-01-07 23:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,True,16,41.948555341,-87.73528994700001
2007,1,2007-01-07 16:23:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,16,41.952782373000005,-87.700649438
2007,1,2007-01-07 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.95247537,-87.71532437
