Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,11,,
2007,1,2007-01-01 21:00:00,THEFT,OVER $500,STREET,False,11,41.973364435,-87.760869933
2007,1,2007-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.97659739,-87.76645673200001
2007,1,2007-01-02 04:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,11,41.981584276,-87.767148085
2007,1,2007-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,11,41.973016379,-87.770956565
2007,1,2007-01-02 17:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.975211008,-87.75861744299999
2007,1,2007-01-01 22:55:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,11,41.97792183,-87.786617245
2007,1,2007-01-03 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.982045264,-87.76714032299999
2007,1,2007-01-04 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,11,41.97412253,-87.781181303
2007,1,2007-01-04 07:20:00,THEFT,$500 AND UNDER,STREET,False,11,41.97235916,-87.764001042
2007,1,2007-01-04 09:00:00,THEFT,RETAIL THEFT,APPLIANCE STORE,False,11,41.977043475,-87.76899404
2007,1,2007-01-04 11:09:52,NARCOTICS,POSS: CRACK,SIDEWALK,True,11,41.975630948,-87.760279611
2007,1,2007-01-05 11:15:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,11,41.96990673,-87.762522562
2007,1,2007-01-05 13:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,11,41.969336143,-87.762012845
2007,1,2007-01-05 22:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.977497582,-87.758747669
2007,1,2007-01-05 16:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,11,41.986485972,-87.771169072
2007,1,2007-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.971582676,-87.755785407
2007,1,2007-01-06 20:30:00,THEFT,FROM BUILDING,RESIDENCE,False,11,41.97088249,-87.76008315
2007,1,2007-01-07 12:40:00,BATTERY,SIMPLE,APARTMENT,False,11,41.97659739,-87.76645673200001
2007,1,2007-01-08 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,11,41.982063106,-87.77357658
2007,1,2007-01-08 16:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,11,41.971970565,-87.77370908399999
2007,1,2007-01-07 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.974172684,-87.78133900200001
2007,1,2007-01-08 01:10:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,11,41.970842909,-87.77827513700001
2007,1,2007-01-09 13:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.967792195,-87.766652471
2007,1,2007-01-09 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.975951892,-87.76300919
2007,1,2007-01-09 09:21:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,11,41.970433391,-87.76302900200001
2007,1,2007-01-09 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.976430772,-87.761633163
2007,1,2007-01-08 17:10:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,True,11,41.977267493,-87.77214750799999
2007,1,2007-01-09 16:00:00,THEFT,OVER $500,STREET,False,11,41.983779165,-87.765940629
2007,1,2007-01-08 23:30:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,11,41.972420059,-87.764107144
2007,1,2007-01-09 13:10:12,CRIMINAL TRESPASS,TO LAND,BANK,False,11,41.973376037,-87.77888934299999
2007,1,2007-01-09 15:40:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,11,41.970997673,-87.755143484
2007,1,2007-01-10 03:45:00,THEFT,$500 AND UNDER,STREET,False,11,41.969969059,-87.76623971
2007,1,2007-01-10 07:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.985145681999995,-87.77374819799999
2007,1,2007-01-10 19:50:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,11,41.980056421,-87.768397373
2007,1,2007-01-10 19:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,11,41.988849062,-87.775738853
2007,1,2007-01-09 23:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.971040962,-87.766020596
2007,1,2007-01-10 11:50:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,True,11,41.97971056,-87.775675151
2007,1,2007-01-10 15:30:00,ASSAULT,SIMPLE,RESTAURANT,False,11,41.98580996,-87.769858236
2007,1,2007-01-10 19:45:00,ASSAULT,SIMPLE,RESIDENCE,False,11,41.971149671,-87.765806346
2007,1,2007-01-09 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,False,11,41.981677295,-87.78003472600001
2007,1,2007-01-12 08:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.971495231,-87.785535906
2007,1,2007-01-12 00:30:00,THEFT,$500 AND UNDER,STREET,False,11,41.970971723000005,-87.75272037
2007,1,2007-01-12 19:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,11,41.9795126,-87.78356209299999
2007,1,2007-01-12 18:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,11,41.96762301,-87.76186268200001
2007,1,2007-01-13 09:35:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,BANK,True,11,41.970433391,-87.76302900200001
2007,1,2007-01-09 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,11,41.974434748,-87.77820717600001
2007,1,2007-01-01 21:00:00,THEFT,$500 AND UNDER,OTHER,False,11,41.971685393,-87.772630438
2007,1,2007-01-13 12:30:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,11,41.975712529,-87.759032178
2007,1,2007-01-15 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.969511588,-87.774238065
2007,1,2007-01-15 17:30:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,11,41.969836094,-87.769329778
2007,1,2007-01-12 13:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,11,41.971541677,-87.767946759
2007,1,2007-01-14 15:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,11,41.974343408,-87.775780814
