Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 16:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,65,,
2007,1,2007-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,65,,
2007,1,2007-01-11 05:00:00,BATTERY,SIMPLE,RESIDENCE,False,65,,
2007,1,2007-01-06 00:30:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,65,41.778556781999995,-87.722756805
2007,1,2007-01-01 02:00:15,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,65,41.763319024,-87.719917631
2007,1,2007-01-01 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.776528478,-87.722706386
2007,1,2007-01-01 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.770492255,-87.72864730399999
2007,1,2007-01-02 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.772342518,-87.71893351
2007,1,2007-01-03 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.781769082,-87.724068262
2007,1,2007-01-02 09:30:00,THEFT,$500 AND UNDER,STREET,False,65,41.781398543,-87.724057104
2007,1,2007-01-02 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,65,41.783057461,-87.728991245
2007,1,2007-01-01 01:00:00,THEFT,FROM BUILDING,RESIDENCE,False,65,41.771474054,-87.71613739
2007,1,2007-01-02 10:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,PARKING LOT/GARAGE(NON.RESID.),True,65,41.781820248,-87.722850506
2007,1,2007-01-02 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.785085675,-87.719193196
