Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,19,,
2007,1,2007-01-03 20:39:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,POLICE FACILITY/VEH PARKING LOT,False,19,,
2007,1,2007-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,19,,
2007,1,2007-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,19,,
2007,1,2007-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,19,,
2007,1,2007-01-26 20:00:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,19,,
2007,1,2007-01-01 07:30:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,True,19,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,19,,
2007,1,2007-01-02 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,19,,
2007,1,2007-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,19,,
2007,1,2007-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,19,,
2007,1,2007-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,19,,
2007,1,2007-01-01 07:00:00,CRIM SEXUAL ASSAULT,PREDATORY,DAY CARE CENTER,False,19,,
2007,1,2007-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,19,,
2007,1,2007-01-30 00:01:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,False,19,41.921272161,-87.76832093700001
2007,1,2007-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,19,41.930070502,-87.780796975
2007,1,2007-01-01 02:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.935043016,-87.757339049
2007,1,2007-01-01 04:13:03,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,19,41.937571155,-87.74556607
2007,1,2007-01-01 02:20:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,19,41.937874031,-87.750069341
2007,1,2007-01-01 02:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.938125402,-87.74931358799999
2007,1,2007-01-01 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,19,41.923297561999995,-87.749698701
2007,1,2007-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,19,41.931457697,-87.752167447
2007,1,2007-01-01 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.92692378,-87.752620175
2007,1,2007-01-01 19:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,19,41.933477398,-87.77482851399999
2007,1,2007-01-01 23:30:00,NARCOTICS,POSS: CRACK,STREET,True,19,41.917012471999996,-87.77548648700001
2007,1,2007-01-01 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.926081123,-87.74772204899999
2007,1,2007-01-01 17:40:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,True,19,41.930390938,-87.764370717
2007,1,2007-01-01 22:14:23,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,19,41.919181056999996,-87.78530748
2007,1,2007-01-01 17:00:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,19,41.923783121999996,-87.778448036
2007,1,2007-01-01 22:00:00,THEFT,OVER $500,STREET,False,19,41.930305486,-87.769858216
2007,1,2007-01-01 12:16:19,ASSAULT,SIMPLE,RESIDENCE,False,19,41.925948857,-87.757380436
2007,1,2007-01-01 13:20:00,ASSAULT,SIMPLE,APARTMENT,True,19,41.916946937,-87.744766993
2007,1,2007-01-01 02:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,19,41.919230913,-87.75354972299999
2007,1,2007-01-02 13:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,19,41.920850944,-87.77196234200001
2007,1,2007-01-02 15:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,19,41.928317211999996,-87.756304448
2007,1,2007-01-01 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,19,41.937439464,-87.789569001
2007,1,2007-01-01 05:45:00,BATTERY,SIMPLE,RESIDENCE,False,19,41.931639372,-87.78693180100001
2007,1,2007-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,19,41.921291092,-87.747457195
2007,1,2007-01-02 22:45:00,NARCOTICS,POSS: COCAINE,STREET,True,19,41.924133145,-87.754299061
2007,1,2007-01-02 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,19,41.933512654,-87.773615403
2007,1,2007-01-03 01:22:37,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,19,41.922206609,-87.779310507
2007,1,2007-01-02 16:00:00,THEFT,$500 AND UNDER,LIBRARY,False,19,41.936785278,-87.785880831
2007,1,2007-01-03 00:50:00,THEFT,$500 AND UNDER,GAS STATION,False,19,41.923692538000005,-87.78472503399999
2007,1,2007-01-02 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.935916778,-87.760300828
2007,1,2007-01-02 12:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,19,41.931425949,-87.754574887
2007,1,2007-01-01 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,19,41.929883849,-87.780787561
2007,1,2007-01-01 03:36:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.923710502,-87.783317508
2007,1,2007-01-03 17:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,19,41.931965496,-87.762585339
2007,1,2007-01-01 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,19,41.920919503,-87.759736887
2007,1,2007-01-01 14:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.922373826,-87.750449373
2007,1,2007-01-01 06:00:00,BATTERY,SIMPLE,APARTMENT,False,19,41.935068531999995,-87.75531743200001
2007,1,2007-01-01 04:50:00,BATTERY,SIMPLE,STREET,False,19,41.931457697,-87.752167447
2007,1,2007-01-03 23:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,19,41.923211292,-87.759808225
2007,1,2007-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.938854897,-87.744922101
2007,1,2007-01-03 03:36:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,19,41.915736845,-87.752875914
2007,1,2007-01-03 19:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,19,41.92140606,-87.74258012899999
2007,1,2007-01-03 12:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.926446931,-87.770943151
2007,1,2007-01-03 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.921204543,-87.770757696
2007,1,2007-01-03 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,False,19,41.919086973,-87.76760534700001
2007,1,2007-01-03 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,19,41.928301198,-87.784380535
2007,1,2007-01-03 11:23:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,19,41.931391665,-87.757033797
2007,1,2007-01-03 03:03:34,NARCOTICS,POSS: CRACK,STREET,True,19,41.936507198,-87.746796049
2007,1,2007-01-03 23:04:25,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),True,19,41.918711651,-87.76551063
2007,1,2007-01-03 23:36:24,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,19,41.91933388,-87.767033642
2007,1,2007-01-03 10:00:00,ASSAULT,SIMPLE,RESIDENCE,False,19,41.922500967,-87.773237639
2007,1,2007-01-02 21:28:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,True,19,41.917488363000004,-87.74868610600001
2007,1,2007-01-03 10:10:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,19,41.919210971,-87.752319001
2007,1,2007-01-04 15:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,19,41.922911461999995,-87.758568912
2007,1,2007-01-04 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,19,41.928090415999996,-87.77707674
2007,1,2007-01-04 06:30:00,THEFT,FROM BUILDING,APARTMENT,False,19,41.929821491999995,-87.77470605799999
2007,1,2007-01-04 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,19,41.932397597,-87.75027359100001
2007,1,2007-01-05 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.935669054,-87.779157255
2007,1,2007-01-04 19:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,19,41.935481972,-87.77003684399999
2007,1,2007-01-04 17:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,19,41.918977653,-87.77555020700001
2007,1,2007-01-01 11:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,19,41.931578913,-87.777197108
2007,1,2007-01-02 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,False,19,41.93546774,-87.762708475
2007,1,2007-01-01 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.93790601,-87.745577697
2007,1,2007-01-04 10:55:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,True,19,41.93465719,-87.746717445
2007,1,2007-01-04 12:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,True,19,41.915995169,-87.74808247700001
2007,1,2007-01-03 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,19,41.925764021,-87.768788416
2007,1,2007-01-05 03:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,19,41.928559441,-87.76470303100001
2007,1,2007-01-05 13:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,19,41.919058753,-87.7674476
2007,1,2007-01-05 15:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,19,41.917395368,-87.749825967
2007,1,2007-01-05 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,19,41.927896236,-87.747415136
2007,1,2007-01-05 18:55:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,19,41.923875625,-87.772634004
2007,1,2007-01-04 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.922225981,-87.76033148100001
2007,1,2007-01-05 14:50:00,THEFT,OVER $500,GROCERY FOOD STORE,True,19,41.927136952,-87.75625628700001
2007,1,2007-01-05 09:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,19,41.923672022,-87.786176675
2007,1,2007-01-05 21:00:00,THEFT,RETAIL THEFT,DRUG STORE,False,19,41.923976215,-87.76629441600001
2007,1,2007-01-05 22:45:00,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,True,19,41.919398322,-87.75355188200001
2007,1,2007-01-05 21:00:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),True,19,41.924435828,-87.766007399
2007,1,2007-01-04 20:45:00,BATTERY,SIMPLE,RESIDENCE,False,19,41.919132008000005,-87.786531453
2007,1,2007-01-05 09:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,19,41.928559441,-87.76470303100001
2007,1,2007-01-05 21:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,19,41.921176079,-87.784151328
2007,1,2007-01-04 22:40:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,19,41.91686512,-87.76724652700001
2007,1,2007-01-05 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.929226776,-87.78167888600001
2007,1,2007-01-04 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,19,41.920365326,-87.780469176
2007,1,2007-01-06 00:00:00,THEFT,OVER $500,STREET,False,19,41.937490581,-87.77959355799999
2007,1,2007-01-01 21:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,19,41.93860179,-87.76439697200001
2007,1,2007-01-07 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,19,41.932290573,-87.76505210200001
2007,1,2007-01-06 19:45:00,THEFT,RETAIL THEFT,DRUG STORE,True,19,41.931417509,-87.75507844299999
2007,1,2007-01-06 18:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,19,41.9246316,-87.76231999
2007,1,2007-01-04 04:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,19,41.931489561999996,-87.74979308
2007,1,2007-01-03 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,19,41.937907808,-87.74754035
2007,1,2007-01-06 23:45:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,19,41.923976215,-87.76629441600001
2007,1,2007-01-07 02:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.934821731999996,-87.77419567
2007,1,2007-01-07 02:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.919453855,-87.75969122299999
2007,1,2007-01-06 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.92051191,-87.75181115299999
