Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 01:55:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,5,41.946809607,-87.68272958
2007,1,2007-01-01 07:10:00,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,False,5,41.939587042,-87.67698100700001
2007,1,2007-01-01 02:30:00,THEFT,FROM BUILDING,RESIDENCE,False,5,41.947323788,-87.678563179
2007,1,2007-01-01 14:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,5,41.94219754,-87.688249516
2007,1,2007-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.960648583,-87.67597073600001
2007,1,2007-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.956006287,-87.67708829200001
2007,1,2007-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.950937264000004,-87.682308963
2007,1,2007-01-02 06:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,5,41.945834875,-87.679736311
2007,1,2007-01-02 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.934948995999996,-87.684165874
2007,1,2007-01-02 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.937737814,-87.67945145899999
2007,1,2007-01-02 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.960146316999996,-87.675957515
2007,1,2007-01-04 10:05:00,ASSAULT,SIMPLE,POLICE FACILITY/VEH PARKING LOT,True,5,41.939444419000004,-87.68959676799999
2007,1,2007-01-04 09:22:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,5,41.932753467,-87.68123334799999
2007,1,2007-01-03 19:36:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,5,41.934531765,-87.68124096
2007,1,2007-01-04 15:40:00,CRIMINAL TRESPASS,TO LAND,CLEANING STORE,False,5,41.937096965,-87.68792603600001
2007,1,2007-01-03 12:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,5,41.945465738,-87.688220247
2007,1,2007-01-05 14:25:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,5,41.932266534,-87.679573496
2007,1,2007-01-05 18:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,5,41.958334246999996,-87.67388784200001
2007,1,2007-01-04 02:30:00,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,False,5,41.935973053000005,-87.674610747
2007,1,2007-01-05 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.932808787,-87.68130996200001
2007,1,2007-01-05 18:30:00,THEFT,$500 AND UNDER,STREET,False,5,41.942616606,-87.67601263899999
2007,1,2007-01-06 00:00:00,THEFT,OVER $500,STREET,False,5,41.949205874,-87.673691526
2007,1,2007-01-03 16:00:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,5,41.959009912,-87.68216429799999
2007,1,2007-01-06 17:00:00,THEFT,OVER $500,STREET,False,5,41.956502958,-87.69213836200001
2007,1,2007-01-04 14:00:00,ASSAULT,SIMPLE,RESIDENCE,False,5,41.943147253,-87.683906284
2007,1,2007-01-05 16:29:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,True,5,41.949470925,-87.691403779
2007,1,2007-01-06 20:36:35,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,5,41.953480143,-87.688451919
2007,1,2007-01-05 15:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,5,41.943552694,-87.68816234200001
2007,1,2007-01-07 00:13:38,NARCOTICS,POSS: COCAINE,ALLEY,True,5,41.932827895,-87.67888051700001
2007,1,2007-01-07 14:05:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,5,41.933162586,-87.679343837
2007,1,2007-01-07 00:01:00,THEFT,$500 AND UNDER,STREET,False,5,41.942696205,-87.67601549700001
2007,1,2007-01-08 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.938592279,-87.683981906
2007,1,2007-01-08 01:32:38,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.938589826,-87.68403338700001
2007,1,2007-01-08 03:06:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,5,41.943442876999995,-87.678459536
2007,1,2007-01-08 16:40:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,5,41.939686145,-87.688171915
2007,1,2007-01-08 00:00:00,THEFT,$500 AND UNDER,STREET,False,5,41.954005001999995,-87.68906792799999
2007,1,2007-01-08 12:28:00,BATTERY,SIMPLE,ALLEY,False,5,41.947709451,-87.689498919
2007,1,2007-01-08 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,5,41.949884437,-87.67621368299999
2007,1,2007-01-08 06:50:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,5,41.95595655,-87.68039760100001
2007,1,2007-01-08 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,5,41.947698591,-87.682220609
2007,1,2007-01-08 10:42:00,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,True,5,41.932982778,-87.679092091
2007,1,2007-01-06 16:30:00,THEFT,FROM BUILDING,APARTMENT,False,5,41.954060587,-87.68529177299999
2007,1,2007-01-08 11:53:00,THEFT,RETAIL THEFT,DRUG STORE,True,5,41.955436401,-87.679652922
2007,1,2007-01-08 17:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER COMMERCIAL TRANSPORTATION,True,5,41.936736157,-87.68671681200001
2007,1,2007-01-08 04:00:00,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,False,5,41.932828141,-87.681335491
2007,1,2007-01-08 20:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.937140503,-87.67337851200001
2007,1,2007-01-09 20:08:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,5,41.946809399,-87.682692823
2007,1,2007-01-07 22:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,5,41.949884437,-87.67621368299999
2007,1,2007-01-07 15:00:00,THEFT,OVER $500,STREET,False,5,41.960500383,-87.67596858299999
2007,1,2007-01-04 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,5,41.953270293,-87.675167926
2007,1,2007-01-09 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.955871246,-87.68665944700001
2007,1,2007-01-08 18:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,5,41.952910687,-87.68479242
2007,1,2007-01-10 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.943864286,-87.686964582
2007,1,2007-01-04 11:00:00,THEFT,$500 AND UNDER,STREET,False,5,41.945289883,-87.676084427
