Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-22 21:42:23,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,False,53,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,HOSPITAL BUILDING/GROUNDS,False,53,,
2007,1,2007-01-18 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,,
2007,1,2007-01-12 17:10:00,ROBBERY,ARMED - HANDGUN,STREET,False,53,41.681614677,-87.628014185
2007,1,2007-01-01 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,53,41.680257123000004,-87.637162462
2007,1,2007-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,53,41.685069366,-87.61246490799999
2007,1,2007-01-01 18:08:50,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,53,41.67891566,-87.628691588
2007,1,2007-01-01 03:34:27,ASSAULT,SIMPLE,RESIDENCE,True,53,41.682254272,-87.624027895
2007,1,2007-01-01 13:11:57,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,53,41.676932021,-87.64188009600001
2007,1,2007-01-01 02:58:05,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.680703593000004,-87.634759873
2007,1,2007-01-01 10:18:25,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.677963533,-87.62827002700001
2007,1,2007-01-01 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.673412655999996,-87.652726676
2007,1,2007-01-02 00:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,53,41.660155419,-87.63771569200001
2007,1,2007-01-01 15:30:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,53,41.678521867,-87.62267785200001
2007,1,2007-01-02 17:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,53,41.680451515,-87.65173733200001
2007,1,2007-01-02 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,53,41.677463784000004,-87.632261814
2007,1,2007-01-02 12:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,False,53,41.677004505999996,-87.63345280700001
2007,1,2007-01-02 16:15:00,THEFT,FROM BUILDING,RESIDENCE,False,53,41.684025360999996,-87.63992976700001
2007,1,2007-01-02 17:00:00,ASSAULT,SIMPLE,STREET,False,53,41.673554115,-87.616411124
