Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-07 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,,
2007,1,2007-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,71,,
2007,1,2007-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,71,,
2007,1,2007-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,,
2007,1,2007-01-01 15:45:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,71,,
2007,1,2007-01-20 19:10:00,BATTERY,SIMPLE,CTA BUS,False,71,41.75035324,-87.663590235
2007,1,2007-01-22 11:00:00,THEFT,OVER $500,OTHER,False,71,41.75050733,-87.652917046
2007,1,2007-01-11 20:06:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,71,41.73855005,-87.66313397399999
2007,1,2007-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,71,41.753312963,-87.658663224
2007,1,2007-01-01 01:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,71,41.752121348,-87.64285849
2007,1,2007-01-01 03:40:00,BATTERY,SIMPLE,STREET,False,71,41.751719202,-87.66346975799999
2007,1,2007-01-01 04:30:00,THEFT,FROM BUILDING,RESIDENCE,False,71,41.751497326999996,-87.640402467
2007,1,2007-01-01 03:00:00,BATTERY,SIMPLE,STREET,False,71,41.757016064,-87.669678275
2007,1,2007-01-01 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,71,41.742287616999995,-87.66687659200001
2007,1,2007-01-01 15:00:00,THEFT,FROM BUILDING,RESIDENCE,False,71,41.730215465,-87.667364079
2007,1,2007-01-01 19:10:04,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,71,41.736047006999996,-87.645448845
2007,1,2007-01-01 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,71,41.740915815,-87.638673175
