Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 19:00:00,BATTERY,SIMPLE,RESIDENCE,False,14,,
2007,1,2007-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,True,14,,
2007,1,2007-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,14,,
2007,1,2007-01-01 12:00:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,False,14,,
2007,1,2007-01-01 03:00:00,THEFT,OVER $500,OTHER,False,14,41.970666173000005,-87.728096309
2007,1,2007-01-01 01:07:00,ASSAULT,SIMPLE,SIDEWALK,True,14,41.965343419,-87.72672737299999
2007,1,2007-01-01 02:20:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,14,41.967566549000004,-87.71089469299999
2007,1,2007-01-01 03:00:00,BATTERY,SIMPLE,APARTMENT,False,14,41.969023455,-87.713381004
2007,1,2007-01-01 20:15:00,BATTERY,SIMPLE,RESIDENCE,False,14,41.968793328000004,-87.745271786
2007,1,2007-01-01 13:00:00,BATTERY,SIMPLE,GROCERY FOOD STORE,True,14,41.968256378,-87.72646440000001
2007,1,2007-01-02 09:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,14,41.967189786999995,-87.707213915
2007,1,2007-01-01 00:18:58,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,OTHER,True,14,41.971199699,-87.707329093
2007,1,2007-01-02 11:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,14,41.961537609000004,-87.727844442
2007,1,2007-01-02 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.963864791,-87.70588601799999
2007,1,2007-01-03 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,14,41.972424574,-87.72693599200001
2007,1,2007-01-03 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.964714795,-87.70626008
2007,1,2007-01-03 16:05:52,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.970803299,-87.70609740200001
2007,1,2007-01-03 01:24:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.963782704,-87.73208471
2007,1,2007-01-02 15:24:27,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,14,41.967523744,-87.718227269
2007,1,2007-01-02 23:51:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,14,41.965578898000004,-87.70922262200001
2007,1,2007-01-03 07:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,14,41.965195200000004,-87.726721425
2007,1,2007-01-03 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,14,41.962177536999995,-87.69600094200001
2007,1,2007-01-03 17:15:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,14,41.967624611,-87.708448845
2007,1,2007-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.967309682,-87.703546674
2007,1,2007-01-04 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.968446906,-87.708775431
2007,1,2007-01-03 18:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,14,41.972964076,-87.709823497
2007,1,2007-01-04 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,False,14,41.96593721,-87.727964573
2007,1,2007-01-04 22:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.964710993000004,-87.706568981
2007,1,2007-01-05 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.965575448,-87.709597709
2007,1,2007-01-02 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,14,41.963499451,-87.72055299799999
2007,1,2007-01-05 21:15:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,14,41.968289813,-87.723452492
2007,1,2007-01-06 00:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,14,41.971046793,-87.71710856700001
2007,1,2007-01-04 22:19:37,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,14,41.973060571,-87.70738442
2007,1,2007-01-05 19:10:18,ASSAULT,SIMPLE,APARTMENT,False,14,41.964906776,-87.72304352299999
2007,1,2007-01-05 02:01:19,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,14,41.963753376999996,-87.72185586299999
2007,1,2007-01-01 23:45:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,14,41.967392009,-87.71822486
2007,1,2007-01-06 10:30:00,BATTERY,SIMPLE,RESIDENCE,False,14,41.967239987,-87.716998172
2007,1,2007-01-03 09:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.965281047,-87.70593095299999
2007,1,2007-01-05 21:00:00,THEFT,OVER $500,STREET,False,14,41.968662347,-87.745416401
2007,1,2007-01-06 16:00:00,THEFT,OVER $500,STREET,False,14,41.968382649,-87.715155932
2007,1,2007-01-05 18:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,14,41.96731629,-87.713331369
2007,1,2007-01-06 11:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,14,41.968399595,-87.71371799799999
2007,1,2007-01-06 16:00:00,THEFT,OVER $500,OTHER,False,14,41.966059402,-87.73715598700001
2007,1,2007-01-06 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,14,41.965598649,-87.70680296299999
2007,1,2007-01-06 02:51:02,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,14,41.970986785,-87.70854469
2007,1,2007-01-05 22:15:00,OTHER OFFENSE,PROBATION VIOLATION,APARTMENT,True,14,41.963766901,-87.71566751799999
2007,1,2007-01-07 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,14,41.963668355,-87.707101318
2007,1,2007-01-06 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.964763718,-87.700174246
2007,1,2007-01-08 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.966442394,-87.725933736
2007,1,2007-01-07 21:20:00,BATTERY,SIMPLE,RESIDENCE,False,14,41.961190208000005,-87.707581501
2007,1,2007-01-05 21:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,14,41.961136761,-87.71239488100001
2007,1,2007-01-05 06:00:00,THEFT,FROM BUILDING,RESIDENCE,False,14,41.96715135,-87.70721061399999
2007,1,2007-01-06 12:39:00,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,True,14,41.968331651,-87.719973502
2007,1,2007-01-08 14:23:59,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, GROUNDS",True,14,41.964744922,-87.714849143
2007,1,2007-01-02 20:15:00,GAMBLING,GAME/AMUSEMENT DEVICE,RESTAURANT,True,14,41.967483718000004,-87.71333709999999
2007,1,2007-01-08 17:10:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,14,41.968528117,-87.72803565
2007,1,2007-01-07 13:39:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,False,14,41.963899748,-87.716897998
2007,1,2007-01-08 10:30:00,THEFT,FROM BUILDING,BARBERSHOP,False,14,41.960937847,-87.72859649700001
2007,1,2007-01-07 09:33:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,14,41.961682376999995,-87.708260566
2007,1,2007-01-08 19:42:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,14,41.967405054000004,-87.734183371
2007,1,2007-01-08 18:03:36,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,14,41.970601046,-87.715866263
2007,1,2007-01-08 17:50:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,14,41.968343307,-87.718561361
2007,1,2007-01-09 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,14,41.970601046,-87.715866263
2007,1,2007-01-08 18:55:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,True,14,41.968906368,-87.708487799
2007,1,2007-01-08 17:41:00,BATTERY,SIMPLE,SIDEWALK,True,14,41.968465075,-87.707576498
2007,1,2007-01-08 19:15:00,INTIMIDATION,INTIMIDATION,SIDEWALK,False,14,41.969031472,-87.707273101
2007,1,2007-01-07 22:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,14,41.969277601,-87.71216873700001
2007,1,2007-01-09 15:03:02,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,14,41.970599981,-87.714649091
2007,1,2007-01-08 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,14,41.970921612,-87.712211601
2007,1,2007-01-09 12:23:08,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,14,41.967383074000004,-87.708440175
2007,1,2007-01-09 12:04:32,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,14,41.965022661,-87.70836764
2007,1,2007-01-06 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.965357578,-87.720608732
2007,1,2007-01-09 17:41:00,THEFT,RETAIL THEFT,OTHER,False,14,41.968374092,-87.716115753
2007,1,2007-01-10 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,14,41.969532846,-87.744459671
2007,1,2007-01-10 01:02:53,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.964705653,-87.707602256
2007,1,2007-01-09 14:10:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",True,14,41.964744645,-87.71479766799999
2007,1,2007-01-09 15:45:00,BATTERY,SIMPLE,SIDEWALK,False,14,41.966954959,-87.720655936
2007,1,2007-01-10 13:40:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,True,14,41.964722218,-87.717261441
2007,1,2007-01-05 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.968329182,-87.720025005
2007,1,2007-01-10 15:42:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,True,14,41.968317938,-87.721003237
2007,1,2007-01-10 22:15:00,THEFT,$500 AND UNDER,RESIDENCE,False,14,41.964708015999996,-87.707532371
2007,1,2007-01-11 11:33:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,True,14,41.971876683000005,-87.728676904
2007,1,2007-01-11 10:40:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,14,41.968603554,-87.736679973
2007,1,2007-01-11 13:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,14,41.965613151999996,-87.72428696200001
2007,1,2007-01-11 11:40:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",True,14,41.964744922,-87.714849143
2007,1,2007-01-11 14:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,14,41.969359781,-87.724435135
2007,1,2007-01-11 18:50:09,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,True,14,41.968832293,-87.720711491
2007,1,2007-01-09 03:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,PARK PROPERTY,True,14,41.96593721,-87.727964573
2007,1,2007-01-05 20:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,14,41.966635168,-87.70766427
