Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-14 20:30:00,KIDNAPPING,CHILD ABDUCTION/STRANGER,SIDEWALK,False,12,,
2007,1,2007-01-02 21:00:00,THEFT,OVER $500,STREET,False,12,41.990510707,-87.74468937600001
2007,1,2007-01-03 00:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,42.007880472,-87.766300501
2007,1,2007-01-02 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.003565914,-87.76394366
2007,1,2007-01-04 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,12,41.987275271,-87.73829696
2007,1,2007-01-03 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.987544961,-87.75563747
2007,1,2007-01-04 12:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,12,41.975334583,-87.74831179899999
2007,1,2007-01-04 08:00:00,THEFT,OVER $500,STREET,False,12,42.002834759,-87.76702962600001
2007,1,2007-01-05 18:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,12,41.997408944,-87.76691954299999
2007,1,2007-01-07 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.997514344,-87.767146697
2007,1,2007-01-06 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.996274534,-87.757331694
2007,1,2007-01-08 00:30:00,THEFT,OVER $500,ALLEY,False,12,41.968894394,-87.751643431
2007,1,2007-01-11 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.991233271999995,-87.73371717799999
2007,1,2007-01-13 10:15:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESIDENCE PORCH/HALLWAY,True,12,42.005718508,-87.76639328600001
2007,1,2007-01-13 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,12,41.975306714,-87.749845597
2007,1,2007-01-17 21:45:00,SEX OFFENSE,PUBLIC INDECENCY,VEHICLE NON-COMMERCIAL,False,12,41.989896641,-87.74857206799999
2007,1,2007-01-17 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.984409304,-87.752565192
2007,1,2007-01-09 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,POOL ROOM,False,12,41.990298079,-87.74711173799999
2007,1,2007-01-18 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.978949336999996,-87.75113634200001
2007,1,2007-01-20 17:00:00,THEFT,OVER $500,STREET,False,12,41.994105526999995,-87.73617330200001
2007,1,2007-01-17 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.990334464,-87.73343869600001
2007,1,2007-01-21 19:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.994505533,-87.73132108200001
2007,1,2007-01-21 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,12,41.973462993000005,-87.75100243700001
2007,1,2007-01-14 02:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.994221841999995,-87.733744306
2007,1,2007-01-01 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.992746292,-87.747725665
2007,1,2007-01-25 13:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.985685056,-87.743891534
2007,1,2007-01-24 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.987540804,-87.748314081
2007,1,2007-01-23 20:45:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,False,12,41.997333458,-87.762759455
2007,1,2007-01-24 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.98690138,-87.7483089
2007,1,2007-01-25 15:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,12,41.997524592,-87.76201462200001
2007,1,2007-01-25 23:30:00,THEFT,OVER $500,STREET,False,12,41.969805448,-87.75163882
2007,1,2007-01-24 22:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,12,41.985685056,-87.743891534
2007,1,2007-01-26 20:30:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,12,41.968894301,-87.751625046
2007,1,2007-01-28 11:25:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,12,41.997327626,-87.76434876200001
2007,1,2007-01-26 02:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.992746292,-87.747725665
2007,1,2007-01-04 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,12,41.99837551,-87.762058515
2007,1,2007-01-29 17:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,41.992335434,-87.736156741
2007,1,2007-01-29 08:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.976809603,-87.748044542
2007,1,2007-01-31 00:01:00,THEFT,OVER $500,STREET,False,12,41.975280458,-87.75224360600001
