Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-05 09:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,28,,
2007,1,2007-01-05 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,28,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,28,,
2007,1,2007-01-01 17:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,False,28,,
2007,1,2007-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,28,,
2007,1,2007-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,28,,
2007,1,2007-01-30 23:50:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,28,41.879125847,-87.65288728899999
2007,1,2007-01-12 13:55:00,BATTERY,SIMPLE,ALLEY,False,28,41.881181645,-87.68520979799999
2007,1,2007-01-13 04:09:17,BATTERY,SIMPLE,SIDEWALK,False,28,41.87794002,-87.647759117
2007,1,2007-01-16 16:00:00,THEFT,$500 AND UNDER,OTHER,False,28,41.883480423,-87.65558061
2007,1,2007-01-20 10:00:00,THEFT,$500 AND UNDER,STREET,False,28,41.88694513,-87.647508601
2007,1,2007-01-04 17:00:00,THEFT,OVER $500,STREET,False,28,41.885182294,-87.642757034
2007,1,2007-01-01 02:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,28,41.876179819,-87.679565272
2007,1,2007-01-01 03:00:00,BATTERY,SIMPLE,BAR OR TAVERN,False,28,41.885374763,-87.664613035
2007,1,2007-01-01 01:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,28,41.885013623,-87.63981361
2007,1,2007-01-01 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,28,41.877284651,-87.65943550899999
2007,1,2007-01-01 01:30:00,THEFT,POCKET-PICKING,CTA TRAIN,False,28,41.885795593000005,-87.65681210700001
2007,1,2007-01-01 12:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,28,41.876315600000005,-87.66927162399999
2007,1,2007-01-02 02:30:00,THEFT,FROM BUILDING,APARTMENT,False,28,41.869469769,-87.653507382
2007,1,2007-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,False,28,41.885013623,-87.63981361
2007,1,2007-01-01 23:17:00,ASSAULT,AGGRAVATED PO: HANDGUN,SIDEWALK,True,28,41.862458696,-87.660112506
2007,1,2007-01-01 01:59:32,ASSAULT,SIMPLE,STREET,True,28,41.867606085,-87.656702866
2007,1,2007-01-01 21:30:00,THEFT,$500 AND UNDER,STREET,False,28,41.871419589,-87.68023060899999
2007,1,2007-01-01 11:25:35,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,True,28,41.883496589,-87.68402596
2007,1,2007-01-01 13:59:06,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,28,41.877284651,-87.65943550899999
2007,1,2007-01-01 19:50:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,True,28,41.883167009,-87.675300318
2007,1,2007-01-01 14:00:00,THEFT,OVER $500,OTHER COMMERCIAL TRANSPORTATION,False,28,41.874363279,-87.643013039
2007,1,2007-01-01 19:12:40,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,28,41.877609409,-87.66759483700001
2007,1,2007-01-01 22:48:17,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,True,28,41.877567416,-87.684713886
2007,1,2007-01-02 00:40:00,ROBBERY,ARMED: HANDGUN,CHA APARTMENT,False,28,41.881441785,-87.667837814
2007,1,2007-01-01 23:51:06,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,28,41.882098357,-87.685233584
2007,1,2007-01-01 00:00:00,THEFT,$500 AND UNDER,STREET,False,28,41.879916968,-87.682373043
2007,1,2007-01-01 20:00:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,28,41.882100231,-87.685079332
2007,1,2007-01-01 17:45:00,THEFT,$500 AND UNDER,STREET,False,28,41.873032543,-87.685442671
2007,1,2007-01-02 11:30:00,THEFT,FROM BUILDING,OTHER,False,28,41.877726093,-87.639554589
2007,1,2007-01-01 22:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,28,41.873857876,-87.68922356600001
2007,1,2007-01-01 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,28,41.869315503,-87.663212718
2007,1,2007-01-02 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,28,41.864021826,-87.676990834
2007,1,2007-01-01 22:35:00,THEFT,$500 AND UNDER,STREET,False,28,41.874573731,-87.69062266899999
2007,1,2007-01-02 03:15:58,THEFT,DELIVERY CONTAINER THEFT,DELIVERY TRUCK,True,28,41.887540767,-87.647531611
2007,1,2007-01-02 07:30:00,THEFT,FROM COIN-OP MACHINE/DEVICE,COIN OPERATED MACHINE,False,28,41.877284651,-87.65943550899999
2007,1,2007-01-02 14:40:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,28,41.881714789,-87.6512257
2007,1,2007-01-02 20:36:21,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,28,41.877565688000004,-87.68489382899999
2007,1,2007-01-02 19:29:25,BATTERY,SIMPLE,RESTAURANT,False,28,41.868998803000004,-87.684525154
2007,1,2007-01-02 14:40:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,28,41.881714789,-87.6512257
2007,1,2007-01-02 15:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,False,28,41.869315289,-87.663176006
2007,1,2007-01-02 12:30:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,28,41.883096319,-87.679740809
2007,1,2007-01-02 21:15:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,28,41.881183664,-87.685081252
2007,1,2007-01-02 21:30:00,THEFT,RETAIL THEFT,DRUG STORE,True,28,41.881183664,-87.685081252
2007,1,2007-01-01 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,28,41.87621179999999,-87.64100666700001
2007,1,2007-01-02 20:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,28,41.882100231,-87.685079332
2007,1,2007-01-02 06:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,28,41.871809844,-87.64234290799999
2007,1,2007-01-02 20:15:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,True,28,41.882098357,-87.685233584
2007,1,2007-01-02 20:00:00,THEFT,OVER $500,STREET,False,28,41.868003136,-87.688511347
2007,1,2007-01-03 09:45:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,28,41.876612775,-87.65114776899999
2007,1,2007-01-02 17:22:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,28,41.878931004,-87.63958562100001
2007,1,2007-01-02 11:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,28,41.879322621,-87.63899753
2007,1,2007-01-03 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,28,41.880577917,-87.640555606
2007,1,2007-01-03 06:00:00,THEFT,$500 AND UNDER,STREET,False,28,41.862505558,-87.685923406
2007,1,2007-01-02 01:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,28,41.879682085,-87.66820124700001
2007,1,2007-01-03 12:00:00,THEFT,FROM BUILDING,LIBRARY,False,28,41.8792792,-87.64180711200001
2007,1,2007-01-03 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,28,41.879151347,-87.651172178
2007,1,2007-01-03 18:00:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,28,41.877653004,-87.665178241
2007,1,2007-01-02 09:15:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,28,41.877184166,-87.686340752
2007,1,2007-01-02 23:35:00,THEFT,FROM COIN-OP MACHINE/DEVICE,HOSPITAL BUILDING/GROUNDS,True,28,41.874112944000004,-87.67086593299999
2007,1,2007-01-03 13:10:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,28,41.877554636999996,-87.64252337299999
2007,1,2007-01-01 01:00:00,BATTERY,SIMPLE,STREET,False,28,41.882960384,-87.65814199399999
