Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-22 19:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,44,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,44,,
2007,1,2007-01-05 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,False,44,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,44,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,44,,
2007,1,2007-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,,
2007,1,2007-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,44,41.741280553,-87.600635206
2007,1,2007-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.735836626,-87.61774133799999
2007,1,2007-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.749386703,-87.609209873
2007,1,2007-01-01 04:36:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,44,41.730077115,-87.616548673
2007,1,2007-01-01 18:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.741843446,-87.62341644600001
2007,1,2007-01-01 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,44,41.729126787,-87.60464195700001
2007,1,2007-01-01 07:15:00,ROBBERY,ARMED: HANDGUN,STREET,False,44,41.750391991,-87.622977784
2007,1,2007-01-01 14:20:35,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,44,41.737564121,-87.60485069299999
2007,1,2007-01-01 06:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,44,41.746842226999995,-87.602627744
2007,1,2007-01-01 09:05:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,44,41.736269116,-87.62776824299999
2007,1,2007-01-01 16:50:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,44,41.732214483,-87.62532866299999
2007,1,2007-01-02 10:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,44,41.727503784,-87.60619891799999
2007,1,2007-01-01 12:31:11,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.743148076,-87.60257802299999
2007,1,2007-01-02 00:26:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,44,41.739719822,-87.602481321
2007,1,2007-01-02 08:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,44,41.735851443,-87.62455961200001
2007,1,2007-01-03 01:25:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,44,41.73210441,-87.603783984
2007,1,2007-01-01 06:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.727506065,-87.606125625
2007,1,2007-01-01 20:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,44,41.729047632,-87.609485958
2007,1,2007-01-02 10:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,44,41.750472935,-87.597895771
2007,1,2007-01-02 13:15:00,THEFT,FROM BUILDING,APARTMENT,False,44,41.727304299000004,-87.604600275
2007,1,2007-01-02 21:30:00,THEFT,$500 AND UNDER,STREET,False,44,41.749764444,-87.62579182399999
2007,1,2007-01-03 01:04:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,44,41.746665314,-87.60631987200001
2007,1,2007-01-01 17:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,44,41.743199209000004,-87.624317581
2007,1,2007-01-01 19:54:42,NARCOTICS,POSS: CRACK,STREET,True,44,41.745853919,-87.59955717
