Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 02:32:47,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,55,41.659176867,-87.55164003799999
2007,1,2007-01-01 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,41.682135781,-87.53524006
2007,1,2007-01-01 19:40:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,55,41.651165950999996,-87.548392529
2007,1,2007-01-03 08:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,55,41.654694915,-87.54714945
2007,1,2007-01-06 02:38:29,BATTERY,SIMPLE,STREET,True,55,41.682297571,-87.53403731600001
2007,1,2007-01-06 04:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,41.649589663,-87.538656886
2007,1,2007-01-04 15:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,55,41.651165950999996,-87.548392529
2007,1,2007-01-05 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,55,41.654688418,-87.536244979
2007,1,2007-01-05 22:15:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,False,55,41.684128535,-87.53766824600001
2007,1,2007-01-06 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,55,41.656541779,-87.54713796700001
2007,1,2007-01-06 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,55,41.656678846,-87.543513536
2007,1,2007-01-07 12:12:00,ARSON,POS: CHEMICAL/DRY-ICE DEVICE,ALLEY,False,55,41.656580379,-87.554419611
2007,1,2007-01-09 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,41.650939943000004,-87.538665904
2007,1,2007-01-10 16:15:00,ASSAULT,SIMPLE,STREET,False,55,41.654546707,-87.54714759299999
2007,1,2007-01-11 21:34:52,ROBBERY,ATTEMPT: ARMED-HANDGUN,GROCERY FOOD STORE,True,55,41.65268312,-87.54591883200001
2007,1,2007-01-10 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,55,41.654862306,-87.547147414
