Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,58,,
2007,1,2007-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,,
2007,1,2007-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,58,,
2007,1,2007-01-14 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,,
2007,1,2007-01-10 14:00:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.820858213,-87.700629031
2007,1,2007-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,58,41.81232566,-87.709047203
2007,1,2007-01-01 02:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,True,58,41.810672124,-87.689391106
2007,1,2007-01-01 11:50:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.818449313,-87.688396057
2007,1,2007-01-01 20:56:30,ROBBERY,STRONGARM - NO WEAPON,ALLEY,True,58,41.822013036,-87.684790582
2007,1,2007-01-01 05:05:16,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.817012018,-87.701859148
2007,1,2007-01-01 00:04:18,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,58,41.8120408,-87.68633279
2007,1,2007-01-01 05:19:02,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.829264436,-87.69724399399999
2007,1,2007-01-02 06:10:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.816765361,-87.692011723
2007,1,2007-01-01 19:30:00,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,False,58,41.811400502,-87.697974655
2007,1,2007-01-03 04:40:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,58,41.824106941,-87.699544075
2007,1,2007-01-02 14:30:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),False,58,41.808213445,-87.69829958700001
2007,1,2007-01-03 14:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.811247791,-87.70163331799999
2007,1,2007-01-03 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,58,41.815753351,-87.70153401799999
2007,1,2007-01-04 08:30:00,THEFT,$500 AND UNDER,STREET,False,58,41.80971689,-87.684474456
2007,1,2007-01-01 07:00:00,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,False,58,41.814614881,-87.69072357600001
2007,1,2007-01-02 07:30:00,THEFT,$500 AND UNDER,STREET,False,58,41.812057708000005,-87.68543757799999
2007,1,2007-01-03 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.814964806,-87.691956319
2007,1,2007-01-03 10:56:47,BURGLARY,HOME INVASION,RESIDENCE,False,58,41.814964806,-87.691956319
2007,1,2007-01-03 18:16:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.82246884,-87.699585912
2007,1,2007-01-04 01:45:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.821949836,-87.704518186
2007,1,2007-01-03 23:30:00,THEFT,OVER $500,STREET,False,58,41.811838512,-87.684526408
2007,1,2007-01-04 20:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,58,41.810831526,-87.70529453700001
2007,1,2007-01-03 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,58,41.824543362,-87.69806853600001
2007,1,2007-01-04 13:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,58,41.824689846,-87.69085398200001
2007,1,2007-01-04 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.824177766999995,-87.70444135299999
2007,1,2007-01-04 09:24:26,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.81676479,-87.704315785
2007,1,2007-01-03 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.814522786,-87.711384614
2007,1,2007-01-05 02:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.82086027,-87.700504275
2007,1,2007-01-05 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,58,41.808252074,-87.695859994
2007,1,2007-01-04 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.811490006,-87.69185893
2007,1,2007-01-06 02:21:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,True,58,41.808332596999996,-87.69110181200001
2007,1,2007-01-05 15:45:00,THEFT,RETAIL THEFT,SIDEWALK,False,58,41.816688988,-87.700009745
2007,1,2007-01-05 10:03:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,58,41.817303126,-87.697421068
2007,1,2007-01-05 20:50:00,BATTERY,SIMPLE,APARTMENT,False,58,41.814629974,-87.689498196
2007,1,2007-01-03 12:00:00,ASSAULT,SIMPLE,APARTMENT,False,58,41.817975865,-87.696996199
2007,1,2007-01-06 01:30:00,THEFT,OVER $500,STREET,False,58,41.816829931,-87.68834994
2007,1,2007-01-02 09:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.822822005,-87.69300057
2007,1,2007-01-06 18:15:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,58,41.809328691,-87.685710837
2007,1,2007-01-06 21:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.82417318,-87.692194625
2007,1,2007-01-07 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.809878907,-87.68936970600001
2007,1,2007-01-07 08:45:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,58,41.822562231,-87.694646782
2007,1,2007-01-06 15:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,58,41.809375869,-87.70157468
2007,1,2007-01-07 04:52:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,58,41.814355314000004,-87.70381478899999
2007,1,2007-01-06 21:56:14,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,58,41.818288712,-87.68960829299999
2007,1,2007-01-06 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,58,41.81996667,-87.7001939
2007,1,2007-01-06 21:00:00,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,58,41.81375265,-87.693578796
2007,1,2007-01-07 15:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,58,41.816309501999996,-87.699371506
2007,1,2007-01-06 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.816702366,-87.687136957
2007,1,2007-01-06 13:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,58,41.815630559,-87.688816857
2007,1,2007-01-06 16:30:00,BATTERY,AGGRAVATED OF A CHILD,RESIDENCE,False,58,41.815555745,-87.693597536
2007,1,2007-01-05 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.815167946,-87.689514819
2007,1,2007-01-07 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,58,41.811059075,-87.69184488799999
2007,1,2007-01-06 14:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.815630559,-87.688816857
2007,1,2007-01-07 10:15:00,BATTERY,SIMPLE,STREET,False,58,41.817262858,-87.69907229200001
2007,1,2007-01-08 09:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,58,41.819539255,-87.695359186
2007,1,2007-01-08 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.820731475,-87.697060635
2007,1,2007-01-06 16:00:00,THEFT,FROM BUILDING,APARTMENT,False,58,41.809294819,-87.68798169799999
2007,1,2007-01-08 11:49:00,OTHER OFFENSE,LICENSE VIOLATION,FACTORY/MANUFACTURING BUILDING,True,58,41.816669159,-87.68465374
2007,1,2007-01-07 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.816463248000005,-87.70037881399999
2007,1,2007-01-05 13:17:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.818447852,-87.694518911
2007,1,2007-01-08 14:20:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.824450394,-87.702611567
2007,1,2007-01-08 06:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.819976926,-87.692640037
2007,1,2007-01-07 13:30:00,THEFT,FROM BUILDING,RESTAURANT,False,58,41.815130509,-87.702552612
2007,1,2007-01-08 13:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.813273005,-87.70663161700001
2007,1,2007-01-09 01:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.819066090999996,-87.700111056
2007,1,2007-01-08 07:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.816109663,-87.700954572
2007,1,2007-01-08 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.817719102,-87.69326051200001
2007,1,2007-01-07 20:45:00,BATTERY,SIMPLE,STREET,False,58,41.813317962,-87.69190672
2007,1,2007-01-07 16:30:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.815966046999996,-87.704286917
2007,1,2007-01-06 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,58,41.815150109,-87.69074023600001
2007,1,2007-01-09 11:50:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,58,41.818395401,-87.701907923
2007,1,2007-01-10 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,58,41.810777686,-87.706490874
2007,1,2007-01-09 12:15:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.806523779,-87.70393181
2007,1,2007-01-08 21:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.824443954,-87.702938163
2007,1,2007-01-08 21:13:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,58,41.81744655,-87.688688593
2007,1,2007-01-07 15:00:00,THEFT,OVER $500,VACANT LOT/LAND,False,58,41.828342801,-87.690912855
2007,1,2007-01-09 22:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,58,41.807508117,-87.685512765
2007,1,2007-01-07 18:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,58,41.809482639,-87.704027561
2007,1,2007-01-04 21:56:37,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.813068037,-87.71133265899999
2007,1,2007-01-08 00:30:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE-GARAGE,True,58,41.812751918000004,-87.701680899
2007,1,2007-01-05 06:27:23,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809027523000005,-87.699116854
2007,1,2007-01-07 09:29:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809045491,-87.69789889
2007,1,2007-01-07 08:55:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809045491,-87.69789889
2007,1,2007-01-10 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.827272745,-87.69835342399999
2007,1,2007-01-07 08:12:04,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809086814000004,-87.69545190299999
2007,1,2007-01-07 09:19:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809045491,-87.69789889
2007,1,2007-01-07 09:04:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809027523000005,-87.699116854
2007,1,2007-01-09 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,58,41.82214104,-87.68607703200001
2007,1,2007-01-10 13:36:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2007,1,2007-01-10 18:05:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,True,58,41.815228411,-87.702390243
2007,1,2007-01-05 20:50:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,58,41.809409486,-87.691795321
2007,1,2007-01-10 09:20:00,ASSAULT,SIMPLE,STREET,False,58,41.825626442,-87.68854783799999
2007,1,2007-01-02 11:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.817727334000004,-87.69326043
2007,1,2007-01-03 16:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.815167946,-87.689514819
2007,1,2007-01-01 19:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,58,41.811490006,-87.69185893
2007,1,2007-01-07 00:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,58,41.822562231,-87.694646782
2007,1,2007-01-03 08:42:23,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808156142,-87.70184342200001
2007,1,2007-01-11 16:20:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,58,41.822166748,-87.684796369
2007,1,2007-01-11 08:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,True,58,41.818011741999996,-87.697032529
2007,1,2007-01-11 16:35:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,58,41.818585099,-87.69452488399999
2007,1,2007-01-11 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,False,58,41.809631718,-87.69424704
2007,1,2007-01-11 21:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.815481847,-87.698579957
2007,1,2007-01-11 18:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.822949774,-87.686417425
2007,1,2007-01-11 00:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.809399201,-87.711889015
2007,1,2007-01-12 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.822007015,-87.688107212
2007,1,2007-01-11 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.809193694,-87.697901093
2007,1,2007-01-12 07:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,58,41.820993402,-87.695796004
2007,1,2007-01-09 23:13:41,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,58,41.823668216,-87.689737854
2007,1,2007-01-10 18:16:56,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,58,41.808426633,-87.685367795
2007,1,2007-01-12 08:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,58,41.808426633,-87.685367795
2007,1,2007-01-12 17:45:44,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.816783211,-87.690786275
2007,1,2007-01-03 12:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,58,41.823377948,-87.712792146
2007,1,2007-01-09 07:50:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808194805,-87.699396498
2007,1,2007-01-12 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.816613226,-87.685927261
2007,1,2007-01-13 19:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.820024788000005,-87.688442616
2007,1,2007-01-14 02:16:41,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.824177766999995,-87.70444135299999
2007,1,2007-01-14 00:09:14,ASSAULT,SIMPLE,STREET,False,58,41.816976324,-87.70185583
2007,1,2007-01-14 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.820471558,-87.690793427
2007,1,2007-01-03 08:10:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808156142,-87.70184342200001
2007,1,2007-01-06 08:15:00,PROSTITUTION,SOLICIT FOR BUSINESS,ALLEY,True,58,41.809137329,-87.699123107
2007,1,2007-01-14 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.809290856,-87.707602115
2007,1,2007-01-14 02:55:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,True,58,41.809412349,-87.70975774799999
2007,1,2007-01-13 17:34:30,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,True,58,41.816425173,-87.70044155299999
2007,1,2007-01-13 15:48:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,58,41.816795686,-87.68713968799999
2007,1,2007-01-14 12:58:32,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,58,41.813430434000004,-87.684569035
2007,1,2007-01-14 19:05:43,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.81955649,-87.701955215
2007,1,2007-01-13 05:00:00,BATTERY,SIMPLE,STREET,False,58,41.81820084,-87.69451402899999
2007,1,2007-01-11 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.826033198000005,-87.704496575
2007,1,2007-01-14 19:03:10,OTHER OFFENSE,FIREARM REGISTRATION VIOLATION,RESIDENCE,True,58,41.814926388,-87.69195670200001
2007,1,2007-01-14 16:35:28,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.825268531,-87.707692382
2007,1,2007-01-14 18:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.829665412,-87.692363646
2007,1,2007-01-06 09:05:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809192212,-87.699122565
2007,1,2007-01-06 09:15:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809027523000005,-87.699116854
2007,1,2007-01-06 08:45:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808194805,-87.699396498
2007,1,2007-01-07 08:42:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809175747,-87.69912272799999
