Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,1,,
2010,1,2010-01-16 18:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,1,,
2010,1,2010-01-15 11:28:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,1,42.019399236999995,-87.675049485
2010,1,2010-01-19 21:51:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,1,42.019399236999995,-87.675049485
2010,1,2010-01-14 12:15:00,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,True,1,42.00415523,-87.66083563299999
2010,1,2010-01-01 00:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,42.021156986,-87.67101257899999
2010,1,2010-01-01 00:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.00711743,-87.67000658100001
2010,1,2010-01-01 10:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,1,42.000616329,-87.670460404
2010,1,2010-01-01 00:00:00,THEFT,$500 AND UNDER,STREET,False,1,42.015372271,-87.683013761
2010,1,2010-01-01 14:45:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,1,42.018498254,-87.672983233
2010,1,2010-01-01 15:16:00,NARCOTICS,CANNABIS PLANT,APARTMENT,True,1,41.998985183,-87.665536546
2010,1,2010-01-01 18:00:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,1,42.020790333,-87.67072197
2010,1,2010-01-01 20:30:00,THEFT,PURSE-SNATCHING,STREET,False,1,42.01390135,-87.66674204600001
2010,1,2010-01-01 19:30:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,1,42.005559291,-87.659735453
2010,1,2010-01-01 21:30:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,1,42.019381225,-87.672392642
2010,1,2010-01-01 21:59:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,1,42.009547612,-87.674091366
2010,1,2010-01-01 21:35:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,1,42.022520628,-87.671451101
2010,1,2010-01-02 01:15:00,ASSAULT,SIMPLE,SIDEWALK,False,1,42.018574911,-87.665835787
2010,1,2010-01-01 00:36:28,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,1,42.011581776999996,-87.66472774399999
2010,1,2010-01-01 13:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,1,42.004381820999996,-87.67435441399999
2010,1,2010-01-02 14:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,42.020271586999996,-87.67308633
2010,1,2010-01-02 04:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,1,42.019380504000004,-87.672267526
2010,1,2010-01-02 16:30:00,THEFT,FROM BUILDING,APARTMENT,False,1,42.00167049,-87.673863642
2010,1,2010-01-02 02:00:00,BATTERY,SIMPLE,APARTMENT,False,1,42.022257554,-87.669613699
2010,1,2010-01-02 19:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,1,42.01632654,-87.680472255
2010,1,2010-01-02 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,1,42.012703334,-87.670739681
2010,1,2010-01-02 21:53:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,1,42.019399236999995,-87.675049485
2010,1,2010-01-03 14:48:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,1,42.019399236999995,-87.675049485
2010,1,2010-01-03 20:37:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,1,42.005011622,-87.660870765
2010,1,2010-01-03 11:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,1,42.005446228000004,-87.666219555
2010,1,2010-01-03 09:00:00,BATTERY,SIMPLE,RESIDENCE,False,1,42.013787643,-87.673182834
2010,1,2010-01-03 11:45:00,BATTERY,SIMPLE,APARTMENT,False,1,42.00552183,-87.66224144799999
2010,1,2010-01-03 20:21:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,1,42.013109225,-87.663604147
2010,1,2010-01-01 22:55:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,1,42.012742919000004,-87.66856824
2010,1,2010-01-01 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,1,42.0079216,-87.665295911
2010,1,2010-01-02 07:09:13,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,1,42.019232277,-87.66703966
2010,1,2010-01-04 15:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,1,42.018574911,-87.665835787
2010,1,2010-01-04 11:30:00,ASSAULT,SIMPLE,OTHER,False,1,42.00711743,-87.67000658100001
2010,1,2010-01-04 11:30:00,BATTERY,SIMPLE,OTHER,False,1,42.00300894,-87.67230825700001
2010,1,2010-01-04 14:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,1,42.014359494000004,-87.67671689299999
2010,1,2010-01-04 21:50:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,1,42.013864459000004,-87.66889878
2010,1,2010-01-04 18:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,1,42.012818319000004,-87.66407084299999
2010,1,2010-01-04 23:45:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,1,42.010655502,-87.67539354
2010,1,2010-01-04 23:30:00,BATTERY,SIMPLE,APARTMENT,False,1,42.016633408000004,-87.670334572
2010,1,2010-01-02 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,1,42.000433516,-87.661202254
2010,1,2010-01-01 19:00:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,False,1,42.009269306,-87.675326876
2010,1,2010-01-05 09:55:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,True,1,42.010373423000004,-87.664100152
2010,1,2010-01-05 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,1,42.005887804000004,-87.661005031
2010,1,2010-01-05 13:10:00,BATTERY,SIMPLE,APARTMENT,False,1,42.005359516999995,-87.671625332
2010,1,2010-01-05 13:00:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,False,1,42.014216031,-87.664229139
2010,1,2010-01-05 00:30:00,THEFT,$500 AND UNDER,STREET,False,1,42.017109755999996,-87.66871412
2010,1,2010-01-04 23:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.006638116,-87.668742182
2010,1,2010-01-05 16:50:00,THEFT,FROM BUILDING,OTHER,False,1,42.012742919000004,-87.66856824
2010,1,2010-01-05 23:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,1,42.019402275,-87.67557938700001
2010,1,2010-01-01 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,1,42.013896652,-87.66687824700001
2010,1,2010-01-06 19:38:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,1,42.004490211,-87.669353214
2010,1,2010-01-06 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.013787643,-87.673182834
2010,1,2010-01-06 23:25:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,1,42.019381225,-87.672392642
2010,1,2010-01-06 22:15:00,BATTERY,SIMPLE,RESIDENCE,False,1,42.015981051,-87.67094117100001
2010,1,2010-01-07 00:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.016673366999996,-87.672505321
2010,1,2010-01-05 00:00:00,THEFT,FROM BUILDING,RESIDENCE,False,1,42.010704854000004,-87.662584365
2010,1,2010-01-07 06:00:00,THEFT,$500 AND UNDER,STREET,False,1,42.002350586999995,-87.668076734
2010,1,2010-01-04 14:20:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,1,42.016092804,-87.66560047
2010,1,2010-01-07 11:29:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,1,42.021138012,-87.66867953200001
2010,1,2010-01-07 05:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,False,1,42.022062685,-87.67484904
2010,1,2010-01-07 12:00:00,THEFT,$500 AND UNDER,SIDEWALK,True,1,42.019373201,-87.67147638200001
2010,1,2010-01-06 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,1,42.002585535,-87.673600334
2010,1,2010-01-07 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.016117289,-87.664150332
2010,1,2010-01-07 19:43:00,THEFT,$500 AND UNDER,SIDEWALK,False,1,42.010414085,-87.66119654
2010,1,2010-01-06 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,1,42.012775534,-87.666621332
2010,1,2010-01-07 21:05:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,1,42.019809042,-87.669491958
