Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-09 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,52,,
2010,1,2010-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,52,41.701867053,-87.530451675
2010,1,2010-01-01 12:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.720480043,-87.537703479
2010,1,2010-01-01 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.707405988000005,-87.53649502799999
2010,1,2010-01-02 01:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,52,41.696698285,-87.541350715
2010,1,2010-01-02 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.689276799,-87.535279944
2010,1,2010-01-03 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,52,41.71316899,-87.536486115
2010,1,2010-01-03 17:57:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,52,41.702696267,-87.527768125
2010,1,2010-01-03 16:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,52,41.711365977,-87.53648640899999
2010,1,2010-01-03 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.696810793000004,-87.541349335
2010,1,2010-01-03 23:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,52,41.696386685,-87.530457594
2010,1,2010-01-04 00:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,52,41.720477181,-87.536498395
2010,1,2010-01-04 16:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,52,41.703668356,-87.537702039
2010,1,2010-01-03 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.709346078,-87.535288132
2010,1,2010-01-05 12:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,52,41.689504734,-87.53648898899999
2010,1,2010-01-05 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.689373018000005,-87.536490615
2010,1,2010-01-05 20:14:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,True,52,41.707296365,-87.53770491600001
2010,1,2010-01-06 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,52,41.722096612,-87.53891799
2010,1,2010-01-06 11:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2010,1,2010-01-06 13:00:00,STALKING,SIMPLE,STREET,False,52,41.706385046,-87.53135861700001
2010,1,2010-01-05 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.719025257,-87.5352856
2010,1,2010-01-06 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,52,41.696697766999996,-87.537700081
2010,1,2010-01-01 11:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,52,41.720386446,-87.53528707299999
2010,1,2010-01-08 10:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,52,41.712932999,-87.53648903
2010,1,2010-01-08 08:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.703654201999996,-87.534080476
2010,1,2010-01-07 10:47:00,ASSAULT,SIMPLE,RESIDENCE,False,52,41.698685133000005,-87.541344646
