Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,,
2010,1,2010-01-01 01:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,44,41.744011951,-87.602055223
2010,1,2010-01-01 02:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,44,41.736031636,-87.63021464299999
2010,1,2010-01-01 00:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,44,41.748641142,-87.600262011
2010,1,2010-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.726910425,-87.60307711
2010,1,2010-01-01 15:45:00,ROBBERY,AGGRAVATED,ATM (AUTOMATIC TELLER MACHINE),False,44,41.746627448000005,-87.60510736
2010,1,2010-01-01 18:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.730242853,-87.606237636
2010,1,2010-01-01 19:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.744945058,-87.60378887600001
2010,1,2010-01-01 22:50:00,ASSAULT,SIMPLE,SIDEWALK,True,44,41.748458232,-87.605159961
2010,1,2010-01-01 21:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,44,41.748653803,-87.602680492
2010,1,2010-01-02 11:40:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,True,44,41.750796402,-87.633425071
2010,1,2010-01-01 07:38:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,44,41.739265865,-87.604893749
2010,1,2010-01-02 11:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,44,41.746667117,-87.60141679
2010,1,2010-01-02 00:00:00,BATTERY,SIMPLE,APARTMENT,False,44,41.748679559,-87.600261574
2010,1,2010-01-02 11:57:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,44,41.746667117,-87.60141679
2010,1,2010-01-01 07:38:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,44,41.739265865,-87.604893749
2010,1,2010-01-02 13:55:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,44,41.751165986,-87.611982398
2010,1,2010-01-02 13:51:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,44,41.739265865,-87.604893749
2010,1,2010-01-02 00:30:00,THEFT,PURSE-SNATCHING,OTHER,False,44,41.750832464,-87.605224746
2010,1,2010-01-01 04:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,44,41.751320366,-87.602107872
2010,1,2010-01-02 13:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,44,41.741113895,-87.619500171
2010,1,2010-01-02 19:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,44,41.741113895,-87.619500171
2010,1,2010-01-02 15:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,44,41.742098967,-87.60548098
2010,1,2010-01-02 15:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,44,41.741113895,-87.619500171
2010,1,2010-01-03 01:40:00,BATTERY,SIMPLE,SIDEWALK,False,44,41.729126787,-87.60464195700001
2010,1,2010-01-02 10:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,44,41.743054753,-87.60257541700001
2010,1,2010-01-03 14:00:00,THEFT,PURSE-SNATCHING,CONVENIENCE STORE,False,44,41.750456451999995,-87.605218001
2010,1,2010-01-02 14:00:00,THEFT,$500 AND UNDER,STREET,False,44,41.732214483,-87.62532866299999
2010,1,2010-01-03 16:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,44,41.748809736999995,-87.60389903299999
2010,1,2010-01-03 13:00:00,THEFT,$500 AND UNDER,STREET,False,44,41.750205369,-87.62297617700001
2010,1,2010-01-03 22:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.748222124,-87.624452872
2010,1,2010-01-04 02:52:00,NARCOTICS,POSS: CRACK,STREET,True,44,41.747473047,-87.614314063
2010,1,2010-01-03 07:19:00,ASSAULT,SIMPLE,RESIDENCE,False,44,41.749959321,-87.625797013
2010,1,2010-01-04 10:40:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,False,44,41.735857166,-87.624152861
2010,1,2010-01-03 20:30:00,THEFT,FROM BUILDING,APARTMENT,False,44,41.734849915,-87.603108086
