Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,27,,
2010,1,2010-01-01 02:00:00,THEFT,PURSE-SNATCHING,STREET,False,27,41.885372306,-87.70801341299999
2010,1,2010-01-01 00:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,27,41.880990844,-87.704696121
2010,1,2010-01-01 02:30:00,BATTERY,SIMPLE,STREET,False,27,41.88107271,-87.69664229600001
2010,1,2010-01-01 03:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,27,41.882811961,-87.70450200200001
2010,1,2010-01-01 04:00:00,BATTERY,SIMPLE,RESIDENCE,False,27,41.883663244,-87.69465924299999
2010,1,2010-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,27,41.877268743,-87.711588097
2010,1,2010-01-01 10:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,27,41.884389103000004,-87.706866213
2010,1,2010-01-01 12:00:00,ASSAULT,SIMPLE,CONVENIENCE STORE,False,27,41.88104652,-87.69934892799999
2010,1,2010-01-01 14:00:00,THEFT,OVER $500,STREET,False,27,41.880985083,-87.705147851
2010,1,2010-01-01 20:30:00,THEFT,$500 AND UNDER,CTA TRAIN,False,27,41.884389103000004,-87.706866213
2010,1,2010-01-01 21:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,27,41.882245452,-87.696318515
2010,1,2010-01-02 02:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,27,41.881199013,-87.706129894
2010,1,2010-01-02 11:25:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,27,41.885739561,-87.716041407
2010,1,2010-01-02 09:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,27,41.878386753,-87.69232131700001
2010,1,2010-01-02 12:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,27,41.871732887,-87.716547025
2010,1,2010-01-02 14:50:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,True,27,41.883550783000004,-87.705618479
2010,1,2010-01-02 15:00:00,THEFT,$500 AND UNDER,STREET,False,27,41.874571802,-87.693717996
2010,1,2010-01-02 15:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,27,41.880174796999995,-87.69506119200001
2010,1,2010-01-02 16:35:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,27,41.872771615,-87.706667578
2010,1,2010-01-02 22:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,27,41.885446133,-87.701945888
2010,1,2010-01-03 00:20:00,ASSAULT,SIMPLE,GROCERY FOOD STORE,True,27,41.88090842,-87.711736421
2010,1,2010-01-03 03:57:00,ASSAULT,SIMPLE,APARTMENT,True,27,41.879940710999996,-87.70036601
2010,1,2010-01-01 23:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,27,41.870111729,-87.699537763
2010,1,2010-01-02 14:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,27,41.873765737,-87.699296047
2010,1,2010-01-03 19:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,27,41.88099404,-87.704277465
2010,1,2010-01-03 19:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,27,41.882206914,-87.698775609
2010,1,2010-01-02 02:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,27,41.879580691,-87.71182640200001
2010,1,2010-01-03 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,27,41.883191631,-87.70618385200001
2010,1,2010-01-03 22:48:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,APARTMENT,False,27,41.873617411,-87.711821758
2010,1,2010-01-03 16:00:00,ASSAULT,SIMPLE,APARTMENT,False,27,41.874494994,-87.717317244
2010,1,2010-01-04 18:50:00,THEFT,$500 AND UNDER,OTHER,True,27,41.878032128,-87.69863331299999
2010,1,2010-01-04 15:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,27,41.882010646,-87.69455819
2010,1,2010-01-04 19:45:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,VACANT LOT/LAND,True,27,41.879591091,-87.701162626
2010,1,2010-01-04 19:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,27,41.876887896999996,-87.696177112
