Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,65,,
2010,1,2010-01-01 03:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,False,65,41.778552469,-87.731823595
2010,1,2010-01-01 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.772402547,-87.73235762899999
2010,1,2010-01-01 09:33:00,ARSON,AGGRAVATED,RESIDENCE,False,65,41.781524522,-87.714255452
2010,1,2010-01-01 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.772241474,-87.73356889200001
2010,1,2010-01-01 20:15:00,THEFT,OVER $500,RESIDENCE,False,65,41.785266012,-87.727833835
2010,1,2010-01-02 01:53:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.779763793,-87.728893848
2010,1,2010-01-02 07:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.775148271,-87.714023486
2010,1,2010-01-01 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,65,41.774785606,-87.722660595
2010,1,2010-01-02 18:10:00,ROBBERY,ARMED: HANDGUN,OTHER,False,65,41.778636536,-87.72433989
2010,1,2010-01-01 02:30:00,BATTERY,SIMPLE,STREET,False,65,41.776686784,-87.735587875
2010,1,2010-01-02 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.776927679,-87.716268414
2010,1,2010-01-01 03:00:00,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,APARTMENT,False,65,41.780616049,-87.714234859
2010,1,2010-01-03 18:30:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,65,41.763209238,-87.719915012
2010,1,2010-01-03 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,65,41.763357461999995,-87.719920931
2010,1,2010-01-04 04:15:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,65,41.782318132,-87.721522173
2010,1,2010-01-04 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,65,41.785282476999996,-87.72783368
2010,1,2010-01-04 14:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-04 16:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,65,41.783360323000004,-87.730224035
2010,1,2010-01-04 11:00:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,65,41.784214983000005,-87.716491874
2010,1,2010-01-04 13:50:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,65,41.754592961,-87.74152853700001
2010,1,2010-01-04 08:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,65,41.778623753000005,-87.72555355600001
2010,1,2010-01-05 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.770537989,-87.73108465700001
2010,1,2010-01-03 20:14:17,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,65,41.772963171,-87.722619226
2010,1,2010-01-04 10:24:08,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.785282476999996,-87.72783368
2010,1,2010-01-04 13:07:52,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,65,41.766469274,-87.722453549
2010,1,2010-01-05 11:30:00,THEFT,FROM BUILDING,RESIDENCE,False,65,41.777757195999996,-87.72102292
2010,1,2010-01-05 06:40:00,ROBBERY,ARMED: HANDGUN,DAY CARE CENTER,False,65,41.778577943,-87.729355939
2010,1,2010-01-05 17:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,65,41.785240342,-87.72660940600001
2010,1,2010-01-05 16:45:00,THEFT,OVER $500,SMALL RETAIL STORE,False,65,41.754592961,-87.74152853700001
2010,1,2010-01-05 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,65,41.785012632,-87.733941215
2010,1,2010-01-05 21:37:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,65,41.785650895,-87.715590769
2010,1,2010-01-05 20:25:00,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,65,41.755004079,-87.73034298
2010,1,2010-01-02 18:53:56,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-06 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.77971428,-87.725231618
2010,1,2010-01-05 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,65,41.779707082,-87.71412261200001
2010,1,2010-01-05 21:00:00,THEFT,OVER $500,STREET,False,65,41.767711018,-87.724252614
2010,1,2010-01-01 02:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,65,41.770477527,-87.734743728
2010,1,2010-01-06 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.770659688,-87.728653063
2010,1,2010-01-06 14:10:00,ROBBERY,AGGRAVATED,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2010,1,2010-01-06 22:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,65,41.785957604000004,-87.721623241
2010,1,2010-01-06 15:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.786035123000005,-87.71661743
2010,1,2010-01-06 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.777496695,-87.73249705
2010,1,2010-01-06 06:45:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.768614867,-87.732253684
2010,1,2010-01-07 12:10:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-07 20:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754878573,-87.722171321
2010,1,2010-01-07 15:12:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.785124556999996,-87.716717823
2010,1,2010-01-08 08:30:00,BATTERY,SIMPLE,SIDEWALK,False,65,41.783345414,-87.714010609
2010,1,2010-01-07 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.785867743000004,-87.729536861
2010,1,2010-01-08 11:23:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,65,41.782861139,-87.720424382
2010,1,2010-01-08 00:01:00,THEFT,$500 AND UNDER,STREET,False,65,41.77972702,-87.724010599
2010,1,2010-01-08 13:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,65,41.762162666,-87.72230379999999
2010,1,2010-01-08 14:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,65,41.778721195,-87.718593989
2010,1,2010-01-08 13:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,65,41.785073025,-87.730273984
2010,1,2010-01-08 08:45:00,ASSAULT,SIMPLE,RESIDENCE,False,65,41.783345532,-87.71403260700001
2010,1,2010-01-09 06:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,65,41.779669464,-87.71631179
2010,1,2010-01-09 13:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,65,41.783504855,-87.72900537700001
2010,1,2010-01-09 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,65,41.776244223,-87.73124391299999
2010,1,2010-01-09 22:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,65,41.779913662,-87.724016165
2010,1,2010-01-08 09:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.775973981,-87.71907482700001
2010,1,2010-01-10 00:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.772342244,-87.718882189
2010,1,2010-01-10 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.781452021999996,-87.71864123600001
2010,1,2010-01-10 12:40:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.774785606,-87.722660595
2010,1,2010-01-06 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.779834239,-87.727679619
2010,1,2010-01-10 12:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.778652985,-87.723302171
2010,1,2010-01-11 07:55:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,True,65,41.778483840999996,-87.72764099700001
2010,1,2010-01-11 08:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.781422523,-87.73383165799999
2010,1,2010-01-11 18:08:00,THEFT,PURSE-SNATCHING,ALLEY,False,65,41.784768793000005,-87.713333248
2010,1,2010-01-11 19:35:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,65,41.77831735,-87.728856103
2010,1,2010-01-11 19:24:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,PARKING LOT/GARAGE(NON.RESID.),False,65,41.765698047,-87.72243887100001
2010,1,2010-01-11 13:10:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,65,41.785429514,-87.722948269
2010,1,2010-01-10 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.763319024,-87.719917631
2010,1,2010-01-12 04:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.777753427,-87.721345586
2010,1,2010-01-12 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.772342244,-87.718882189
2010,1,2010-01-07 20:13:48,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.784919312,-87.733938417
2010,1,2010-01-08 21:00:00,THEFT,OVER $500,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2010,1,2010-01-12 12:50:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.775609009,-87.72268211299999
2010,1,2010-01-12 12:50:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.775609009,-87.72268211299999
2010,1,2010-01-12 16:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.778578136,-87.7293926
2010,1,2010-01-12 16:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,65,41.765029513,-87.720579461
2010,1,2010-01-10 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.774125258000005,-87.721306756
2010,1,2010-01-12 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,CTA GARAGE / OTHER PROPERTY,False,65,41.785574176,-87.73849368799999
2010,1,2010-01-12 16:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,65,41.776421436999996,-87.722703735
2010,1,2010-01-12 20:35:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,65,41.770567103000005,-87.715889475
2010,1,2010-01-01 00:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,65,41.77143906,-87.71831159799999
2010,1,2010-01-12 14:40:19,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.779160614,-87.722773075
2010,1,2010-01-12 17:57:18,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.773252952,-87.71880751
2010,1,2010-01-05 16:50:54,DECEPTIVE PRACTICE,FORGERY,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-06 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,65,41.772172876999996,-87.726255995
2010,1,2010-01-13 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.775824087,-87.723908229
2010,1,2010-01-13 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.766916261,-87.71622873
2010,1,2010-01-13 17:00:00,ASSAULT,SIMPLE,SIDEWALK,True,65,41.778636536,-87.72433989
2010,1,2010-01-13 20:15:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,STREET,True,65,41.770846329,-87.72865864200001
2010,1,2010-01-13 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,65,41.770523325,-87.726212895
2010,1,2010-01-13 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.769619211,-87.71824100200001
2010,1,2010-01-13 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,65,41.76898986,-87.72373464299999
2010,1,2010-01-14 00:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.767178381,-87.723689476
2010,1,2010-01-09 21:18:39,NARCOTICS,POSS: COCAINE,SIDEWALK,True,65,41.777371091,-87.72272772299999
2010,1,2010-01-13 00:01:12,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.766417135,-87.722454043
2010,1,2010-01-14 01:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.76184404,-87.718648809
2010,1,2010-01-03 16:58:28,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.785998988,-87.71909281100001
2010,1,2010-01-02 16:07:18,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.781101123,-87.722827996
2010,1,2010-01-12 08:40:00,PUBLIC PEACE VIOLATION,BOMB THREAT,WAREHOUSE,False,65,41.778802358,-87.71377935
2010,1,2010-01-13 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.78058072,-87.71633971799999
2010,1,2010-01-14 16:14:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,65,41.754592961,-87.74152853700001
2010,1,2010-01-14 17:20:00,CRIMINAL TRESPASS,TO LAND,DRUG STORE,True,65,41.778674243000005,-87.72162280299999
2010,1,2010-01-14 17:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.772069038000005,-87.72013854299999
2010,1,2010-01-12 12:00:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,65,41.756772166,-87.722175346
2010,1,2010-01-14 15:56:08,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-11 13:16:11,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,False,65,41.781820248,-87.722850506
2010,1,2010-01-15 08:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.766561703,-87.715106785
2010,1,2010-01-15 19:48:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-16 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.757052091,-87.722176355
2010,1,2010-01-15 16:00:00,THEFT,OVER $500,SMALL RETAIL STORE,False,65,41.765519638,-87.72243323299999
2010,1,2010-01-15 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.781450356,-87.71884290700001
2010,1,2010-01-16 15:00:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-17 00:43:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.771909199,-87.722588898
2010,1,2010-01-16 04:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.77329584,-87.716057603
2010,1,2010-01-15 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.781180979,-87.733822909
2010,1,2010-01-16 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,65,41.777838795,-87.734946581
2010,1,2010-01-17 16:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-17 14:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-17 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.769083181,-87.723737426
2010,1,2010-01-17 10:16:31,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.765021194,-87.721078051
2010,1,2010-01-17 05:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.768925066,-87.72861070100001
2010,1,2010-01-18 11:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.778798333000005,-87.714050695
2010,1,2010-01-18 16:50:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,VEHICLE NON-COMMERCIAL,False,65,41.763766508,-87.71381039
2010,1,2010-01-18 08:30:00,THEFT,$500 AND UNDER,STREET,True,65,41.774031985,-87.73118028399999
2010,1,2010-01-18 10:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,65,41.778569614,-87.73038258
2010,1,2010-01-18 19:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-15 18:30:00,THEFT,$500 AND UNDER,OTHER,False,65,41.754592961,-87.74152853700001
2010,1,2010-01-19 02:20:00,THEFT,$500 AND UNDER,SIDEWALK,True,65,41.778726016,-87.718469289
2010,1,2010-01-19 10:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2010,1,2010-01-19 09:45:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,COLLEGE/UNIVERSITY GROUNDS,False,65,41.756772166,-87.722175346
2010,1,2010-01-16 23:59:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,65,41.783598176,-87.729008167
2010,1,2010-01-19 13:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.785131545,-87.735168442
2010,1,2010-01-19 14:10:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2010,1,2010-01-19 15:10:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,65,41.770641318,-87.733525144
2010,1,2010-01-16 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.785211953,-87.72539233799999
2010,1,2010-01-19 22:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,65,41.786033186,-87.716767784
2010,1,2010-01-19 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.777838795,-87.734946581
2010,1,2010-01-18 08:57:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-19 12:06:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,65,41.778804846,-87.713731664
2010,1,2010-01-20 16:10:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,65,41.754592961,-87.74152853700001
2010,1,2010-01-20 11:25:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,65,41.768924123000005,-87.727390016
2010,1,2010-01-21 16:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754528881999995,-87.732355809
2010,1,2010-01-21 04:32:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CONVENIENCE STORE,False,65,41.778512834000004,-87.735270282
2010,1,2010-01-21 17:56:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,65,41.7798736,-87.732562855
2010,1,2010-01-21 19:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2010,1,2010-01-21 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,65,41.780617686999996,-87.714029524
2010,1,2010-01-21 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.783263204,-87.719144589
