Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,49,,
2010,1,2010-01-19 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,49,,
2010,1,2010-01-01 19:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,49,,
2010,1,2010-01-01 00:01:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,49,,
2010,1,2010-01-01 00:01:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,True,49,,
2010,1,2010-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,49,,
2010,1,2010-01-05 15:50:00,BATTERY,SIMPLE,STREET,False,49,41.711745138000005,-87.62185788
2010,1,2010-01-02 16:17:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,49,41.693524794,-87.63878057299999
2010,1,2010-01-01 01:56:00,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,True,49,41.691638854000004,-87.626531685
2010,1,2010-01-01 02:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.699659086,-87.640717575
2010,1,2010-01-01 04:20:00,BATTERY,SIMPLE,APARTMENT,False,49,41.689004996,-87.619098996
2010,1,2010-01-01 03:10:00,BATTERY,SIMPLE,APARTMENT,False,49,41.728041928,-87.630946531
2010,1,2010-01-01 05:25:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENCE PORCH/HALLWAY,True,49,41.706237214,-87.624511429
2010,1,2010-01-01 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,49,41.70250837,-87.631330679
2010,1,2010-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.704661207,-87.612476817
2010,1,2010-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,49,41.70287318,-87.62816275600001
2010,1,2010-01-01 16:24:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,49,41.690531805999996,-87.62102258700001
2010,1,2010-01-01 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,49,41.699371768,-87.626879105
2010,1,2010-01-01 20:09:00,GAMBLING,GAME/DICE,RESTAURANT,True,49,41.707099379,-87.62859998799999
2010,1,2010-01-01 23:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,True,49,41.708645048,-87.610147031
2010,1,2010-01-01 21:57:00,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,True,49,41.721156012,-87.615336464
2010,1,2010-01-01 23:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.704388082,-87.626827858
2010,1,2010-01-01 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,49,41.707363491,-87.610589876
2010,1,2010-01-02 05:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,49,41.688105551,-87.63258562600001
2010,1,2010-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,49,41.694335305,-87.629013953
2010,1,2010-01-02 11:15:00,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,49,41.712687381,-87.619796466
2010,1,2010-01-02 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,49,41.693909486,-87.618275829
2010,1,2010-01-02 16:00:00,THEFT,OVER $500,STREET,False,49,41.690567503000004,-87.621025854
2010,1,2010-01-02 16:30:00,THEFT,FROM BUILDING,RESIDENCE,False,49,41.699011215,-87.62448093299999
2010,1,2010-01-02 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,49,41.690567503000004,-87.621025854
2010,1,2010-01-02 18:45:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,True,49,41.687097961999996,-87.626244569
2010,1,2010-01-02 04:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,49,41.705033911,-87.613706784
2010,1,2010-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,49,41.723207666,-87.612969215
2010,1,2010-01-02 20:43:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,49,41.702939062,-87.62816569799999
2010,1,2010-01-02 21:58:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,49,41.704196836,-87.63550171
2010,1,2010-01-02 20:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,49,41.706845957,-87.63068655299999
2010,1,2010-01-02 21:48:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,49,41.696659068,-87.62800728299999
2010,1,2010-01-02 22:55:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,49,41.686750118,-87.61441214
2010,1,2010-01-03 03:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,49,41.699999301999995,-87.614341486
2010,1,2010-01-03 02:59:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,49,41.690423341999995,-87.613305811
2010,1,2010-01-02 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,49,41.726416506999996,-87.632165805
2010,1,2010-01-03 09:30:00,NARCOTICS,POSS: CRACK,ALLEY,True,49,41.712046932,-87.623619879
2010,1,2010-01-03 10:51:00,ASSAULT,SIMPLE,RESIDENCE,True,49,41.693471719,-87.63998942299999
2010,1,2010-01-03 13:10:00,CRIMINAL TRESPASS,TO VEHICLE,SIDEWALK,True,49,41.705105775,-87.641951847
2010,1,2010-01-03 13:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,49,41.704388082,-87.626827858
2010,1,2010-01-03 21:40:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,49,41.697682751,-87.614726134
2010,1,2010-01-03 16:41:00,THEFT,FROM BUILDING,APARTMENT,False,49,41.689110784,-87.612745639
2010,1,2010-01-03 21:58:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,CHA APARTMENT,False,49,41.693107356,-87.627917936
2010,1,2010-01-03 23:20:00,ROBBERY,ARMED: HANDGUN,STREET,False,49,41.702518186999995,-87.62577171
2010,1,2010-01-03 05:15:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,49,41.692576964000004,-87.623786349
2010,1,2010-01-03 16:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.700408322,-87.624520518
2010,1,2010-01-01 01:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,49,41.688316799,-87.615676103
2010,1,2010-01-03 14:50:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,49,41.696161806999996,-87.62881460700001
2010,1,2010-01-04 12:15:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PRIVATE, BUILDING",True,49,41.68995741,-87.637460623
2010,1,2010-01-04 08:55:00,THEFT,PURSE-SNATCHING,ALLEY,False,49,41.690728743,-87.62669542200001
2010,1,2010-01-04 13:39:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,49,41.699952226,-87.61779144200001
2010,1,2010-01-04 07:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,49,41.693107356,-87.627917936
2010,1,2010-01-04 16:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,49,41.692363894,-87.64150249
2010,1,2010-01-04 14:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,49,41.707084943000005,-87.629826991
2010,1,2010-01-03 02:30:00,BATTERY,SIMPLE,CTA TRAIN,False,49,41.721180629,-87.62371718700001
2010,1,2010-01-04 18:25:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENTIAL YARD (FRONT/BACK),False,49,41.72196003,-87.610074675
2010,1,2010-01-04 19:54:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,49,41.711410156999996,-87.623604909
2010,1,2010-01-04 18:19:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,49,41.711975009,-87.60727493200001
2010,1,2010-01-04 20:00:00,BATTERY,SIMPLE,APARTMENT,False,49,41.69163638,-87.626575648
2010,1,2010-01-04 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,49,41.706206774,-87.62714486700001
2010,1,2010-01-04 15:35:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,True,49,41.709047295,-87.61961698100001
2010,1,2010-01-05 00:14:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,49,41.702507126,-87.62220141700001
2010,1,2010-01-04 10:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,True,49,41.721627204,-87.62448517700001
2010,1,2010-01-04 11:35:46,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,49,41.708101946999996,-87.62161971799999
2010,1,2010-01-04 14:22:59,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,ALLEY,False,49,41.688006643,-87.61566856600001
2010,1,2010-01-04 13:40:00,THEFT,PURSE-SNATCHING,STREET,False,49,41.724893298000005,-87.62632485399999
2010,1,2010-01-04 13:00:00,THEFT,FROM BUILDING,RESIDENCE,False,49,41.688064295,-87.622294596
2010,1,2010-01-04 23:00:00,THEFT,OVER $500,STREET,False,49,41.727821137,-87.627607914
2010,1,2010-01-05 09:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,49,41.68995741,-87.637460623
2010,1,2010-01-05 11:00:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,49,41.68995741,-87.637460623
2010,1,2010-01-05 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,49,41.721113442,-87.61775086700001
2010,1,2010-01-05 14:00:00,ASSAULT,SIMPLE,APARTMENT,False,49,41.694443727,-87.619013197
2010,1,2010-01-05 20:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA GARAGE / OTHER PROPERTY,True,49,41.721627204,-87.62448517700001
2010,1,2010-01-05 20:21:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,49,41.695937906,-87.618333916
2010,1,2010-01-05 18:44:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,49,41.693960671,-87.62165846799999
2010,1,2010-01-05 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,49,41.697929308,-87.60984600200001
2010,1,2010-01-05 23:45:00,THEFT,$500 AND UNDER,STREET,False,49,41.706633527,-87.614970715
2010,1,2010-01-05 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,49,41.692310260999996,-87.62104324100001
2010,1,2010-01-05 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.70524973,-87.610053246
2010,1,2010-01-05 12:30:00,BATTERY,AGG PRO.EMP: HANDGUN,"SCHOOL, PUBLIC, GROUNDS",True,49,41.696187007,-87.626661308
2010,1,2010-01-05 07:00:46,ROBBERY,ARMED: HANDGUN,STREET,False,49,41.699538222,-87.61477505200001
2010,1,2010-01-05 12:20:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,49,41.685332125,-87.622042783
2010,1,2010-01-06 07:15:00,THEFT,PURSE-SNATCHING,STREET,False,49,41.689879592,-87.64230163200001
2010,1,2010-01-06 08:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,49,41.725449081,-87.630135884
2010,1,2010-01-05 21:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.734938818,-87.631915576
2010,1,2010-01-06 13:25:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,49,41.68995741,-87.637460623
2010,1,2010-01-06 14:53:00,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",True,49,41.685332125,-87.622042783
2010,1,2010-01-06 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,49,41.706486862,-87.608222934
2010,1,2010-01-04 21:00:00,THEFT,FROM BUILDING,APARTMENT,False,49,41.694443727,-87.619013197
2010,1,2010-01-06 16:03:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,49,41.700391935999995,-87.628101981
2010,1,2010-01-06 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,49,41.717258812,-87.63218111100001
2010,1,2010-01-05 15:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,49,41.693761256,-87.618270148
2010,1,2010-01-06 19:58:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,False,49,41.707095328,-87.628834415
2010,1,2010-01-06 16:40:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,STREET,False,49,41.706987456,-87.62024402899999
2010,1,2010-01-06 20:25:00,NARCOTICS,MANU/DELIVER:CRACK,PARKING LOT/GARAGE(NON.RESID.),True,49,41.722421445,-87.60448694799999
2010,1,2010-01-06 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.691578365,-87.63143854799999
2010,1,2010-01-06 19:35:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,49,41.690135584000004,-87.61820412600001
2010,1,2010-01-06 20:18:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,49,41.686266421999996,-87.61561834700001
2010,1,2010-01-07 00:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,49,41.697192014,-87.63528816799999
2010,1,2010-01-06 00:30:00,ASSAULT,SIMPLE,RESIDENCE,False,49,41.691918201,-87.63632277399999
2010,1,2010-01-05 15:12:12,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.689796401,-87.628602149
2010,1,2010-01-05 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,49,41.717202014,-87.63096934200001
2010,1,2010-01-07 10:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,49,41.68995741,-87.637460623
2010,1,2010-01-06 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,49,41.727432842,-87.63231960600001
2010,1,2010-01-07 10:04:00,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",True,49,41.68995741,-87.637460623
2010,1,2010-01-07 09:20:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,49,41.68995741,-87.637460623
2010,1,2010-01-07 12:26:00,THEFT,RETAIL THEFT,GAS STATION,True,49,41.707095328,-87.628834415
2010,1,2010-01-07 13:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,49,41.71902307,-87.620528559
