Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 10:00:00,ASSAULT,SIMPLE,STREET,True,34,41.824349665999996,-87.631322106
2010,1,2010-01-02 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.849055621,-87.63934328399999
2010,1,2010-01-04 17:20:00,THEFT,$500 AND UNDER,STREET,False,34,41.856617023000005,-87.632723945
2010,1,2010-01-04 22:14:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,34,41.823629034,-87.632852555
2010,1,2010-01-04 23:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,34,41.838246965,-87.630928039
2010,1,2010-01-04 22:02:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,34,41.826726717,-87.63140620899999
2010,1,2010-01-05 00:00:00,THEFT,$500 AND UNDER,STREET,False,34,41.84882933,-87.64004308700001
2010,1,2010-01-05 19:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.840222215,-87.631724805
2010,1,2010-01-03 15:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,34,41.848239098,-87.63277132399999
2010,1,2010-01-06 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,34,41.824131348,-87.633771639
2010,1,2010-01-06 12:30:00,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,34,41.824484149,-87.63132430600001
2010,1,2010-01-06 06:30:00,THEFT,OVER $500,STREET,False,34,41.852876743,-87.63590306799999
2010,1,2010-01-06 18:29:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE-GARAGE,False,34,41.854061468000005,-87.63441828799999
2010,1,2010-01-07 14:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,34,41.850965083,-87.632925101
2010,1,2010-01-07 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.844067251,-87.632677375
2010,1,2010-01-07 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.844050914,-87.63359873
2010,1,2010-01-06 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,34,41.837057439,-87.63161992799999
2010,1,2010-01-06 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.84032649,-87.631723666
2010,1,2010-01-04 14:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,34,41.824547013,-87.63308102799999
2010,1,2010-01-08 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,34,41.84487196,-87.635487211
2010,1,2010-01-04 19:30:00,THEFT,$500 AND UNDER,CTA TRAIN,False,34,41.852868298000004,-87.63091491
2010,1,2010-01-09 12:45:00,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,True,34,41.830954079,-87.63070322600001
2010,1,2010-01-10 21:00:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CHA PARKING LOT/GROUNDS,False,34,41.824547505,-87.633161738
2010,1,2010-01-05 08:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,34,41.856047465,-87.63202905600001
2010,1,2010-01-12 07:23:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,True,34,41.837731933,-87.632871254
2010,1,2010-01-11 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,34,41.83742372,-87.63408192899999
2010,1,2010-01-11 16:30:00,THEFT,$500 AND UNDER,STREET,False,34,41.830871136,-87.631500365
2010,1,2010-01-11 21:45:00,ROBBERY,ARMED: HANDGUN,CTA TRAIN,False,34,41.85268013,-87.63200711299999
2010,1,2010-01-13 14:08:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,34,41.824976728,-87.633795457
2010,1,2010-01-13 19:46:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,34,41.852368665,-87.63583884799999
2010,1,2010-01-11 20:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SMALL RETAIL STORE,False,34,41.848829433,-87.631924385
2010,1,2010-01-14 06:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.848704275,-87.63842216799999
2010,1,2010-01-15 02:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA TRAIN,True,34,41.852868298000004,-87.63091491
2010,1,2010-01-14 10:10:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,34,41.852427793000004,-87.629337743
2010,1,2010-01-15 17:10:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,34,41.830929961,-87.632145515
2010,1,2010-01-15 08:00:00,THEFT,$500 AND UNDER,STREET,False,34,41.834119961,-87.632785877
2010,1,2010-01-08 12:21:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,34,41.852155058,-87.63320575799999
2010,1,2010-01-16 10:52:00,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,True,34,41.85366142,-87.633167306
2010,1,2010-01-14 03:30:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER RAILROAD PROP / TRAIN DEPOT,False,34,41.852247700999996,-87.638519623
2010,1,2010-01-17 06:05:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,34,41.826358311,-87.63309431100001
2010,1,2010-01-17 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.857717887,-87.63189334
2010,1,2010-01-17 16:28:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,34,41.82699986,-87.63254429999999
2010,1,2010-01-17 11:28:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,34,41.854015399,-87.634514225
2010,1,2010-01-17 16:20:00,THEFT,OVER $500,STREET,False,34,41.853634336999995,-87.633226331
2010,1,2010-01-17 15:30:00,THEFT,$500 AND UNDER,STREET,False,34,41.856326285,-87.631849815
2010,1,2010-01-17 18:30:00,THEFT,OVER $500,RESTAURANT,False,34,41.853523216999996,-87.63345511799999
2010,1,2010-01-18 07:20:00,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,False,34,41.845467044,-87.635869775
2010,1,2010-01-18 12:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,34,41.839225911999996,-87.63170266
2010,1,2010-01-19 12:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,34,41.826839246999995,-87.631408649
