Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-09 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,7,41.924110821999996,-87.66576304799999
2010,1,2010-01-01 01:45:00,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,7,41.922786529,-87.645045119
2010,1,2010-01-01 00:03:00,BATTERY,SIMPLE,BAR OR TAVERN,True,7,41.922786529,-87.645045119
2010,1,2010-01-01 03:30:00,BATTERY,SIMPLE,ALLEY,False,7,41.930536561,-87.64464576
2010,1,2010-01-01 01:23:00,BATTERY,SIMPLE,BAR OR TAVERN,False,7,41.914204099,-87.63349062399999
2010,1,2010-01-01 00:30:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.926910407,-87.64127824799999
2010,1,2010-01-01 10:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),False,7,41.921909209,-87.64244198899999
2010,1,2010-01-01 13:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.922192024,-87.65350286200001
2010,1,2010-01-01 15:11:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,7,41.925394137,-87.652509775
2010,1,2010-01-02 03:48:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,7,41.911328253,-87.63666687799999
2010,1,2010-01-01 11:25:00,THEFT,FROM BUILDING,RESTAURANT,False,7,41.922338231,-87.638501961
2010,1,2010-01-01 03:00:00,THEFT,FROM BUILDING,RESTAURANT,False,7,41.925764201,-87.649209628
2010,1,2010-01-01 02:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,False,7,41.925764201,-87.649209628
2010,1,2010-01-02 07:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,7,41.927921806,-87.64518468600001
2010,1,2010-01-01 00:01:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,7,41.913889993000005,-87.644170771
2010,1,2010-01-02 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.915121264,-87.643565995
2010,1,2010-01-02 15:48:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,7,41.926420195,-87.640989567
2010,1,2010-01-02 15:39:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,False,7,41.92510186,-87.67199230700001
2010,1,2010-01-02 23:20:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,7,41.924808383,-87.64631319
2010,1,2010-01-02 23:22:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,7,41.915532981999995,-87.64357993200001
2010,1,2010-01-03 02:50:00,THEFT,OVER $500,SIDEWALK,False,7,41.925273983000004,-87.659588485
2010,1,2010-01-01 02:30:00,THEFT,POCKET-PICKING,RESTAURANT,False,7,41.928569522,-87.648870966
2010,1,2010-01-02 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,False,7,41.92510186,-87.67199230700001
2010,1,2010-01-03 08:00:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,7,41.91227432,-87.634746146
2010,1,2010-01-02 20:56:00,ROBBERY,AGGRAVATED,STREET,True,7,41.918275562,-87.641937392
2010,1,2010-01-03 08:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,7,41.913151068000005,-87.649557431
2010,1,2010-01-02 10:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,7,41.923694071,-87.64445478
2010,1,2010-01-03 19:25:00,BATTERY,SIMPLE,RESTAURANT,True,7,41.925764201,-87.649209628
2010,1,2010-01-03 18:15:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,PARK PROPERTY,True,7,41.922305152,-87.64622980899999
2010,1,2010-01-03 21:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,7,41.920816292,-87.636420378
2010,1,2010-01-04 06:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,7,41.911343842,-87.63471588
2010,1,2010-01-03 00:05:12,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,7,41.931287433,-87.656934313
2010,1,2010-01-03 13:24:00,THEFT,$500 AND UNDER,STREET,False,7,41.931649862,-87.651399541
2010,1,2010-01-03 22:15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,7,41.924835846,-87.64631657
2010,1,2010-01-03 05:45:00,THEFT,$500 AND UNDER,STREET,False,7,41.928575611,-87.63529594
2010,1,2010-01-03 01:15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,False,7,41.922786529,-87.645045119
2010,1,2010-01-04 11:46:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,7,41.925394137,-87.652509775
2010,1,2010-01-03 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.923005158,-87.64535143100001
2010,1,2010-01-02 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.92894404,-87.657429455
2010,1,2010-01-04 10:20:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,7,41.931120002,-87.676784841
2010,1,2010-01-04 06:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.913582404,-87.63866674299999
2010,1,2010-01-04 07:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,7,41.923719016,-87.642668661
2010,1,2010-01-04 21:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,7,41.925126341,-87.670051828
2010,1,2010-01-04 22:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,True,7,41.916014131,-87.64923661200001
