Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,58,,
2010,1,2010-01-01 00:10:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,58,41.811141031,-87.699191378
2010,1,2010-01-01 02:19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.819964613,-87.700318654
2010,1,2010-01-01 02:44:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.81020719,-87.687719442
2010,1,2010-01-01 04:55:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,58,41.812680852,-87.699242218
2010,1,2010-01-01 19:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.830059381999995,-87.6951043
2010,1,2010-01-01 12:04:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,58,41.824383948000005,-87.705510656
2010,1,2010-01-01 21:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.809301757,-87.70157174
2010,1,2010-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.819064317,-87.70028716600001
2010,1,2010-01-01 10:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,58,41.809301757,-87.70157174
2010,1,2010-01-03 18:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.815036186,-87.689508802
2010,1,2010-01-03 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.823627596,-87.698217005
2010,1,2010-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.816744754,-87.69323719799999
2010,1,2010-01-03 23:58:00,NARCOTICS,POSS: BARBITUATES,SIDEWALK,True,58,41.813317962,-87.69190672
2010,1,2010-01-03 02:40:00,ASSAULT,SIMPLE,APARTMENT,False,58,41.809611253,-87.690579179
2010,1,2010-01-04 02:14:00,NARCOTICS,POSS: COCAINE,STREET,True,58,41.810222805,-87.70992228899999
2010,1,2010-01-04 09:30:00,ASSAULT,SIMPLE,RESIDENCE,False,58,41.818119934,-87.70271771
2010,1,2010-01-04 00:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,58,41.82039948,-87.68723919799999
2010,1,2010-01-04 18:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,58,41.814884558,-87.704242474
2010,1,2010-01-03 23:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.825560515,-87.69295126799999
2010,1,2010-01-05 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.818933704,-87.689623845
2010,1,2010-01-02 22:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.821744325,-87.687266035
2010,1,2010-01-05 17:10:00,BATTERY,SIMPLE,GAS STATION,False,58,41.808201741,-87.684420054
2010,1,2010-01-05 17:48:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.823586071,-87.70013989899999
2010,1,2010-01-04 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.818113493,-87.70304427399999
2010,1,2010-01-05 19:21:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,58,41.814896088000005,-87.711399344
2010,1,2010-01-06 02:13:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,58,41.806015067,-87.700250591
2010,1,2010-01-06 09:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,58,41.810030567,-87.69837334200001
2010,1,2010-01-04 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.823631989,-87.69801884299999
2010,1,2010-01-05 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.808195048,-87.699440511
2010,1,2010-01-05 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.823669693,-87.713967036
2010,1,2010-01-06 16:55:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.808254126,-87.69573526200001
2010,1,2010-01-06 16:37:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.816931395,-87.693242676
2010,1,2010-01-06 17:40:00,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2010,1,2010-01-06 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,58,41.822542225999996,-87.707968402
2010,1,2010-01-03 15:33:00,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,True,58,41.815081558,-87.702633797
2010,1,2010-01-06 16:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,True,58,41.815081558,-87.702633797
2010,1,2010-01-06 16:40:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,58,41.821720633000005,-87.702755757
2010,1,2010-01-06 20:35:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.818801925,-87.694530067
2010,1,2010-01-07 02:43:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,58,41.82282391,-87.69285012899999
2010,1,2010-01-03 22:45:00,THEFT,OVER $500,STREET,False,58,41.829703556,-87.694777606
2010,1,2010-01-01 00:32:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,58,41.809174251,-87.700344199
2010,1,2010-01-01 20:55:00,NARCOTICS,POSS: METHAMPHETAMINES,STREET,True,58,41.814927863,-87.688299325
2010,1,2010-01-04 12:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,58,41.822249346,-87.68727930200001
2010,1,2010-01-06 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.816656705,-87.698139145
2010,1,2010-01-07 15:05:00,BURGLARY,HOME INVASION,RESIDENCE,False,58,41.830168336999996,-87.691019357
2010,1,2010-01-04 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,58,41.817884852,-87.701887259
2010,1,2010-01-07 23:26:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,FACTORY/MANUFACTURING BUILDING,True,58,41.805575931,-87.695281331
2010,1,2010-01-08 01:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.808427659,-87.685063341
2010,1,2010-01-08 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.820291476,-87.691470264
2010,1,2010-01-07 12:29:36,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,58,41.814474876,-87.709129046
2010,1,2010-01-07 07:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,58,41.813012973,-87.699253615
2010,1,2010-01-08 13:20:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,58,41.820914589000004,-87.69841257600001
2010,1,2010-01-07 12:05:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),True,58,41.814477206,-87.700526761
2010,1,2010-01-08 17:45:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,58,41.8100669,-87.696014401
2010,1,2010-01-08 19:32:00,THEFT,RETAIL THEFT,DRUG STORE,True,58,41.813803156999995,-87.70471526200001
2010,1,2010-01-08 20:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.810917317,-87.712494257
2010,1,2010-01-08 02:25:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,58,41.805530200999996,-87.70390485600001
2010,1,2010-01-09 02:05:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,58,41.80773896,-87.697853114
2010,1,2010-01-09 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.816320047,-87.702783057
2010,1,2010-01-09 21:30:00,PUBLIC PEACE VIOLATION,MOB ACTION,STREET,True,58,41.815927609,-87.704283624
2010,1,2010-01-09 19:00:00,ROBBERY,ARMED: HANDGUN,BARBERSHOP,False,58,41.815481948,-87.698598298
2010,1,2010-01-09 19:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,58,41.814998711,-87.700543638
2010,1,2010-01-09 21:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.822669174,-87.70058185200001
2010,1,2010-01-10 00:22:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,58,41.814813793,-87.69440462200001
2010,1,2010-01-09 22:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,58,41.822821432,-87.69289784799999
2010,1,2010-01-09 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.820045299,-87.68965306700001
2010,1,2010-01-10 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,58,41.820038366999995,-87.697771879
2010,1,2010-01-10 21:49:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.809596044,-87.694247394
2010,1,2010-01-11 08:15:00,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,58,41.808005142,-87.71291118100001
2010,1,2010-01-10 22:00:00,ASSAULT,SIMPLE,RESIDENCE,False,58,41.814532523000004,-87.709132155
2010,1,2010-01-09 20:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.825560658,-87.69297695
2010,1,2010-01-11 07:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.817429018,-87.690456991
2010,1,2010-01-09 21:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,58,41.811172962,-87.706509029
2010,1,2010-01-11 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,58,41.824388353,-87.705312492
2010,1,2010-01-01 00:01:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.823445464,-87.708036659
2010,1,2010-01-11 17:03:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.816931395,-87.693242676
2010,1,2010-01-11 22:22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,58,41.809942043,-87.689372741
2010,1,2010-01-08 09:30:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,"SCHOOL, PUBLIC, BUILDING",True,58,41.818585099,-87.69452488399999
2010,1,2010-01-11 15:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.809280492,-87.69179294
2010,1,2010-01-12 17:05:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,58,41.823631989,-87.69801884299999
2010,1,2010-01-12 15:15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,58,41.811074658,-87.70408901
2010,1,2010-01-12 17:15:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,True,58,41.810983545,-87.693063465
2010,1,2010-01-12 11:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,58,41.822291444,-87.690870622
2010,1,2010-01-11 14:30:00,BURGLARY,UNLAWFUL ENTRY,"SCHOOL, PUBLIC, BUILDING",True,58,41.810984082,-87.704086228
2010,1,2010-01-12 18:19:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,58,41.812770105,-87.71256807200001
2010,1,2010-01-12 22:09:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,58,41.819015728000004,-87.702929038
2010,1,2010-01-13 02:04:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,58,41.822547092,-87.69045716
2010,1,2010-01-10 21:00:00,BATTERY,SIMPLE,STREET,False,58,41.810029783000004,-87.684482303
2010,1,2010-01-13 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,GOVERNMENT BUILDING/PROPERTY,False,58,41.824769788000005,-87.687004477
2010,1,2010-01-13 15:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.815228411,-87.702390243
2010,1,2010-01-05 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.815241926999995,-87.684616785
2010,1,2010-01-13 18:20:00,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,True,58,41.818277821,-87.687179816
2010,1,2010-01-13 15:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.811043995,-87.69061987799999
2010,1,2010-01-13 20:20:00,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,True,58,41.821420237,-87.702024956
2010,1,2010-01-11 22:33:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.81832042,-87.68597243200001
2010,1,2010-01-13 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.809298283000004,-87.693014222
2010,1,2010-01-10 20:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,58,41.808951187,-87.68934231700001
2010,1,2010-01-13 22:51:00,NARCOTICS,POSS: COCAINE,ALLEY,True,58,41.807500593,-87.68807673299999
2010,1,2010-01-13 22:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,58,41.823631704,-87.69796748200001
2010,1,2010-01-13 23:55:00,THEFT,OVER $500,STREET,False,58,41.816015442,-87.704286433
2010,1,2010-01-13 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,58,41.819066090999996,-87.700111056
2010,1,2010-01-14 00:10:00,THEFT,$500 AND UNDER,STREET,False,58,41.815416094,-87.703085396
2010,1,2010-01-06 12:05:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,58,41.828921633,-87.69234905
2010,1,2010-01-14 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.822198687,-87.68608012
2010,1,2010-01-13 23:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.810820848,-87.702844328
2010,1,2010-01-05 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,58,41.820691149,-87.69080223799999
2010,1,2010-01-14 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.813798514,-87.68999807600001
2010,1,2010-01-14 18:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,True,58,41.814852275999996,-87.691953773
2010,1,2010-01-14 18:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,58,41.814884558,-87.704242474
2010,1,2010-01-14 18:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2010,1,2010-01-14 06:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.820344491,-87.689664746
2010,1,2010-01-14 22:15:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,58,41.814723461999996,-87.687087151
2010,1,2010-01-13 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.810743694,-87.705291727
2010,1,2010-01-14 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,58,41.81111339,-87.687824055
2010,1,2010-01-14 17:45:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,58,41.828348796,-87.69051286
2010,1,2010-01-14 11:20:00,THEFT,$500 AND UNDER,STREET,False,58,41.813587811,-87.703477485
2010,1,2010-01-15 14:25:00,BURGLARY,HOME INVASION,APARTMENT,False,58,41.823319195,-87.699518824
2010,1,2010-01-15 18:00:00,BATTERY,SIMPLE,STREET,False,58,41.814243809000004,-87.703999298
2010,1,2010-01-15 20:20:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,58,41.814665835,-87.68708773
2010,1,2010-01-15 21:40:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.824356461,-87.70751414799999
2010,1,2010-01-16 00:23:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,58,41.809408069,-87.69301679700001
2010,1,2010-01-15 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.824437232,-87.70321339700001
2010,1,2010-01-16 02:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.822702209,-87.687289425
2010,1,2010-01-16 09:35:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,False,58,41.823476544,-87.705684619
2010,1,2010-01-14 17:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,58,41.820676591,-87.689672426
2010,1,2010-01-16 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.811253066999996,-87.7040946
2010,1,2010-01-16 14:50:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.824384492,-87.69465802299999
2010,1,2010-01-01 18:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,False,58,41.822291444,-87.690870622
2010,1,2010-01-17 01:21:00,NARCOTICS,POSS: COCAINE,ALLEY,True,58,41.822125501,-87.70452380399999
2010,1,2010-01-17 06:20:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,58,41.821718714,-87.702906194
2010,1,2010-01-14 07:45:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,58,41.813012973,-87.699253615
2010,1,2010-01-17 10:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.823413261,-87.71019058799999
2010,1,2010-01-17 19:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,58,41.814779639,-87.688293476
2010,1,2010-01-17 22:39:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.830176645,-87.69054227299999
2010,1,2010-01-18 03:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,58,41.824493755,-87.70051619200001
2010,1,2010-01-13 09:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.823413261,-87.71019058799999
2010,1,2010-01-14 09:00:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2010,1,2010-01-14 10:00:00,BATTERY,AGG PRO EMP HANDS SERIOUS INJ,"SCHOOL, PUBLIC, BUILDING",True,58,41.818585099,-87.69452488399999
2010,1,2010-01-17 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.821002973,-87.695542768
2010,1,2010-01-17 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.820090748,-87.69583430700001
2010,1,2010-01-18 12:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,58,41.811144929,-87.685626516
2010,1,2010-01-18 16:55:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,58,41.821759478000004,-87.700836615
2010,1,2010-01-19 00:17:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.813122344,-87.704171679
2010,1,2010-01-15 10:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",True,58,41.818585099,-87.69452488399999
2010,1,2010-01-15 02:45:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,58,41.814880265,-87.705464081
2010,1,2010-01-15 12:09:44,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.811157621,-87.71125943700001
2010,1,2010-01-18 08:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,58,41.814866211,-87.707918355
2010,1,2010-01-16 02:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,58,41.816482295,-87.700349279
2010,1,2010-01-19 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.816757269,-87.687140074
2010,1,2010-01-19 05:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.812814236,-87.709064469
2010,1,2010-01-19 22:00:00,THEFT,OVER $500,STREET,False,58,41.824445873,-87.702787719
2010,1,2010-01-20 14:20:00,THEFT,FROM BUILDING,RESIDENCE,False,58,41.824439694,-87.703162009
2010,1,2010-01-20 14:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,True,58,41.828040415,-87.69475744299999
2010,1,2010-01-19 17:00:00,THEFT,OVER $500,STREET,False,58,41.824386290999996,-87.705437255
2010,1,2010-01-20 15:30:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,58,41.813317962,-87.69190672
2010,1,2010-01-20 14:30:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,58,41.808293354,-87.69341303600001
2010,1,2010-01-20 14:50:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,58,41.80954479,-87.70035522399999
2010,1,2010-01-20 21:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.818270904,-87.68839051
2010,1,2010-01-18 15:30:00,THEFT,OVER $500,RESIDENCE,False,58,41.811341112,-87.701636069
2010,1,2010-01-16 17:03:07,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,True,58,41.820863724,-87.693203515
2010,1,2010-01-16 23:02:14,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,58,41.814867272,-87.69563299200001
2010,1,2010-01-21 14:00:00,THEFT,OVER $500,STREET,False,58,41.809002083,-87.71102353
2010,1,2010-01-21 16:49:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,58,41.821486502,-87.692188409
2010,1,2010-01-19 17:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,58,41.811270025,-87.69919377299999
