Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 03:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,59,41.833112402,-87.677809421
2010,1,2010-01-01 02:11:00,NARCOTICS,POSS: SYNTHETIC DRUGS,APARTMENT,True,59,41.826263464,-87.670291775
2010,1,2010-01-01 04:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,59,41.82958024,-87.68501141200001
2010,1,2010-01-01 02:11:00,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,True,59,41.826263464,-87.670291775
2010,1,2010-01-01 16:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,59,41.833961736,-87.67182321700001
2010,1,2010-01-01 20:00:00,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,59,41.825725898,-87.68525209399999
2010,1,2010-01-02 03:34:00,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,RESIDENTIAL YARD (FRONT/BACK),True,59,41.825922783,-87.666431841
2010,1,2010-01-02 10:00:00,STALKING,SIMPLE,STREET,False,59,41.829824529,-87.685019955
2010,1,2010-01-02 19:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,59,41.830286316,-87.68466671700001
2010,1,2010-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.830174487,-87.678019189
2010,1,2010-01-02 12:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.834042232,-87.67436899100001
2010,1,2010-01-03 12:40:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,59,41.829742141,-87.66915878399999
2010,1,2010-01-02 23:00:00,THEFT,FROM BUILDING,RESIDENCE,False,59,41.82666394,-87.682252369
2010,1,2010-01-02 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.827991041,-87.66911451
2010,1,2010-01-04 16:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,59,41.83055261,-87.66129452700001
2010,1,2010-01-04 18:30:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,59,41.828096291,-87.676440649
2010,1,2010-01-05 02:09:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,59,41.830911446,-87.68505301799999
2010,1,2010-01-05 15:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.831438278,-87.68019687600001
2010,1,2010-01-05 10:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,59,41.829571148,-87.672818746
2010,1,2010-01-05 23:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,59,41.829784996,-87.68628256299999
2010,1,2010-01-05 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.831439499,-87.667978067
2010,1,2010-01-05 13:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,59,41.834201033,-87.663865352
2010,1,2010-01-06 13:50:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,59,41.834042232,-87.67436899100001
2010,1,2010-01-06 15:55:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2010,1,2010-01-06 19:00:00,THEFT,OVER $500,STREET,False,59,41.831666141,-87.669204943
2010,1,2010-01-07 16:01:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,59,41.826877165999996,-87.66443698200001
2010,1,2010-01-07 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.833393391,-87.683795048
2010,1,2010-01-07 19:00:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,59,41.834959784,-87.680304185
2010,1,2010-01-08 03:11:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,59,41.826671796,-87.681701933
2010,1,2010-01-07 13:15:00,THEFT,$500 AND UNDER,SIDEWALK,False,59,41.828096291,-87.676440649
2010,1,2010-01-07 15:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,59,41.825847427,-87.66905595
2010,1,2010-01-08 08:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.831516566,-87.68141796200001
2010,1,2010-01-08 21:30:00,BATTERY,SIMPLE,SIDEWALK,True,59,41.837205888,-87.66573123799999
2010,1,2010-01-08 21:50:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,59,41.831660713000005,-87.685067474
2010,1,2010-01-09 02:16:00,NARCOTICS,POSS: SYNTHETIC DRUGS,RESIDENCE,True,59,41.82666394,-87.682252369
2010,1,2010-01-11 11:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,59,41.83351054,-87.680256536
2010,1,2010-01-11 12:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,59,41.830174487,-87.678019189
2010,1,2010-01-11 18:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,59,41.828338411,-87.682334468
2010,1,2010-01-11 19:15:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.836385231,-87.66571041
2010,1,2010-01-11 20:41:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.827621281,-87.674001891
2010,1,2010-01-11 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.834089648,-87.671161397
2010,1,2010-01-12 15:30:00,BATTERY,SIMPLE,PARK PROPERTY,True,59,41.831984301,-87.67777323
2010,1,2010-01-11 09:45:00,ASSAULT,SIMPLE,GAS STATION,False,59,41.829933759,-87.67527339700001
2010,1,2010-01-13 16:50:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,59,41.833021826,-87.677806676
2010,1,2010-01-12 21:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,59,41.836385231,-87.66571041
2010,1,2010-01-13 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.827784375,-87.67277473799999
2010,1,2010-01-07 02:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.827707519,-87.672771859
2010,1,2010-01-12 11:43:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,59,41.831313599,-87.67613989600001
2010,1,2010-01-14 05:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,59,41.835156804,-87.684562496
2010,1,2010-01-14 12:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.829582527,-87.66671307700001
2010,1,2010-01-14 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.829752704,-87.66671865
2010,1,2010-01-14 15:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,59,41.831059012,-87.675291226
2010,1,2010-01-14 09:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,59,41.830174487,-87.678019189
2010,1,2010-01-13 18:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,59,41.825714201,-87.675470706
2010,1,2010-01-14 20:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.827063706,-87.683062849
2010,1,2010-01-14 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,59,41.832080335,-87.674891815
2010,1,2010-01-14 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.828614918,-87.67070047
2010,1,2010-01-15 01:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,59,41.831578418,-87.682646555
2010,1,2010-01-14 17:00:00,THEFT,OVER $500,STREET,False,59,41.833194526999996,-87.685026311
2010,1,2010-01-15 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.826083805,-87.67149706200001
2010,1,2010-01-14 23:34:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.834907625,-87.680301045
2010,1,2010-01-15 15:45:00,ASSAULT,SIMPLE,ALLEY,False,59,41.833216179000004,-87.684486689
2010,1,2010-01-15 16:40:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2010,1,2010-01-16 08:09:00,ASSAULT,SIMPLE,GAS STATION,False,59,41.829933759,-87.67527339700001
2010,1,2010-01-16 06:10:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,59,41.830355533,-87.678487006
2010,1,2010-01-16 12:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2010,1,2010-01-09 17:00:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,True,59,41.829916083,-87.66555381200001
2010,1,2010-01-17 04:20:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,59,41.831490041,-87.666755664
2010,1,2010-01-16 19:00:00,THEFT,$500 AND UNDER,STREET,False,59,41.830398332,-87.674454065
2010,1,2010-01-17 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.822976024,-87.68523213
2010,1,2010-01-17 15:45:00,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),True,59,41.834042232,-87.67436899100001
2010,1,2010-01-17 15:50:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,59,41.834042232,-87.67436899100001
2010,1,2010-01-17 22:32:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.826710686999995,-87.67792609799999
2010,1,2010-01-16 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.831323895,-87.68373891600001
2010,1,2010-01-18 11:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,59,41.82794386,-87.675220394
2010,1,2010-01-18 14:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.832187699,-87.676868495
2010,1,2010-01-18 18:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.828162789000004,-87.67034189
2010,1,2010-01-18 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,59,41.833393843,-87.679039475
2010,1,2010-01-18 16:39:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,59,41.828401884,-87.6877458
