Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,47,41.72487052,-87.596063143
2010,1,2010-01-02 14:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.727144465,-87.599751792
2010,1,2010-01-03 21:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.725140839,-87.592437103
2010,1,2010-01-04 14:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.726660298,-87.601720846
2010,1,2010-01-01 15:00:00,THEFT,FROM BUILDING,APARTMENT,False,47,41.725161936,-87.59486193
2010,1,2010-01-05 16:45:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,47,41.726825221,-87.59489783299999
2010,1,2010-01-05 16:40:00,ASSAULT,AGGRAVATED: HANDGUN,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2010,1,2010-01-07 19:22:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,47,41.735761132,-87.597532376
2010,1,2010-01-09 00:05:00,THEFT,OVER $500,STREET,False,47,41.729482078000004,-87.59580892299999
2010,1,2010-01-09 14:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725787289,-87.599089524
2010,1,2010-01-09 07:00:00,BATTERY,SIMPLE,RESIDENCE,False,47,41.730603777,-87.597408058
2010,1,2010-01-09 18:06:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,47,41.730419401999995,-87.598615469
2010,1,2010-01-10 13:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.728428991,-87.59978114
2010,1,2010-01-13 00:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.724937727,-87.59243211
2010,1,2010-01-10 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,47,41.726576132,-87.603157826
2010,1,2010-01-12 22:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,47,41.72678678,-87.594894609
2010,1,2010-01-14 20:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725789447,-87.598997917
2010,1,2010-01-15 08:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.726845772,-87.598531633
2010,1,2010-01-15 13:00:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PRIVATE, BUILDING",False,47,41.728740563,-87.596150779
2010,1,2010-01-15 19:40:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,47,41.728465173000004,-87.598571795
2010,1,2010-01-16 02:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,47,41.727085959,-87.594902173
