Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,41,,
2010,1,2010-01-01 14:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,41,41.800451725,-87.605184092
2010,1,2010-01-01 06:45:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,41,41.799148375,-87.603915236
2010,1,2010-01-02 17:35:00,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,True,41,41.801946097,-87.58914335
2010,1,2010-01-02 22:05:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,41,41.795197252,-87.58650401
2010,1,2010-01-02 09:00:00,THEFT,OVER $500,STREET,False,41,41.790908889,-87.603733632
2010,1,2010-01-01 09:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,41,41.800938808000005,-87.589121997
2010,1,2010-01-01 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,41,41.798124623,-87.603893839
2010,1,2010-01-03 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,41,41.799030006,-87.585505972
2010,1,2010-01-02 18:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.79340561,-87.58487459999999
2010,1,2010-01-03 21:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.798753976,-87.599727829
2010,1,2010-01-03 08:00:00,THEFT,OVER $500,STREET,False,41,41.799035653000004,-87.601294286
2010,1,2010-01-04 22:06:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),True,41,41.799275367,-87.582312425
2010,1,2010-01-04 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,41,41.794682825,-87.58252373299999
2010,1,2010-01-05 14:25:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, BUILDING",True,41,41.790919372,-87.59806068
2010,1,2010-01-05 14:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",False,41,41.797922443000004,-87.602308153
2010,1,2010-01-04 21:30:00,THEFT,$500 AND UNDER,STREET,False,41,41.802137533,-87.58650411
2010,1,2010-01-05 13:30:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,HOSPITAL BUILDING/GROUNDS,False,41,41.790707994,-87.604942346
2010,1,2010-01-01 12:00:00,THEFT,$500 AND UNDER,APARTMENT,False,41,41.801307936,-87.584690956
2010,1,2010-01-02 19:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.802059617,-87.591845075
2010,1,2010-01-06 12:55:00,THEFT,OVER $500,"SCHOOL, PRIVATE, BUILDING",False,41,41.795364408000005,-87.59923840200001
2010,1,2010-01-06 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,GAS STATION,False,41,41.801895518,-87.58769156
2010,1,2010-01-07 11:04:00,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,SIDEWALK,True,41,41.796640788000005,-87.583982475
2010,1,2010-01-05 18:30:00,THEFT,$500 AND UNDER,STREET,False,41,41.797524469,-87.589051481
2010,1,2010-01-07 11:30:00,ASSAULT,SIMPLE,APARTMENT,False,41,41.797936811,-87.60630177700001
2010,1,2010-01-07 13:24:00,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY GROUNDS,True,41,41.78961588,-87.59721018399999
2010,1,2010-01-04 18:15:00,BATTERY,SIMPLE,VEHICLE-COMMERCIAL,False,41,41.802017993,-87.59049953799999
2010,1,2010-01-07 15:37:00,NARCOTICS,POSS: HEROIN(WHITE),HOSPITAL BUILDING/GROUNDS,True,41,41.788699253000004,-87.604954085
2010,1,2010-01-07 11:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,41,41.798828066999995,-87.599726984
2010,1,2010-01-07 07:48:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,41,41.797909788000005,-87.603338833
2010,1,2010-01-05 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.797767361,-87.605111794
2010,1,2010-01-07 21:15:00,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,41,41.788940779,-87.604958685
2010,1,2010-01-07 21:30:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PRIVATE, BUILDING",True,41,41.792269611,-87.604961336
2010,1,2010-01-08 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,41,41.793348781999995,-87.589646194
2010,1,2010-01-07 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.79747563,-87.580294385
