Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-28 18:00:00,THEFT,OVER $500,STREET,False,45,41.744971872,-87.59680794
2010,1,2010-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,45,41.738750286999995,-87.58445801200001
2010,1,2010-01-01 06:11:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,RESIDENCE,True,45,41.750431118,-87.59181653799999
2010,1,2010-01-01 23:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,45,41.737044061999995,-87.576611396
2010,1,2010-01-02 12:15:00,THEFT,FROM BUILDING,APARTMENT,False,45,41.745880362,-87.59725561
2010,1,2010-01-02 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.741824068,-87.579446323
2010,1,2010-01-03 01:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,45,41.744462438,-87.575857383
2010,1,2010-01-01 23:39:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.739928038,-87.576984251
2010,1,2010-01-05 09:00:00,THEFT,$500 AND UNDER,STREET,False,45,41.74379986,-87.591658327
2010,1,2010-01-05 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.737842705,-87.584157119
2010,1,2010-01-06 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.741486796,-87.58917132200001
2010,1,2010-01-06 14:50:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2010,1,2010-01-06 21:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,45,41.751443181999996,-87.590027491
2010,1,2010-01-05 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,45,41.750510309,-87.59303230299999
2010,1,2010-01-06 05:15:00,BATTERY,AGGRAVATED OF A UNBORN CHILD,STREET,True,45,41.73802926,-87.574529683
2010,1,2010-01-06 10:10:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2010,1,2010-01-02 12:54:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.745398046999995,-87.58293699200001
2010,1,2010-01-07 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,45,41.749594068,-87.592661708
2010,1,2010-01-07 12:43:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE,False,45,41.741184364,-87.580659313
2010,1,2010-01-07 18:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.743512242,-87.578257667
2010,1,2010-01-08 09:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.738071057,-87.595270981
