Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,14,,
2010,1,2010-01-01 00:01:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,14,,
2010,1,2010-01-01 07:25:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,False,14,41.973925091,-87.70790551200001
2010,1,2010-01-01 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,14,41.970648177,-87.733031405
2010,1,2010-01-01 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.964667506,-87.721398534
2010,1,2010-01-01 23:48:00,ASSAULT,SIMPLE,APARTMENT,True,14,41.967309349000004,-87.70599194799999
2010,1,2010-01-01 13:00:00,BATTERY,SIMPLE,RESTAURANT,True,14,41.969222015,-87.70849942299999
2010,1,2010-01-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.967319601,-87.73044088299999
2010,1,2010-01-02 13:43:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,14,41.968465176,-87.707594883
2010,1,2010-01-02 19:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,14,41.962951179,-87.71350238
2010,1,2010-01-01 11:05:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,14,41.970680421,-87.721980835
2010,1,2010-01-02 21:13:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,14,41.964722119,-87.717243058
2010,1,2010-01-02 13:05:00,BATTERY,SIMPLE,APARTMENT,False,14,41.969231634,-87.725627771
2010,1,2010-01-03 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,True,14,41.960970619,-87.725967322
2010,1,2010-01-03 15:52:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,14,41.967215704000004,-87.720664469
2010,1,2010-01-04 02:25:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,14,41.963229172,-87.729100622
2010,1,2010-01-04 08:00:00,BATTERY,SIMPLE,STREET,False,14,41.961686464,-87.715606723
2010,1,2010-01-03 12:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,14,41.967486205,-87.70722204399999
2010,1,2010-01-04 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,14,41.970821885,-87.730569659
2010,1,2010-01-04 17:10:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,14,41.961621062,-87.71927309600001
2010,1,2010-01-04 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,14,41.963529219,-87.72667472200001
2010,1,2010-01-05 00:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,14,41.971096567,-87.708547295
2010,1,2010-01-05 11:00:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,14,41.968372565,-87.725602842
2010,1,2010-01-05 11:45:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",True,14,41.964744922,-87.714849143
2010,1,2010-01-05 10:01:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,14,41.962918455,-87.71608752
2010,1,2010-01-05 14:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,14,41.963645993,-87.70954666799999
2010,1,2010-01-06 10:40:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,14,41.965193879,-87.731685359
2010,1,2010-01-05 21:00:00,THEFT,OVER $500,SPORTS ARENA/STADIUM,False,14,41.962866995,-87.71979795200001
2010,1,2010-01-05 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,14,41.971258803000005,-87.74389585200001
2010,1,2010-01-06 14:39:24,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",True,14,41.970974234,-87.70976935700001
2010,1,2010-01-05 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.965173188,-87.710818712
2010,1,2010-01-07 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.966540959,-87.73424662299999
2010,1,2010-01-06 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.963460103,-87.704647204
2010,1,2010-01-07 14:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,14,41.964744922,-87.714849143
2010,1,2010-01-03 00:00:00,THEFT,$500 AND UNDER,STREET,False,14,41.969042274,-87.72562589399999
2010,1,2010-01-07 17:40:00,THEFT,$500 AND UNDER,OTHER,False,14,41.966059402,-87.73715598700001
