Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,19,,
2010,1,2010-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,19,,
2010,1,2010-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,19,,
2010,1,2010-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,19,,
2010,1,2010-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,19,,
2010,1,2010-01-07 18:30:00,ASSAULT,SIMPLE,STREET,False,19,41.935409279,-87.74675098
2010,1,2010-01-01 00:05:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,19,41.931910189,-87.774776035
2010,1,2010-01-01 03:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,19,41.917590456999996,-87.750955858
2010,1,2010-01-01 04:52:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,19,41.92502408,-87.762331189
2010,1,2010-01-01 06:42:00,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,19,41.918711651,-87.76551063
2010,1,2010-01-01 08:45:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,19,41.919165577,-87.74986128200001
2010,1,2010-01-01 04:10:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,19,41.920437356,-87.774938566
2010,1,2010-01-01 14:10:00,DECEPTIVE PRACTICE,IMPERSONATION,STREET,False,19,41.93829177,-87.787591726
2010,1,2010-01-01 01:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,19,41.937805176,-87.75544708700001
2010,1,2010-01-01 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.920233542,-87.78446071100001
2010,1,2010-01-01 06:00:00,BATTERY,SIMPLE,APARTMENT,False,19,41.92502408,-87.762331189
2010,1,2010-01-01 20:26:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,19,41.923936280999996,-87.76877145700001
2010,1,2010-01-01 02:00:00,BATTERY,SIMPLE,STREET,False,19,41.937431969,-87.766458235
2010,1,2010-01-02 04:10:00,NARCOTICS,FORFEIT PROPERTY,POLICE FACILITY/VEH PARKING LOT,True,19,41.918711651,-87.76551063
2010,1,2010-01-02 02:54:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,19,41.931233537,-87.769401694
2010,1,2010-01-02 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,19,41.936574330999996,-87.77966028899999
2010,1,2010-01-02 12:00:00,ASSAULT,SIMPLE,RESIDENCE,False,19,41.934923,-87.766862679
2010,1,2010-01-02 01:00:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,19,41.931096210999996,-87.778957962
2010,1,2010-01-01 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,19,41.922730842,-87.77932802
2010,1,2010-01-02 12:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESTAURANT,False,19,41.9301323,-87.785676799
2010,1,2010-01-02 17:45:00,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),True,19,41.93883656,-87.746164577
2010,1,2010-01-02 17:20:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,19,41.923637978,-87.789987521
2010,1,2010-01-02 01:40:00,THEFT,$500 AND UNDER,STREET,False,19,41.933310859,-87.750162369
2010,1,2010-01-02 15:41:00,ROBBERY,ARMED: HANDGUN,STREET,False,19,41.923936046,-87.768723689
2010,1,2010-01-02 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,19,41.935104779,-87.752711352
2010,1,2010-01-02 20:44:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,19,41.926448711999996,-87.76851044700001
2010,1,2010-01-03 00:53:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,19,41.931587058000005,-87.742563371
2010,1,2010-01-02 21:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,19,41.916951295,-87.744546501
2010,1,2010-01-01 01:15:00,BATTERY,SIMPLE,BAR OR TAVERN,False,19,41.937431969,-87.766458235
2010,1,2010-01-03 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,19,41.922537078000005,-87.77445359299999
2010,1,2010-01-03 01:56:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,False,19,41.919086973,-87.76760534700001
2010,1,2010-01-03 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,19,41.919520368,-87.760921537
2010,1,2010-01-02 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,19,41.926344288,-87.762378212
2010,1,2010-01-03 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,19,41.921008766,-87.757285235
2010,1,2010-01-02 20:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,19,41.919845405,-87.76948727700001
2010,1,2010-01-03 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.921028884,-87.770751891
2010,1,2010-01-01 21:30:00,THEFT,$500 AND UNDER,STREET,False,19,41.930520191999996,-87.754542649
2010,1,2010-01-02 22:10:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,19,41.930947564,-87.789767466
2010,1,2010-01-02 20:30:00,THEFT,$500 AND UNDER,APARTMENT,False,19,41.921054616,-87.751141151
2010,1,2010-01-03 05:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.933758249,-87.78700192
2010,1,2010-01-03 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,19,41.919576426,-87.776790601
2010,1,2010-01-01 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,19,41.916904161,-87.74821011700001
2010,1,2010-01-03 18:30:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,19,41.926261042,-87.76606839799999
2010,1,2010-01-03 17:50:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),True,19,41.931578913,-87.777197108
2010,1,2010-01-03 18:35:00,BATTERY,SIMPLE,APARTMENT,True,19,41.923543984,-87.751210385
2010,1,2010-01-03 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.931356439,-87.75986389200001
2010,1,2010-01-01 00:57:00,BATTERY,SIMPLE,BAR OR TAVERN,False,19,41.937431969,-87.766458235
2010,1,2010-01-04 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,CURRENCY EXCHANGE,False,19,41.916994219,-87.756244795
2010,1,2010-01-03 21:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,19,41.922631310999996,-87.769591359
2010,1,2010-01-03 10:15:00,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",False,19,41.919520368,-87.760921537
2010,1,2010-01-04 15:00:00,BATTERY,SIMPLE,STREET,False,19,41.936785278,-87.785880831
2010,1,2010-01-02 23:00:00,THEFT,OVER $500,STREET,False,19,41.922509394,-87.75609956299999
2010,1,2010-01-04 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.918254348000005,-87.78318799700001
2010,1,2010-01-04 19:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,19,41.927639821999996,-87.76519627399999
2010,1,2010-01-04 21:56:00,BATTERY,SIMPLE,DRUG STORE,False,19,41.93883609,-87.746072695
2010,1,2010-01-04 21:30:00,THEFT,RETAIL THEFT,DRUG STORE,True,19,41.923976215,-87.76629441600001
2010,1,2010-01-04 23:30:00,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,POLICE FACILITY/VEH PARKING LOT,True,19,41.918711651,-87.76551063
2010,1,2010-01-04 23:49:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,19,41.917678861,-87.75596305799999
2010,1,2010-01-05 00:12:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,19,41.922262124,-87.75768183299999
2010,1,2010-01-05 03:33:00,ARSON,AGGRAVATED,APARTMENT,False,19,41.919052025,-87.743748232
2010,1,2010-01-05 09:16:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,19,41.927961407,-87.777070511
2010,1,2010-01-04 21:00:00,THEFT,$500 AND UNDER,STREET,False,19,41.916949549,-87.74474125
2010,1,2010-01-05 08:40:00,THEFT,FROM BUILDING,RESIDENCE,False,19,41.92911854,-87.751413274
2010,1,2010-01-04 17:41:00,ROBBERY,AGGRAVATED,SIDEWALK,False,19,41.922509394,-87.75609956299999
2010,1,2010-01-05 13:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,19,41.93580206,-87.751675946
2010,1,2010-01-05 16:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,19,41.919382577,-87.75478293200001
2010,1,2010-01-05 17:15:00,NARCOTICS,POSS: HEROIN(WHITE),GAS STATION,True,19,41.922419249,-87.78473226700001
2010,1,2010-01-05 13:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,19,41.937848365,-87.745574551
2010,1,2010-01-05 18:55:00,THEFT,RETAIL THEFT,DRUG STORE,True,19,41.923976215,-87.76629441600001
2010,1,2010-01-03 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.919308468000004,-87.754779927
2010,1,2010-01-05 11:50:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,19,41.921315381999996,-87.76097898399999
2010,1,2010-01-05 07:25:00,ROBBERY,ARMED: HANDGUN,CLEANING STORE,False,19,41.937206898,-87.766449202
2010,1,2010-01-05 22:40:00,ASSAULT,SIMPLE,STREET,False,19,41.918776618,-87.765884835
2010,1,2010-01-04 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.92131276,-87.74258099
2010,1,2010-01-06 01:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,19,41.928382837,-87.773439756
2010,1,2010-01-06 01:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,19,41.935409279,-87.74675098
2010,1,2010-01-06 10:30:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,19,41.919245618000005,-87.746182538
2010,1,2010-01-06 11:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,19,41.930946496,-87.788962647
2010,1,2010-01-06 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,19,41.921129076,-87.782931814
2010,1,2010-01-05 18:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,19,41.923672617,-87.78630160600001
2010,1,2010-01-05 08:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,19,41.935428755,-87.78340059799999
2010,1,2010-01-04 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,19,41.928295866999996,-87.7758696
2010,1,2010-01-06 15:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,19,41.922288562,-87.75529683399999
2010,1,2010-01-05 23:23:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,SIDEWALK,True,19,41.9282378,-87.77465005299999
2010,1,2010-01-05 18:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,19,41.928328323,-87.767358334
2010,1,2010-01-06 15:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,19,41.933999922,-87.763882919
2010,1,2010-01-06 12:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,19,41.921000461999995,-87.752368907
2010,1,2010-01-06 19:57:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,19,41.925846834,-87.76277951799999
2010,1,2010-01-06 19:52:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,True,19,41.937522776,-87.746838199
2010,1,2010-01-06 21:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,19,41.917678861,-87.75596305799999
2010,1,2010-01-07 00:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,19,41.917479967,-87.75461273100001
2010,1,2010-01-07 00:03:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,19,41.919468211,-87.76091832899999
2010,1,2010-01-07 01:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,19,41.920985424,-87.77196483799999
2010,1,2010-01-06 19:17:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,19,41.937075531,-87.761540078
2010,1,2010-01-07 10:25:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,19,41.931962604,-87.784507169
2010,1,2010-01-05 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.923953134,-87.767735068
2010,1,2010-01-07 13:12:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,19,41.926287021,-87.785547998
2010,1,2010-01-05 12:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,False,19,41.927460346,-87.746426925
2010,1,2010-01-07 12:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,19,41.928351558,-87.778301876
2010,1,2010-01-04 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.923109196,-87.74505209700001
2010,1,2010-01-07 20:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,19,41.934274074,-87.74424754399999
2010,1,2010-01-06 21:00:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,ALLEY,False,19,41.920367291999995,-87.778033027
2010,1,2010-01-07 15:20:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,19,41.919520368,-87.760921537
2010,1,2010-01-05 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,19,41.931065533,-87.78113384
2010,1,2010-01-08 00:20:00,BATTERY,SIMPLE,SIDEWALK,True,19,41.930307712,-87.775936608
2010,1,2010-01-07 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,19,41.93475445,-87.778996112
2010,1,2010-01-04 15:15:00,BATTERY,SIMPLE,STREET,False,19,41.92450195,-87.761082791
2010,1,2010-01-08 09:46:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,19,41.925531106,-87.75126949
2010,1,2010-01-07 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,19,41.931733991,-87.76626246100001
2010,1,2010-01-06 08:00:00,THEFT,$500 AND UNDER,STREET,False,19,41.937520837,-87.777336605
2010,1,2010-01-08 11:30:00,THEFT,RETAIL THEFT,DRUG STORE,False,19,41.931417509,-87.75507844299999
