Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-31 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,8,,
2010,1,2010-01-01 12:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,8,,
2010,1,2010-01-22 09:50:00,THEFT,FROM BUILDING,OTHER,False,8,41.895887826999996,-87.634182812
2010,1,2010-01-27 09:00:00,THEFT,OVER $500,STREET,False,8,41.899172404,-87.62651779
2010,1,2010-01-28 20:00:00,THEFT,OVER $500,STREET,False,8,41.890735936,-87.63763991399999
2010,1,2010-01-25 11:30:00,THEFT,POCKET-PICKING,CTA BUS,False,8,41.896568854,-87.63606332200001
2010,1,2010-01-10 02:00:00,THEFT,$500 AND UNDER,STREET,False,8,41.893179294,-87.634638401
2010,1,2010-01-09 06:13:00,HOMICIDE,FIRST DEGREE MURDER,CHA GROUNDS,False,8,41.898546648,-87.641830683
2010,1,2010-01-01 00:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,8,41.903824106,-87.63643254700001
2010,1,2010-01-01 00:31:00,BATTERY,SIMPLE,BAR OR TAVERN,True,8,41.893541578000004,-87.629701805
2010,1,2010-01-01 00:20:00,BATTERY,SIMPLE,BAR OR TAVERN,True,8,41.906372763,-87.64862687600001
2010,1,2010-01-01 00:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,8,41.893281677,-87.627596446
2010,1,2010-01-01 01:15:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,8,41.899552895,-87.624137033
2010,1,2010-01-01 01:50:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,8,41.893179406,-87.634656764
2010,1,2010-01-01 02:15:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.893179585,-87.634686145
2010,1,2010-01-01 00:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,8,41.891990384,-87.61146150200001
2010,1,2010-01-01 01:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,True,8,41.890900279,-87.62635557700001
2010,1,2010-01-01 03:45:00,CRIMINAL DAMAGE,TO VEHICLE,TAXICAB,False,8,41.892328543000005,-87.64052046200001
2010,1,2010-01-01 04:00:00,BATTERY,SIMPLE,STREET,True,8,41.893179294,-87.634638401
2010,1,2010-01-01 01:00:00,BATTERY,SIMPLE,SIDEWALK,False,8,41.891990384,-87.61146150200001
2010,1,2010-01-01 04:30:00,BATTERY,SIMPLE,SIDEWALK,True,8,41.90416925,-87.62868512600001
2010,1,2010-01-01 04:15:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.904229642,-87.628688135
2010,1,2010-01-01 02:00:00,BATTERY,AGG PO HANDS NO/MIN INJURY,GOVERNMENT BUILDING/PROPERTY,True,8,41.891990384,-87.61146150200001
2010,1,2010-01-01 04:20:00,BATTERY,SIMPLE,APARTMENT,False,8,41.893281677,-87.627596446
2010,1,2010-01-01 05:50:00,ROBBERY,ARMED: HANDGUN,STREET,False,8,41.903894777,-87.63181425100001
2010,1,2010-01-01 05:00:00,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,True,8,41.909892426,-87.63566485
2010,1,2010-01-01 06:05:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,8,41.891690385,-87.626317482
2010,1,2010-01-01 02:00:00,THEFT,POCKET-PICKING,ATM (AUTOMATIC TELLER MACHINE),False,8,41.891259443,-87.63256954200001
2010,1,2010-01-01 02:00:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,8,41.893541578000004,-87.629701805
2010,1,2010-01-01 12:10:00,THEFT,POCKET-PICKING,SIDEWALK,False,8,41.891990384,-87.61146150200001
2010,1,2010-01-01 13:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,8,41.896888585999996,-87.628203192
2010,1,2010-01-01 13:39:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,8,41.895407139,-87.62426370600001
2010,1,2010-01-01 13:55:00,THEFT,FROM BUILDING,RESTAURANT,False,8,41.893095143000004,-87.622713634
2010,1,2010-01-01 03:15:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,8,41.90426257,-87.628687773
2010,1,2010-01-01 16:07:00,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),True,8,41.902934646,-87.64319392200001
2010,1,2010-01-01 02:00:00,THEFT,ATTEMPT THEFT,BAR OR TAVERN,False,8,41.890051565,-87.62891376
2010,1,2010-01-01 19:10:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,8,41.898082792,-87.641361855
