Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",False,6,,
2010,1,2010-01-16 23:20:00,THEFT,OVER $500,STREET,False,6,41.941793819000004,-87.649777104
2010,1,2010-01-18 08:00:00,THEFT,$500 AND UNDER,STREET,False,6,41.94794963,-87.66525339399999
2010,1,2010-01-27 20:40:00,ASSAULT,SIMPLE,SIDEWALK,False,6,41.946212132,-87.646579678
2010,1,2010-01-01 00:27:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,6,41.94721991,-87.65592780200001
2010,1,2010-01-01 01:25:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,6,41.938430626,-87.63764366299999
2010,1,2010-01-01 02:20:00,BATTERY,SIMPLE,STREET,False,6,41.944204065,-87.654077735
2010,1,2010-01-01 04:30:00,BATTERY,SIMPLE,OTHER,False,6,41.948131366999995,-87.64951089899999
2010,1,2010-01-01 15:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,True,6,41.947252263,-87.65350869
2010,1,2010-01-02 03:53:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,6,41.946273833,-87.65186861299999
2010,1,2010-01-02 00:10:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,6,41.933639896,-87.66360192299999
2010,1,2010-01-02 00:05:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,False,6,41.939828793000004,-87.659497775
2010,1,2010-01-01 00:50:00,THEFT,FROM BUILDING,APARTMENT,False,6,41.951886129,-87.64962516700001
2010,1,2010-01-02 00:01:00,THEFT,$500 AND UNDER,STREET,False,6,41.932673244,-87.651825977
2010,1,2010-01-02 13:15:00,THEFT,FROM BUILDING,OTHER,False,6,41.954607083,-87.647107189
2010,1,2010-01-02 13:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,6,41.938636968000004,-87.64960867
2010,1,2010-01-02 16:30:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,6,41.933582379,-87.64551708200001
2010,1,2010-01-02 16:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,6,41.939403198,-87.649247637
2010,1,2010-01-01 13:20:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,6,41.947670464,-87.64631406
2010,1,2010-01-02 17:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,6,41.947670464,-87.64631406
2010,1,2010-01-02 08:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,6,41.93467909,-87.63670682700001
2010,1,2010-01-01 03:30:00,BATTERY,SIMPLE,SIDEWALK,False,6,41.940021285,-87.645679447
2010,1,2010-01-02 22:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,6,41.932812131999995,-87.64429052
2010,1,2010-01-03 00:20:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.942198626999996,-87.65417621
2010,1,2010-01-03 03:15:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.94670237,-87.656117076
2010,1,2010-01-03 02:30:00,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,6,41.939901899999995,-87.654671048
2010,1,2010-01-03 01:35:00,BATTERY,SIMPLE,STREET,False,6,41.944237103,-87.65409576399999
2010,1,2010-01-03 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.942919845,-87.66390179
2010,1,2010-01-03 00:00:00,THEFT,$500 AND UNDER,SPORTS ARENA/STADIUM,False,6,41.948080965,-87.662833222
2010,1,2010-01-02 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,6,41.937718623,-87.640613767
2010,1,2010-01-02 14:00:00,THEFT,$500 AND UNDER,STREET,False,6,41.940315293000005,-87.657761472
2010,1,2010-01-03 19:03:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,6,41.935432921,-87.668504341
2010,1,2010-01-03 21:30:00,THEFT,OVER $500,STREET,False,6,41.948224685999996,-87.649513578
2010,1,2010-01-03 21:20:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,6,41.954607083,-87.647107189
2010,1,2010-01-03 17:00:00,ROBBERY,VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),False,6,41.932736591,-87.648175921
2010,1,2010-01-02 16:00:00,THEFT,$500 AND UNDER,STREET,False,6,41.948101315,-87.661619931
2010,1,2010-01-02 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,6,41.939136273,-87.64545005
2010,1,2010-01-01 01:46:42,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,6,41.940576021,-87.657766071
2010,1,2010-01-01 07:17:14,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,True,6,41.94391468,-87.65386761399999
2010,1,2010-01-01 04:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,6,41.939905846,-87.654410045
2010,1,2010-01-03 23:00:00,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,False,6,41.951428273000005,-87.659912339
2010,1,2010-01-04 12:03:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,6,41.933566453000005,-87.66843552200001
2010,1,2010-01-01 02:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,6,41.952052445,-87.64622656600001
2010,1,2010-01-01 03:00:00,THEFT,FROM BUILDING,SIDEWALK,False,6,41.932625696,-87.65445418
2010,1,2010-01-03 22:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,False,6,41.938153056,-87.650374651
2010,1,2010-01-04 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,6,41.939110269000004,-87.663798293
2010,1,2010-01-03 20:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,6,41.939106042,-87.64773651899999
2010,1,2010-01-04 22:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,6,41.950186707,-87.645364337
2010,1,2010-01-05 01:40:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,True,6,41.941365691,-87.64931120000001
2010,1,2010-01-02 16:00:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,6,41.936335635,-87.650710119
2010,1,2010-01-01 02:57:02,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,6,41.942251508000005,-87.64325528200001
2010,1,2010-01-03 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,False,6,41.941089157,-87.663851103
2010,1,2010-01-05 04:30:00,THEFT,OVER $500,STREET,False,6,41.934979596,-87.647879947
2010,1,2010-01-04 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,6,41.941185738,-87.64080780399999
2010,1,2010-01-04 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.946048755999996,-87.651859983
2010,1,2010-01-04 17:30:00,BATTERY,SIMPLE,RESIDENCE,False,6,41.942690793000004,-87.65063498399999
2010,1,2010-01-06 00:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,6,41.949418015,-87.66529320299999
2010,1,2010-01-05 10:40:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,6,41.944679186,-87.663953226
2010,1,2010-01-05 17:20:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,6,41.933604891,-87.668438798
2010,1,2010-01-05 09:30:00,BATTERY,SIMPLE,MEDICAL/DENTAL OFFICE,False,6,41.941297068000004,-87.64930825799999
2010,1,2010-01-05 22:00:00,THEFT,OVER $500,STREET,False,6,41.940606462,-87.644416119
2010,1,2010-01-05 17:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,6,41.946069078,-87.650661432
2010,1,2010-01-05 19:00:00,BATTERY,SIMPLE,RESIDENCE,True,6,41.95675078,-87.669117379
2010,1,2010-01-01 01:24:27,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,6,41.950068987,-87.658823815
2010,1,2010-01-05 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,6,41.944393323,-87.64759900799999
2010,1,2010-01-06 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,6,41.93467909,-87.63670682700001
2010,1,2010-01-04 13:00:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,APARTMENT,False,6,41.94227444,-87.655395723
2010,1,2010-01-02 02:15:00,ASSAULT,SIMPLE,APARTMENT,False,6,41.952036311,-87.64628188299999
2010,1,2010-01-06 16:15:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,True,6,41.942324246,-87.67050582799999
2010,1,2010-01-07 00:10:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,6,41.939102331,-87.648034272
2010,1,2010-01-05 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,6,41.944357563000004,-87.647584688
2010,1,2010-01-07 02:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,6,41.93467801,-87.65392891100001
2010,1,2010-01-07 10:15:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,6,41.945450809,-87.64776044
2010,1,2010-01-07 00:05:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,6,41.951505803,-87.668980675
2010,1,2010-01-07 13:30:00,THEFT,PURSE-SNATCHING,CTA BUS STOP,False,6,41.932713177,-87.64931178
2010,1,2010-01-05 06:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,6,41.958001875,-87.66528811799999
2010,1,2010-01-01 02:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,6,41.936950667,-87.654004023
2010,1,2010-01-08 08:10:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,6,41.945688581999995,-87.649437757
2010,1,2010-01-07 18:00:00,THEFT,OVER $500,STREET,False,6,41.958712215,-87.672328743
2010,1,2010-01-08 03:00:00,ROBBERY,AGGRAVATED,SIDEWALK,False,6,41.939918899,-87.653369734
2010,1,2010-01-08 02:06:00,BATTERY,SIMPLE,STREET,False,6,41.940670023,-87.66444725299999
2010,1,2010-01-08 00:05:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,6,41.940001718000005,-87.647914376
2010,1,2010-01-07 11:48:00,THEFT,OVER $500,STREET,False,6,41.932930738,-87.636207661
2010,1,2010-01-07 18:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,6,41.954707784,-87.672219392
2010,1,2010-01-08 09:00:00,THEFT,$500 AND UNDER,ALLEY,False,6,41.944353090999996,-87.66262233
2010,1,2010-01-06 19:21:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,6,41.940573534,-87.64441647299999
2010,1,2010-01-07 15:30:00,THEFT,POCKET-PICKING,CTA BUS,False,6,41.94933263,-87.64847244
2010,1,2010-01-05 16:45:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,BANK,False,6,41.942679049,-87.668745178
2010,1,2010-01-05 11:41:00,THEFT,FROM BUILDING,OTHER,False,6,41.942257928000004,-87.669951491
2010,1,2010-01-02 22:30:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.943056436,-87.649362967
2010,1,2010-01-08 12:47:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,6,41.948331123,-87.64436603700001
2010,1,2010-01-07 17:00:00,BATTERY,SIMPLE,STREET,False,6,41.950631219,-87.64719027299999
2010,1,2010-01-08 18:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,6,41.954607083,-87.647107189
2010,1,2010-01-08 20:35:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,True,6,41.947763579000004,-87.649500126
2010,1,2010-01-08 22:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,6,41.938669405,-87.667265177
2010,1,2010-01-09 02:50:00,BATTERY,SIMPLE,STREET,False,6,41.949116417,-87.64627280100001
2010,1,2010-01-09 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,6,41.951886129,-87.64962516700001
2010,1,2010-01-08 01:00:00,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,False,6,41.932776671,-87.646157857
2010,1,2010-01-08 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,6,41.953059869,-87.665813968
2010,1,2010-01-09 03:10:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.939918899,-87.653369734
2010,1,2010-01-06 19:30:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.941089157,-87.663851103
2010,1,2010-01-09 03:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.944953005,-87.649416212
