Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,62,41.794473935999996,-87.720742819
2010,1,2010-01-02 10:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.800649845,-87.716363621
2010,1,2010-01-02 13:35:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,FACTORY/MANUFACTURING BUILDING,False,62,41.786078311,-87.713932974
2010,1,2010-01-02 13:35:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,62,41.786758717,-87.71339107700001
2010,1,2010-01-02 17:13:00,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,62,41.785930664,-87.723266186
2010,1,2010-01-02 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.790455064,-87.726197204
2010,1,2010-01-02 18:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,62,41.790587275,-87.716500459
2010,1,2010-01-04 21:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.791494085,-87.716722788
2010,1,2010-01-05 07:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.795885758000004,-87.72200925700001
2010,1,2010-01-05 02:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.796274198,-87.73060173
2010,1,2010-01-05 14:20:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,62,41.796496524,-87.734281635
2010,1,2010-01-05 01:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,62,41.786973259,-87.73522465799999
2010,1,2010-01-04 17:25:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,62,41.796042686999996,-87.729368021
2010,1,2010-01-06 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,62,41.792191001,-87.731707102
2010,1,2010-01-06 17:30:00,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,False,62,41.788886339,-87.73528388
2010,1,2010-01-08 03:00:00,THEFT,OVER $500,STREET,False,62,41.788802148,-87.714211105
2010,1,2010-01-06 23:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,62,41.785919291999996,-87.72474398
2010,1,2010-01-01 02:00:00,THEFT,OVER $500,GAS STATION,False,62,41.799737621,-87.723347962
2010,1,2010-01-08 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.789710659,-87.714239033
2010,1,2010-01-08 10:56:49,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,STREET,False,62,41.796148771,-87.728145815
2010,1,2010-01-10 11:53:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,62,41.796049139000004,-87.73059650399999
2010,1,2010-01-10 21:25:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,True,62,41.794302208000005,-87.71583408299999
