Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,28,,
2010,1,2010-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,28,,
2010,1,2010-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,28,,
2010,1,2010-01-02 20:10:00,THEFT,OVER $500,STREET,False,28,41.862295676,-87.650165615
2010,1,2010-01-11 18:30:00,THEFT,OVER $500,STREET,False,28,41.886798426999995,-87.67495823799999
2010,1,2010-01-27 11:05:00,BATTERY,SIMPLE,OTHER,True,28,41.8744162,-87.63859166700001
2010,1,2010-01-18 04:28:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,28,41.861553084,-87.66011099299999
2010,1,2010-01-01 01:43:00,BATTERY,SIMPLE,RESTAURANT,False,28,41.885425215,-87.66197205700001
2010,1,2010-01-01 02:05:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,28,41.864274634000004,-87.65998332
2010,1,2010-01-01 01:15:00,BATTERY,SIMPLE,BAR OR TAVERN,True,28,41.881663524000004,-87.654615667
2010,1,2010-01-01 01:45:04,BATTERY,SIMPLE,WAREHOUSE,False,28,41.887308886999996,-87.68169938700001
2010,1,2010-01-01 07:50:00,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,True,28,41.874112944000004,-87.67086593299999
2010,1,2010-01-01 14:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,28,41.878931004,-87.63958562100001
2010,1,2010-01-01 13:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,28,41.864493678,-87.639158
2010,1,2010-01-01 18:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,28,41.867029173,-87.65473744
2010,1,2010-01-01 11:00:00,THEFT,$500 AND UNDER,STREET,False,28,41.881985776,-87.66228715
2010,1,2010-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,False,28,41.887780928000005,-87.67019956799999
