Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:01:00,SEX OFFENSE,OTHER,"SCHOOL, PRIVATE, BUILDING",False,12,,
2010,1,2010-01-02 06:30:00,THEFT,OVER $500,RESIDENCE,False,12,41.977906401999995,-87.751109065
2010,1,2010-01-02 15:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,12,41.977906085,-87.751046547
2010,1,2010-01-04 23:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,12,41.975909358,-87.748016009
2010,1,2010-01-06 18:40:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,APARTMENT,True,12,41.985406299999994,-87.740385157
2010,1,2010-01-08 09:00:00,THEFT,OVER $500,STREET,False,12,41.992192743000004,-87.736158075
2010,1,2010-01-08 15:30:00,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,12,41.989896641,-87.74857206799999
2010,1,2010-01-09 23:00:00,BATTERY,SIMPLE,DRIVEWAY - RESIDENTIAL,False,12,41.989220919,-87.756034293
2010,1,2010-01-11 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,12,42.004834376999995,-87.76296838299999
2010,1,2010-01-12 04:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,12,42.004834376999995,-87.76296838299999
2010,1,2010-01-12 06:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,12,41.993695386999995,-87.73751615299999
2010,1,2010-01-09 20:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.99843932,-87.76219774299999
2010,1,2010-01-10 03:55:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,False,12,41.990023467,-87.73748050799999
2010,1,2010-01-12 23:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,12,41.974816104,-87.75104527399999
2010,1,2010-01-12 18:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.999680862,-87.760229431
2010,1,2010-01-13 17:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,12,41.989896641,-87.74857206799999
2010,1,2010-01-15 03:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.971666359000004,-87.749003613
2010,1,2010-01-14 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.993836112,-87.74833736299999
2010,1,2010-01-14 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.972932676,-87.755210565
2010,1,2010-01-16 17:05:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,12,41.994812948,-87.745631942
2010,1,2010-01-17 14:15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.989067944,-87.745894455
2010,1,2010-01-14 20:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.971664382,-87.74915440299999
2010,1,2010-01-18 13:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.996554267,-87.74592493899999
2010,1,2010-01-18 17:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,12,41.997326568000005,-87.764135399
2010,1,2010-01-18 14:50:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,12,41.997787798000004,-87.76362360700001
2010,1,2010-01-18 16:04:35,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,12,41.997787798000004,-87.76362360700001
2010,1,2010-01-18 07:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.992008431,-87.74832834899999
2010,1,2010-01-18 15:45:00,THEFT,POCKET-PICKING,GROCERY FOOD STORE,False,12,41.989959051999996,-87.74307228200001
2010,1,2010-01-20 06:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.97791706,-87.7499652
2010,1,2010-01-13 22:30:00,BURGLARY,FORCIBLE ENTRY,PARKING LOT/GARAGE(NON.RESID.),False,12,41.994220984,-87.73253036
2010,1,2010-01-20 19:20:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOTEL/MOTEL,False,12,42.011991200000004,-87.787227104
2010,1,2010-01-21 16:40:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,12,41.984927869,-87.739672364
2010,1,2010-01-23 23:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.99300103,-87.75575734899999
2010,1,2010-01-23 21:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.993096666,-87.755675555
2010,1,2010-01-23 07:45:00,ASSAULT,SIMPLE,RESIDENCE,False,12,42.01200078,-87.78520688
2010,1,2010-01-23 20:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.009537743,-87.78661889
2010,1,2010-01-26 12:30:00,THEFT,$500 AND UNDER,OTHER,False,12,41.993728051,-87.749750943
2010,1,2010-01-26 16:13:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.996028472,-87.734978124
2010,1,2010-01-21 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,12,42.003846864,-87.779298162
2010,1,2010-01-27 16:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,12,41.990427791,-87.74833178700001
2010,1,2010-01-26 13:00:00,THEFT,OVER $500,STREET,False,12,41.973432064,-87.75411016700001
2010,1,2010-01-27 23:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,12,41.985063861,-87.743161639
2010,1,2010-01-16 22:00:00,ASSAULT,SIMPLE,RESIDENCE,False,12,42.012005211,-87.780978893
2010,1,2010-01-20 08:15:00,THEFT,$500 AND UNDER,STREET,False,12,42.007328825,-87.778075822
2010,1,2010-01-29 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,42.004598855,-87.77309578100001
2010,1,2010-01-30 14:20:00,ASSAULT,SIMPLE,STREET,False,12,41.990274105,-87.748329516
2010,1,2010-01-31 21:30:00,ARSON,BY FIRE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,12,41.997678791999995,-87.760468126
2010,1,2010-01-19 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,12,41.990077613000004,-87.733124765
2010,1,2010-01-30 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.969836375999996,-87.749082852
2010,1,2010-01-19 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,12,41.976430845,-87.748033299
2010,1,2010-01-20 09:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.987268639,-87.74072834399999
2010,1,2010-01-14 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,12,41.998834775,-87.75950491799999
2010,1,2010-01-16 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.969212394,-87.75266280299999
2010,1,2010-01-31 18:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,12,42.004998765,-87.762915405
2010,1,2010-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,12,41.989163986,-87.74589357200001
2010,2,2010-02-14 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,,
2010,2,2010-02-01 23:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),False,12,41.99533764,-87.734061238
2010,2,2010-02-01 08:30:00,THEFT,OVER $500,CAR WASH,False,12,41.968013895,-87.74901860799999
2010,2,2010-02-02 10:57:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,12,41.995927775,-87.736193054
2010,2,2010-02-03 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.99369292,-87.732829616
2010,2,2010-02-03 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,12,41.992745158000005,-87.737374194
2010,2,2010-02-06 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.989027871,-87.74076720299999
2010,2,2010-02-07 02:03:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,12,41.974816104,-87.75104527399999
2010,2,2010-02-06 20:41:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,12,41.991860251999995,-87.748329706
2010,2,2010-02-08 18:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.996040559,-87.728904389
2010,2,2010-02-08 22:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,12,41.975280626,-87.75227670299999
2010,2,2010-02-11 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,MEDICAL/DENTAL OFFICE,False,12,41.989896641,-87.74857206799999
2010,2,2010-02-10 17:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,12,41.986192203,-87.744857897
2010,2,2010-02-11 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.992335434,-87.736156741
2010,2,2010-02-10 00:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,12,41.993923283,-87.738599224
2010,2,2010-02-02 12:00:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,BANK,False,12,42.00360794,-87.774167761
2010,2,2010-02-12 08:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,12,41.97641205,-87.751894978
2010,2,2010-02-12 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,12,41.996483308,-87.730125233
2010,2,2010-02-13 10:03:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,12,41.986192203,-87.744857897
2010,2,2010-02-14 19:30:00,ASSAULT,SIMPLE,STREET,False,12,41.991303805,-87.75386356
2010,2,2010-02-11 09:00:00,THEFT,FROM BUILDING,RESIDENCE,False,12,41.995949971,-87.76047259399999
2010,2,2010-02-15 16:20:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,12,41.997335453000005,-87.762608606
2010,2,2010-02-14 18:00:00,THEFT,OVER $500,RESIDENCE,False,12,41.989584696,-87.73595439299999
2010,2,2010-02-12 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.002768617,-87.77200073600001
2010,2,2010-02-17 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.970755691,-87.74854492
2010,2,2010-02-18 20:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,12,41.990427791,-87.74833178700001
2010,2,2010-02-18 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.994405714,-87.733746259
2010,2,2010-02-21 12:59:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,12,41.990427791,-87.74833178700001
2010,2,2010-02-21 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.992994026999995,-87.745725926
2010,2,2010-02-20 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.969821657,-87.75050608
2010,2,2010-02-21 22:50:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,42.004349889000004,-87.78175152700001
2010,2,2010-02-21 22:57:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,True,12,41.98863932,-87.738332075
2010,2,2010-02-21 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,12,41.974126344,-87.749234875
2010,2,2010-02-23 14:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,False,12,42.007317814000004,-87.77806855899999
2010,2,2010-02-21 14:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,12,41.975282439000004,-87.75209280799999
2010,2,2010-02-12 02:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,41.968924499,-87.74892571
2010,2,2010-02-24 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,12,41.996749731,-87.754148929
2010,2,2010-02-27 22:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,12,41.975278049,-87.752309824
2010,2,2010-02-26 21:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,ALLEY,False,12,41.971664382,-87.74915440299999
2010,2,2010-02-23 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,12,41.994103829000004,-87.733741735
2010,2,2010-02-27 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.99621798,-87.731334373
2010,2,2010-02-28 17:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,12,41.992225231999996,-87.748330043
2010,2,2010-02-28 17:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,12,42.010144333,-87.78606911899999
2010,2,2010-02-26 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,12,41.970724234,-87.75099428799999
2010,2,2010-02-01 20:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.97345582,-87.751752703
2010,2,2010-02-16 13:30:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,12,41.9869518,-87.74314788
