Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-12 05:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,56,,
2010,1,2010-01-31 12:00:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,56,41.787575548,-87.79018091299999
2010,1,2010-01-01 18:09:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,56,41.789915205999996,-87.762200693
2010,1,2010-01-01 18:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,56,41.804747232,-87.75163779
2010,1,2010-01-01 23:30:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,SPORTS ARENA/STADIUM,True,56,41.806627559,-87.74312593
2010,1,2010-01-03 00:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,56,41.805078779,-87.74186374700001
2010,1,2010-01-03 01:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.80766268,-87.740031678
2010,1,2010-01-03 01:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,56,41.803250005,-87.740589534
2010,1,2010-01-03 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,56,41.81076457,-87.744463505
2010,1,2010-01-02 12:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,56,41.793332346,-87.79527364799999
2010,1,2010-01-03 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.795350094,-87.75749136200001
2010,1,2010-01-03 21:30:00,THEFT,$500 AND UNDER,GAS STATION,False,56,41.803051264000004,-87.743030382
2010,1,2010-01-05 02:58:39,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.797120798,-87.753254384
2010,1,2010-01-04 11:55:00,THEFT,$500 AND UNDER,RESIDENCE,False,56,41.786522579,-87.76816727799999
2010,1,2010-01-04 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,56,41.810659809,-87.748128924
2010,1,2010-01-05 13:17:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,56,41.792638452,-87.741772772
2010,1,2010-01-06 06:34:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,56,41.805790484,-87.743647112
2010,1,2010-01-04 16:45:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,56,41.806783609,-87.74680340799999
2010,1,2010-01-03 17:00:00,THEFT,OVER $500,STREET,False,56,41.807600052,-87.74492897200001
2010,1,2010-01-06 11:00:00,THEFT,OVER $500,STREET,False,56,41.797692892,-87.741667614
2010,1,2010-01-01 19:00:00,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,True,56,41.788492935,-87.7414552
2010,1,2010-01-06 15:01:37,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,56,41.797472422,-87.770986647
2010,1,2010-01-08 12:15:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,56,41.78703336,-87.772155917
2010,1,2010-01-08 15:45:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,56,41.81621491,-87.739703297
2010,1,2010-01-07 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,56,41.797608097,-87.76122655
2010,1,2010-01-09 01:47:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,ALLEY,True,56,41.795997021,-87.76728457700001
2010,1,2010-01-04 20:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,56,41.797001234,-87.754032941
