Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,48,,
2010,1,2010-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,48,41.734435065,-87.588076656
2010,1,2010-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,48,41.7325193,-87.58804018299999
2010,1,2010-01-01 00:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),False,48,41.72550966,-87.585403058
2010,1,2010-01-01 17:04:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.727060541,-87.577904501
2010,1,2010-01-01 20:00:00,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,True,48,41.727775561,-87.588644524
2010,1,2010-01-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.734494238,-87.57323035200001
2010,1,2010-01-03 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.726928799999996,-87.577902381
2010,1,2010-01-02 20:38:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.727266177,-87.57912932
2010,1,2010-01-03 01:00:00,THEFT,OVER $500,STREET,False,48,41.725294151,-87.56933120299999
2010,1,2010-01-04 03:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,48,41.736032465,-87.588109483
2010,1,2010-01-04 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,SIDEWALK,False,48,41.731018726,-87.576788362
2010,1,2010-01-03 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,48,41.729315241,-87.570672019
2010,1,2010-01-02 16:30:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,48,41.736796921999996,-87.59429631399999
2010,1,2010-01-04 22:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.72550966,-87.585403058
2010,1,2010-01-05 21:19:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.727671711,-87.56085892700001
2010,1,2010-01-05 08:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,48,41.732716952,-87.580472409
2010,1,2010-01-06 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.726308261999996,-87.56011329200001
2010,1,2010-01-06 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.725286252,-87.565675372
2010,1,2010-01-05 15:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,48,41.73553149,-87.59296985700001
2010,1,2010-01-07 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.725645069,-87.559436213
2010,1,2010-01-05 00:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,48,41.727567355,-87.564530885
2010,1,2010-01-07 16:24:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,48,41.730979190999996,-87.564629419
2010,1,2010-01-07 15:30:00,ASSAULT,SIMPLE,RESIDENCE,False,48,41.735689507,-87.580543946
2010,1,2010-01-02 06:00:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,48,41.729125955,-87.569443332
2010,1,2010-01-07 13:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.725466809000004,-87.582619474
2010,1,2010-01-07 09:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,48,41.727197318,-87.58034636100001
2010,1,2010-01-04 17:15:00,ROBBERY,AGGRAVATED,OTHER,False,48,41.736819983000004,-87.565175308
2010,1,2010-01-08 17:01:00,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,48,41.732429048,-87.585553602
