Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-02 20:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,73,,
2010,1,2010-01-20 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,73,,
2010,1,2010-01-05 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,73,,
2010,1,2010-01-01 00:55:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,73,41.731109000000004,-87.662925567
2010,1,2010-01-01 02:45:00,BATTERY,SIMPLE,APARTMENT,True,73,41.729497895,-87.656805957
2010,1,2010-01-01 11:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,73,41.729710293000004,-87.661668872
2010,1,2010-01-01 14:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,73,41.71499735,-87.643036217
2010,1,2010-01-01 09:38:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,73,41.721080212,-87.652941859
2010,1,2010-01-01 15:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,73,41.725155805,-87.64013243
2010,1,2010-01-01 20:15:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,73,41.713189532,-87.65746412
2010,1,2010-01-01 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,73,41.718498619,-87.647998571
2010,1,2010-01-02 03:15:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,73,41.729599842,-87.653156037
2010,1,2010-01-01 15:29:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,73,41.722383554000004,-87.65662417200001
2010,1,2010-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,73,41.722787934,-87.642033397
2010,1,2010-01-02 09:00:00,ASSAULT,SIMPLE,RESIDENCE,False,73,41.723939711999996,-87.646929715
2010,1,2010-01-01 14:00:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,73,41.717218919000004,-87.65758673
2010,1,2010-01-02 17:00:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,73,41.714218922,-87.642282719
2010,1,2010-01-02 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,73,41.718795052,-87.64800641
2010,1,2010-01-02 18:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,73,41.722160157,-87.657835334
2010,1,2010-01-02 16:38:00,ASSAULT,SIMPLE,RESIDENCE,True,73,41.70998813,-87.646561756
2010,1,2010-01-02 21:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,73,41.72852756,-87.662150113
2010,1,2010-01-02 20:19:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,73,41.705044909,-87.64874571200001
2010,1,2010-01-03 11:15:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,73,41.718975473,-87.638294145
2010,1,2010-01-03 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,73,41.705931922,-87.65115332799999
2010,1,2010-01-03 11:00:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,73,41.715848818000005,-87.653747896
2010,1,2010-01-02 00:01:00,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,APARTMENT,False,73,41.729647788,-87.658027996
2010,1,2010-01-03 14:15:00,ASSAULT,SIMPLE,RESIDENCE,False,73,41.726190877,-87.65306744200001
2010,1,2010-01-03 22:10:00,THEFT,$500 AND UNDER,APARTMENT,False,73,41.731532836,-87.66172315799999
2010,1,2010-01-03 23:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,73,41.722578383000005,-87.66270654799999
2010,1,2010-01-04 00:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,False,73,41.702532401,-87.643912933
2010,1,2010-01-03 12:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,73,41.732096206,-87.66468118
2010,1,2010-01-01 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,73,41.723862855,-87.64692687
