Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-07 08:00:00,BATTERY,SIMPLE,APARTMENT,False,3,,
2010,1,2010-01-02 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,3,41.970809279,-87.661090896
2010,1,2010-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.95885623,-87.653289775
2010,1,2010-01-01 23:00:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,3,41.958938878000005,-87.653344045
2010,1,2010-01-01 12:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,3,41.960046783,-87.646762046
2010,1,2010-01-02 19:50:00,NARCOTICS,POSS: CRACK,ALLEY,True,3,41.965395236,-87.657864269
2010,1,2010-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,3,41.974793885,-87.669584532
2010,1,2010-01-02 21:45:00,BATTERY,SIMPLE,CTA BUS,False,3,41.960807599,-87.65472133
2010,1,2010-01-03 16:50:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,True,3,41.964313223000005,-87.66100108200001
2010,1,2010-01-03 14:30:00,THEFT,$500 AND UNDER,STREET,False,3,41.958065808,-87.64636050600001
2010,1,2010-01-03 19:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,3,41.963601106,-87.65516968200001
2010,1,2010-01-03 21:00:00,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),True,3,41.966326695999996,-87.658064021
2010,1,2010-01-03 21:34:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.973265231,-87.658266541
2010,1,2010-01-03 20:45:00,ROBBERY,AGGRAVATED,RESIDENCE PORCH/HALLWAY,True,3,41.960495093,-87.65292306200001
2010,1,2010-01-03 23:35:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,3,41.965387049,-87.65833868600001
2010,1,2010-01-03 03:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,3,41.975729415,-87.654989539
2010,1,2010-01-02 14:55:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,3,41.973297864,-87.65588689399999
2010,1,2010-01-03 15:25:00,BATTERY,SIMPLE,ALLEY,False,3,41.970377425,-87.65624879399999
2010,1,2010-01-04 00:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.958506508,-87.64801023700001
2010,1,2010-01-04 13:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,3,41.968533072,-87.65481216799999
2010,1,2010-01-04 13:30:00,THEFT,OVER $500,STREET,False,3,41.956272914,-87.64574741
2010,1,2010-01-04 11:50:00,THEFT,$500 AND UNDER,CONVENIENCE STORE,False,3,41.965943826,-87.657821704
2010,1,2010-01-03 11:00:00,THEFT,$500 AND UNDER,OTHER,False,3,41.970864373000005,-87.66772048799999
2010,1,2010-01-02 21:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.955445198,-87.652829723
