Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,54,,
2010,1,2010-01-01 00:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,54,41.651584913,-87.610599006
2010,1,2010-01-01 19:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,54,41.657010614,-87.599358934
2010,1,2010-01-01 19:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,54,41.654609229,-87.60755729600001
2010,1,2010-01-01 22:52:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,STREET,True,54,41.656937576,-87.605134262
2010,1,2010-01-02 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,54,41.658138493,-87.613672862
2010,1,2010-01-02 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,54,41.656565995,-87.60756460200001
2010,1,2010-01-01 15:30:00,ROBBERY,AGGRAVATED,"SCHOOL, PUBLIC, GROUNDS",False,54,41.657321931999995,-87.606458295
2010,1,2010-01-01 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,True,54,41.65732132,-87.605927689
2010,1,2010-01-02 11:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.658301412,-87.615149469
2010,1,2010-01-03 17:31:00,ASSAULT,SIMPLE,STREET,False,54,41.68508339,-87.61120171600001
2010,1,2010-01-03 20:30:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,54,41.658182018000005,-87.59757446
2010,1,2010-01-03 21:03:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,54,41.659144019,-87.604699541
2010,1,2010-01-04 01:16:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,54,41.651620845,-87.60759084200001
2010,1,2010-01-03 13:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,54,41.658182943,-87.61332106
2010,1,2010-01-02 11:10:00,ROBBERY,ARMED: HANDGUN,CHA PARKING LOT/GROUNDS,False,54,41.659116964,-87.613471674
2010,1,2010-01-04 12:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,True,54,41.654069013000004,-87.605887439
2010,1,2010-01-04 20:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,54,41.654945020999996,-87.60510913600001
2010,1,2010-01-04 20:15:00,ASSAULT,SIMPLE,CHA APARTMENT,False,54,41.657912063000005,-87.60128453799999
2010,1,2010-01-03 15:39:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,54,41.657631913,-87.603406514
2010,1,2010-01-05 13:37:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,54,41.657323496,-87.60627164799999
2010,1,2010-01-03 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,54,41.656377699000004,-87.60512959100001
2010,1,2010-01-05 19:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,54,41.659039755,-87.603405254
2010,1,2010-01-05 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,54,41.655223932,-87.611037691
2010,1,2010-01-05 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,54,41.656911096,-87.609631935
2010,1,2010-01-06 17:45:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,54,41.651827784,-87.61519576799999
2010,1,2010-01-06 06:45:00,THEFT,$500 AND UNDER,STREET,False,54,41.654475481,-87.61028493100001
2010,1,2010-01-07 04:45:00,ASSAULT,SIMPLE,APARTMENT,False,54,41.655619243000004,-87.61631731
2010,1,2010-01-07 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,54,41.655038368,-87.605115403
2010,1,2010-01-07 07:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,54,41.658124414,-87.597578775
2010,1,2010-01-06 23:25:25,THEFT,FROM BUILDING,CHA PARKING LOT/GROUNDS,False,54,41.658682133,-87.60283841399999
2010,1,2010-01-07 06:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,54,41.658124414,-87.597578775
2010,1,2010-01-09 01:48:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,54,41.656329062,-87.616602185
2010,1,2010-01-07 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,54,41.654798576,-87.60755517
2010,1,2010-01-07 12:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.65406152,-87.61648827399999
2010,1,2010-01-10 06:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,54,41.658344549,-87.61064785399999
2010,1,2010-01-10 10:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,54,41.657533656,-87.613500284
2010,1,2010-01-10 21:30:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,54,41.65434898,-87.617257185
2010,1,2010-01-08 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.658301412,-87.615149469
2010,1,2010-01-09 01:48:47,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,False,54,41.659114458000005,-87.614386577
2010,1,2010-01-06 18:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,GAS STATION,False,54,41.648599370999996,-87.617225728
2010,1,2010-01-11 19:15:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,54,41.656937576,-87.605134262
2010,1,2010-01-11 18:05:00,ROBBERY,AGGRAVATED,CHA PARKING LOT/GROUNDS,True,54,41.653233489,-87.604824704
2010,1,2010-01-11 22:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,54,41.647921874,-87.61332921700001
2010,1,2010-01-08 17:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,54,41.652574902,-87.610920921
2010,1,2010-01-12 09:58:00,CRIMINAL TRESPASS,TO LAND,SIDEWALK,False,54,41.647923295,-87.61619043700001
2010,1,2010-01-12 10:32:00,PUBLIC PEACE VIOLATION,PUBLIC DEMONSTRATION,RESIDENCE,True,54,41.647922454,-87.614298811
2010,1,2010-01-12 19:54:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,54,41.652352706,-87.61006351
2010,1,2010-01-13 19:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,54,41.654061474,-87.616480956
2010,1,2010-01-13 21:12:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,CHA PARKING LOT/GROUNDS,True,54,41.656657626,-87.60513009700001
2010,1,2010-01-09 20:50:00,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,True,54,41.657807539000004,-87.60340453100001
2010,1,2010-01-09 21:35:02,ROBBERY,STRONGARM - NO WEAPON,CHA PARKING LOT/GROUNDS,False,54,41.655411665,-87.605125836
2010,1,2010-01-15 00:01:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,54,41.655332085,-87.605126732
2010,1,2010-01-16 01:54:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,54,41.656454184,-87.608546564
2010,1,2010-01-14 23:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.655619243000004,-87.61631731
